inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Randy Johnson,1,3,2,Bengie Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Randy Johnson,2,2,2,Rich Aurilia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Randy Johnson,2,4,1,Jose Castillo,['Jose Castillo'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Randy Johnson,3,0,3,Daniel Ortmeier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jonathan Sanchez,1,3,2,Robby Hammock,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jonathan Sanchez,2,3,3,Randy Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jonathan Sanchez,3,0,1,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Johnson,1,1,3,Brian Bocock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Johnson,2,1,3,Jonathan Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Johnson,3,2,2,Randy Winn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jonathan Sanchez,0,2,0,Eric Byrnes,['Eric Byrnes'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jonathan Sanchez,1,0,1,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jonathan Sanchez,2,2,1,Conor Jackson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jonathan Sanchez,3,1,1,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Johnson,0,0,0,Aaron Rowand,['N/A'],['Aaron Rowand'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Johnson,2,1,0,Ray Durham,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Johnson,3,1,1,Bengie Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Keiichi Yabu,1,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Keiichi Yabu,1,4,2,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Keiichi Yabu,1,1,0,Robby Hammock,['Robby Hammock'],['Stephen Drew'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Keiichi Yabu,2,1,2,Alex Romero,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Keiichi Yabu,3,1,0,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Juan Cruz,1,3,2,Rich Aurilia,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Juan Cruz,1,1,1,Jose Castillo,['Jose Castillo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Juan Cruz,2,3,3,Fred Lewis,['N/A'],['Jose Castillo'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Juan Cruz,3,1,3,Brian Bocock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Keiichi Yabu,1,1,1,Eric Byrnes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Keiichi Yabu,2,3,2,Orlando Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Keiichi Yabu,3,0,0,Conor Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chad Qualls,0,0,2,Eugenio Velez,['Eugenio Velez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chad Qualls,0,0,0,Randy Winn,['Randy Winn'],['N/A'],['Eugenio Velez'],Field Error,N/A,N/A,N/A,N/A,N/A,Stephen Drew
7,bottom,0,[],Chad Qualls,0,4,0,Aaron Rowand,['Aaron Rowand'],['Randy Winn'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Eugenio Velez'],Chad Qualls,1,2,2,Ray Durham,['Ray Durham'],['N/A'],['Randy Winn'],Forceout,N/A,4,4,1,N/A,N/A
7,bottom,1,['Randy Winn'],Chad Qualls,2,1,2,Bengie Molina,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,4,1,N/A,N/A
7,bottom,0,[],Chad Qualls,3,1,3,Rich Aurilia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tyler Walker,1,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tyler Walker,2,1,0,Justin Upton,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tyler Walker,3,1,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chad Qualls,1,0,2,Jose Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Doug Slaten,1,3,2,Fred Lewis,['Fred Lewis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brandon Medders,2,4,2,Brian Bocock,['Brian Bocock'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,1,Eugenio Velez,['N/A'],['Brian Bocock'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brandon Medders,2,2,1,Eugenio Velez,['N/A'],['N/A'],['Brian Bocock'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Brandon Medders,3,3,2,Eugenio Velez,['N/A'],['Brian Bocock'],['Brian Bocock'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Wilson,1,1,1,Augie Ojeda,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Wilson,2,1,3,Jeff Salazar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Wilson,2,4,2,Chris Young,['Chris Young'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brian Wilson,3,1,2,Eric Byrnes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
