p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mateo,,,,,,,,,,Marcos Mateo,,,,,,,,,Marcos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
3,Marmol,1,0,3,P,0,7,0,0,0,Carlos Marmol,2,,.000,5,.000,3,15,0,Carlos,21,3,,0,0,1,,0,,0,501,true,0,,,0,3.02,0,3,0,3,30,0,0,0,0,0,Cubs,0,,0,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coleman,,,,,,,,,,Casey Coleman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,RF,2,,0,0,4,Kosuke Fukudome,,,1.000,,.262,,,0,Kosuke,,,,,1,,,0,,,100,,0,,,0,,1,,2,,,0,0,0,0,0,Cubs,0,,0,
,Colvin,,,,,,,,,,Tyler Colvin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,2,,0,0,4,Starlin Castro,,2,1.000,,.309,,,2,Starlin,,,,,3,,,0,,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Caridad,,,,,,,,,,Esmailin Caridad,,,,,,,,,Esmailin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Jones,,,,,,,,,,Chipper Jones,,,,,,,,,Chipper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lee,,0,,1B,2,,0,0,4,Derrek Lee,,,1.000,,.249,,,4,Derrek,,,,,10,,,0,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,,0,
,Lowe,,,,,,,,,,Derek Lowe,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
2,Wagner,1,0,0,P,0,4,0,0,0,Billy Wagner,7,,.000,7,.000,0,13,0,Billy,30,2,true,0,0,1,,0,,0,904,,0,,,0,1.68,0,3,0,0,16,0,0,0,0,0,Braves,0,,0,
,Glaus,,,,,,,,,,Troy Glaus,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,0,,SS,1,,0,0,3,Alex Gonzalez,,,1.000,,.260,,,0,Alex,,,,,2,,,1,,,600,,0,,,3,,1,,1,,,0,1,1,0,1,Braves,0,,0,
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ankiel,,0,,CF,1,,0,0,4,Rick Ankiel,,,1.000,,.252,,,0,Rick,,,,,2,,,0,,,800,,0,,,1,,0,,2,,,0,0,1,1,3,Braves,0,,0,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hinske,,0,,PH,0,,0,0,1,Eric Hinske,,,.000,,.249,,,1,Eric,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,,0,
,Infante,,0,,2B,0,,0,0,4,Omar Infante,,1,1.000,,.344,,,0,Omar,,,,,2,,,0,,,100,,0,,,1,,1,,2,,,1,1,1,0,1,Braves,0,,0,
,Ross,,0,,C,0,,0,0,0,David Ross,,,1.000,,.283,,,0,David,,,,,2,,,0,,,502,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,3,,0,0,3,Brian McCann,,,1.000,,.268,,,2,Brian,,,,,2,,,1,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Prado,,0,,3B,0,,0,0,2,Martin Prado,,1,1.000,,.319,,,2,Martin,,,,,0,,,2,,,300,,0,,,3,,0,,0,,,0,2,1,0,0,Braves,0,,0,
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hernandez,,0,,PR,0,,0,0,0,Diory Hernandez,,,.000,,.333,,,0,Diory,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,1,0,0,0,Braves,0,,0,
4,Jurrjens,9,0,1,P,0,29,0,0,2,Jair Jurrjens,5,3,1.000,0,.069,3,60,1,Jair,0,2,,1,0,7,,0,,0,900,,0,,,2,3.91,0,21,0,3,94,0,0,0,0,0,Braves,0,,0,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hanson,,,,,,,,,,Tommy Hanson,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Conrad,,0,,PH,1,,0,0,1,Brooks Conrad,,,.000,,.248,,,0,Brooks,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,,0,
,Cabrera,,0,,LF,1,,0,0,4,Melky Cabrera,,1,1.000,,.264,,,4,Melky,,,,,2,,,0,,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,,0,
2,Moylan,0,0,0,P,0,3,0,0,0,Peter Moylan,5,,.000,2,.000,0,6,0,Peter,1,0,,0,0,1,,0,,18,902,,0,,true,0,2.92,0,3,0,0,8,0,0,0,0,0,Braves,0,,0,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,0,,0,0,3,Jason Heyward,,2,1.000,,.254,,,1,Jason,,,,,5,,,1,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,,0,
