inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Hiroki Kuroda,3,0,0,Tony Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,0,4,1,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,0,3,Hiroki Kuroda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],N/A,1,1,2,Russell Martin,['N/A'],['Jamey Carroll'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,2,2,2,Russell Martin,['N/A'],['Jamey Carroll'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Jamey Carroll'],Edwin Jackson,2,3,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,2,3,1,N/A,N/A
5,top,0,[],Edwin Jackson,3,0,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,1,1,1,John Hester,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,2,0,3,Edwin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,2,0,2,Conor Jackson,['Conor Jackson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,3,2,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,0,4,0,Manny Ramirez,['Manny Ramirez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,1,0,0,James Loney,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,2,0,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,3,3,3,Blake DeWitt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,1,0,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,2,0,0,Mark Reynolds,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,2,2,1,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,3,3,3,Chris Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,0,4,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,1,1,0,Hiroki Kuroda,['N/A'],['Jamey Carroll'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,1,1,1,Russell Martin,['Russell Martin'],['N/A'],['Jamey Carroll'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,2,1,3,Matt Kemp,['N/A'],['Russell Martin'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,2,4,0,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,3,"['Jamey Carroll', 'Russell Martin', 'Andre Ethier']",Edwin Jackson,2,0,2,Manny Ramirez,['N/A'],['Manny Ramirez'],['N/A'],Double,N/A,2,6,3,N/A,N/A
7,top,0,[],Aaron Heilman,3,1,1,James Loney,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,1,3,2,Tony Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,2,1,3,John Hester,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,3,2,1,Cole Gillespie,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,1,2,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,2,2,3,Blake DeWitt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,2,2,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,3,0,2,Hiroki Kuroda,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Hiroki Kuroda,0,0,0,Conor Jackson,['Conor Jackson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Hiroki Kuroda,1,2,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ronald Belisario,1,4,1,Justin Upton,['Justin Upton'],['Conor Jackson'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Hung-Chih Kuo,1,4,1,Mark Reynolds,['Mark Reynolds'],['Justin Upton'],['Conor Jackson'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Conor Jackson'],Hung-Chih Kuo,2,0,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,6,1,N/A,N/A
8,bottom,0,[],Hung-Chih Kuo,3,3,2,Rusty Ryal,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chad Qualls,1,0,2,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chad Qualls,2,0,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Chad Qualls,3,2,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,0,0,2,Tony Abreu,['Tony Abreu'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,1,1,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,1,4,2,Cole Gillespie,['Cole Gillespie'],['Tony Abreu'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,2,1,3,Conor Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jonathan Broxton,3,2,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
