inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Albert Suarez,3,1,1,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,0,1,0,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,0,4,2,Brandon Belt,['Brandon Belt'],['Hunter Pence'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,1,1,3,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,2,1,0,Joe Panik,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,3,0,1,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Albert Suarez,1,3,3,Austin Hedges,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Albert Suarez,2,3,2,Luis Sardinas,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Albert Suarez,3,1,0,Edwin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,1,3,Jarrett Parker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,4,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,4,0,Angel Pagan,['Angel Pagan'],['Denard Span'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
5,top,2,"['Denard Span', 'Angel Pagan']",Edwin Jackson,1,3,2,Buster Posey,['N/A'],['Buster Posey'],['N/A'],Double,N/A,3,2,2,N/A,N/A
5,top,0,[],Edwin Jackson,2,1,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,3,1,1,Brandon Belt,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Matt Reynolds,0,3,1,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Matt Reynolds,0,1,0,Carlos Asuaje,['N/A'],['Carlos Asuaje'],['Jon Jay'],Double,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Matt Reynolds,0,4,0,Wil Myers,['Wil Myers'],['N/A'],['N/A'],Intent Walk,N/A,3,2,N/A,N/A,N/A
5,bottom,1,['Jon Jay'],Matt Reynolds,0,4,0,Ryan Schimpf,['Ryan Schimpf'],['Wil Myers'],['Carlos Asuaje'],Walk,N/A,4,2,1,N/A,N/A
5,bottom,2,"['Carlos Asuaje', 'Wil Myers']",Matt Reynolds,0,1,2,Alex Dickerson,['Alex Dickerson'],['N/A'],['Ryan Schimpf'],Single,N/A,6,2,2,N/A,N/A
5,bottom,0,[],George Kontos,1,1,0,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
5,bottom,1,['Ryan Schimpf'],George Kontos,3,0,2,Austin Hedges,['N/A'],['N/A'],['N/A'],Sac Fly DP,N/A,7,2,1,N/A,N/A
6,top,0,[],Edwin Jackson,1,1,0,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,1,4,2,Joe Panik,['Joe Panik'],['N/A'],['N/A'],Walk,N/A,7,2,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,2,0,1,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,2,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,3,1,0,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
6,bottom,0,[],Joe Nathan,1,0,0,Luis Sardinas,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
6,bottom,0,[],Joe Nathan,2,3,3,Brett Wallace,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
6,bottom,0,[],Joe Nathan,3,1,0,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Jose Torres,1,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Jose Torres,2,0,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,3,0,2,Buster Posey,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Josh Osich,1,2,1,Carlos Asuaje,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Josh Osich,2,0,0,Wil Myers,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
7,bottom,0,[],Josh Osich,3,3,1,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,1,0,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Buddy Baumann,2,3,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,2,N/A,N/A,N/A
8,top,0,[],Buddy Baumann,3,1,2,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,1,1,1,Alex Dickerson,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,2,2,0,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,2,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,3,1,3,Austin Hedges,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Buddy Baumann,1,1,2,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Buddy Baumann,2,2,2,Gorkys Hernandez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Buddy Baumann,3,0,3,Kelby Tomlinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,2,N/A,N/A,N/A
