p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Torres,0,0,0,P,0,2,0,0,0,Jose Torres,0,,.000,0,.000,0,3,0,Jose,0,0,,0,0,0,2/3,0,.000,0,902,,0,44,,0,0.00,0,2,0,0,4,0,0,0,0,0,Padres,0,.000,0,.000
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Johnson,,,,,,,,,,Erik Johnson,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,,,,,,,,,Cory Spangenberg,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Smith,,,,,,,,,,Jake Smith,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jankowski,,0,,CF,0,,0,0,0,Travis Jankowski,,,.000,,.245,,,0,Travis,,,,,0,,,0,.651,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.316,0,.335
,Margot,,,,,,,,,,Manuel Margot,,,,,,,,,Manuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Asuaje,,0,,2B,2,,0,0,4,Carlos Asuaje,,,1.000,,.222,,,0,Carlos,,,,,3,,,0,.666,,200,,0,,,4,,2,,2,,,0,2,0,0,0,Padres,0,.444,0,.222
0,Nathan,0,0,0,P,0,3,0,0,0,Joe Nathan,2,,1.000,1,.000,0,5,0,Joe,0,1,,0,1,1,,0,.000,0,801,,0,47,,0,0.00,0,3,0,0,9,0,0,0,0,0,Giants,0,.000,0,.000
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
5,Casilla,0,0,0,P,0,3,0,0,0,Santiago Casilla,2,,1.000,9,.000,0,6,0,Santiago,31,1,,0,1,1,,0,.000,3,803,,0,47,,0,3.65,0,3,0,0,10,0,0,0,0,0,Giants,0,.000,0,.000
,Pagan,,0,,LF,2,,0,0,3,Angel Pagan,,1,1.000,,.269,,,1,Angel,,,,,6,,,1,.732,,200,,0,,,1,,0,,0,,,0,1,0,0,0,Giants,0,.407,0,.325
,Pence,,0,,RF,0,,0,0,4,Hunter Pence,,2,1.000,,.291,,,1,Hunter,,,,,1,,,0,.813,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.456,0,.357
,Span,,0,,CF,2,,0,0,3,Denard Span,,1,1.000,,.261,,,1,Denard,,,,,2,,,1,.699,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Giants,0,.371,0,.328
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Nunez,,0,,3B-SS,1,,0,0,4,Eduardo Nunez,,1,1.000,,.285,,,3,Eduardo,,,,,1,,,0,.756,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Giants,0,.432,0,.324
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,4,Buster Posey,,1,1.000,,.289,,,1,Buster,,,,,3,,,0,.797,,300,,0,,,0,,1,,1,,,0,0,1,0,2,Giants,0,.438,0,.359
,Belt,,0,,1B,1,,0,0,2,Brandon Belt,,1,1.000,,.270,,,1,Brandon,,,,,6,,,2,.854,,500,,0,,,3,,0,,0,,,0,0,0,0,0,Giants,0,.465,0,.389
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hernandez,,0,,PH,1,,0,0,1,Gorkys Hernandez,,,.000,,.286,,,0,Gorkys,,,,,0,,,0,.857,,804,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.524,0,.333
,Adrianza,,0,,SS,1,,0,0,3,Ehire Adrianza,,2,1.000,,.276,,,5,Ehire,,,,,0,,,0,.737,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Giants,0,.414,0,.323
2,Kontos,0,0,0,P,0,2,0,0,0,George Kontos,3,,.000,2,.000,0,4,0,George,0,0,,0,0,1,,0,.000,9,903,,0,46,,0,2.41,0,3,0,0,5,0,0,0,0,0,Giants,0,.000,0,.000
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Heston,,,,,,,,,,Chris Heston,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Reynolds,3,0,2,P,0,5,0,0,0,Matt Reynolds,0,,.000,0,.000,4,7,0,Matt,0,0,,0,0,0,,0,.000,0,902,,0,18,,0,7.50,0,0,0,4,24,0,0,0,0,0,Giants,0,.000,0,.000
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,,,,,,,,,Brandon Crawford,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Gillaspie,,0,,PH-3B,1,,0,0,1,Conor Gillaspie,,,1.000,,.243,,,1,Conor,,,,,0,,,0,.694,,904,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.407,0,.287
5,Suarez,5,0,1,P,0,18,0,0,1,Albert Suarez,3,,1.000,0,.190,3,44,0,Albert,0,1,,1,0,4,,0,.476,1,900,true,0,38,,1,4.29,1,12,1,3,69,0,0,0,0,0,Giants,0,.286,0,.190
,Law,,,,,,,,,,Derek Law,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
3,Osich,0,0,0,P,0,3,0,0,0,Josh Osich,1,,.000,3,.000,0,5,0,Josh,0,0,,0,0,1,,0,.000,18,802,,0,46,,0,4.33,0,3,0,0,10,0,0,0,0,0,Giants,0,.000,0,.000
,Parker,,0,,PH,0,,0,0,1,Jarrett Parker,,,.000,,.236,,,0,Jarrett,,,,,0,,,0,.747,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.394,0,.353
,Okert,,,,,,,,,,Steven Okert,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Black,,,,,,,,,,Ray Black,,,,,,,,,Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,3,Joe Panik,,1,1.000,,.241,,,2,Joe,,,,,3,,,1,.702,,700,,0,,,2,,1,,1,,,0,0,0,0,0,Giants,0,.383,0,.319
,Tomlinson,,0,,PH,0,,0,0,1,Kelby Tomlinson,,,.000,,.292,,,0,Kelby,,,,,0,,,0,.699,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.323,0,.376
,Williamson,,,,,,,,,,Mac Williamson,,,,,,,,,Mac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
