inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Rodrigo Lopez,2,1,1,Ross Detwiler,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rodrigo Lopez,2,3,0,Rick Ankiel,['N/A'],['Rick Ankiel'],['Jesus Flores'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rodrigo Lopez,3,1,1,Danny Espinosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,[],Ross Detwiler,0,1,2,Reed Johnson,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
5,bottom,0,[],Ross Detwiler,1,3,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ross Detwiler,2,0,0,Jeff Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ross Detwiler,3,2,0,Geovany Soto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rodrigo Lopez,1,0,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rodrigo Lopez,2,0,1,Michael Morse,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,[],Rodrigo Lopez,2,0,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,1,N/A,N/A
6,top,0,[],Jeff Samardzija,3,0,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Collin Balester,1,1,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Collin Balester,1,1,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,1,N/A,N/A
6,bottom,0,[],Collin Balester,1,1,1,Darwin Barney,['N/A'],['Darwin Barney'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Collin Balester,2,1,3,Jeff Samardzija,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Collin Balester,3,0,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jeff Samardzija,1,1,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jeff Samardzija,1,1,2,Jesus Flores,['N/A'],['Jesus Flores'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sean Marshall,2,1,0,Laynce Nix,['N/A'],['N/A'],['Jesus Flores'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sean Marshall,3,2,3,Rick Ankiel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Henry Alberto Rodriguez,0,1,1,Reed Johnson,['Reed Johnson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Henry Alberto Rodriguez,1,0,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Henry Alberto Rodriguez,2,1,2,Carlos Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Henry Alberto Rodriguez,3,1,0,Geovany Soto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sean Marshall,0,1,1,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sean Marshall,2,2,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sean Marshall,3,0,1,Michael Morse,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Henry Alberto Rodriguez,1,3,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Henry Alberto Rodriguez,1,4,1,Alfonso Soriano,['Alfonso Soriano'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],N/A,1,2,2,Darwin Barney,['N/A'],['Tony Campana'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Henry Alberto Rodriguez,2,3,2,Darwin Barney,['N/A'],['Tony Campana'],['Tony Campana'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Henry Alberto Rodriguez,3,3,2,Blake DeWitt,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,2,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,2,2,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,3,3,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
