p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kimball,,,,,,,,,,Cole Kimball,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Marrero,,,,,,,,,,Chris Marrero,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Zimmermann,8,0,1,P,0,28,0,0,2,Jordan Zimmermann,1,1,1.000,0,.111,4,67,0,Jordan,0,6,,0,0,6,1/3,0,.222,0,900,true,0,48,,3,1.89,0,19,0,3,95,0,0,1,0,0,Nationals,0,.111,0,.111
,Lombardozzi,,0,,3B,0,,0,0,4,Steve Lombardozzi,,2,.000,,.289,,,1,Steve,,,,,0,,,0,.688,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Nationals,0,.316,0,.372
0,Perry,3,0,0,P,0,5,0,0,0,Ryan Perry,0,,.000,0,.000,1,9,0,Ryan,0,0,,0,0,1,,0,.000,0,903,,0,43,,0,9.00,0,3,0,1,14,0,0,0,0,0,Nationals,0,.000,0,.000
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,LF,0,,0,0,3,Bryce Harper,,2,1.000,,.222,,,1,Bryce,,,,,4,,,0,.606,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.333,0,.273
,Blanco,,,,,,,,,,Henry Blanco,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,McDonald,,0,,SS,1,,0,0,3,John McDonald,,,1.000,,.321,,,2,John,,,,,2,,,1,.903,,800,,0,,,3,,0,,2,,,0,1,0,0,1,D-backs,0,.536,0,.367
,Blum,,,,,,,,,,Geoff Blum,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ransom,,0,,3B,0,,0,0,4,Cody Ransom,,,1.000,,.308,,,5,Cody,,,,,1,,,0,1.054,,700,,0,,,3,,0,,1,,,0,1,3,0,0,D-backs,0,.654,0,.400
,Overbay,,,,,,,,,,Lyle Overbay,,,,,,,,,Lyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Putz,,,,,,,,,,J.J. Putz,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kubel,,0,,LF,1,,0,0,5,Jason Kubel,,1,1.000,,.338,,,3,Jason,,,,,1,,,0,.932,,400,,0,,,0,,1,,2,,,0,0,1,0,0,D-backs,0,.532,0,.400
,Hill,,0,,2B,2,,0,1,4,Aaron Hill,,2,1.000,,.253,,,1,Aaron,,,,,0,,,0,.812,,200,,0,,,5,,0,,0,,,0,0,0,0,1,D-backs,0,.458,0,.354
,Saunders,,,,,,,,,,Joe Saunders,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,,,,,,,,,Ryan Roberts,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ziegler,,,,,,,,,,Brad Ziegler,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,,,,,,,,,Stephen Drew,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Hernandez,0,0,0,P,0,3,0,0,0,David Hernandez,0,,.000,2,.000,0,10,0,David,0,2,,0,0,1,,0,.000,5,902,,0,55,,0,2.92,0,3,0,0,16,0,0,0,0,0,D-backs,0,.000,0,.000
,Upton,,0,,RF,1,,0,0,4,Justin Upton,,1,.000,,.257,,,0,Justin,,,,,0,,,0,.743,,300,,0,,,0,,0,,2,,,0,1,1,0,2,D-backs,1,.386,1,.357
,Parra,,0,,CF,2,,0,0,4,Gerardo Parra,,1,.000,,.264,,,1,Gerardo,,,,,0,,,1,.711,,100,,0,,,0,,0,,1,,,0,1,0,0,0,D-backs,1,.403,0,.308
,Montero,,0,,C,1,,0,0,5,Miguel Montero,,,1.000,,.267,,,2,Miguel,,,,,8,,,0,.733,,500,,0,,,1,,1,,2,,,0,0,2,0,1,D-backs,0,.373,0,.360
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Zagurski,,,,,,,,,,Mike Zagurski,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Cahill,6,2,1,P,0,28,0,0,2,Trevor Cahill,2,5,1.000,0,.000,1,66,3,Trevor,0,5,,0,1,7,1/3,0,.000,0,900,,0,66,true,2,3.13,0,22,0,1,94,0,0,0,0,0,D-backs,0,.000,0,.000
,Goldschmidt,,0,,1B,1,,0,0,4,Paul Goldschmidt,,,1.000,,.230,,,1,Paul,,,,,14,,,0,.642,,600,,0,,,1,,1,,3,,,0,1,0,0,0,D-backs,0,.328,0,.314
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Shaw,0,0,0,P,0,2,0,0,0,Bryan Shaw,0,,.000,0,.000,0,6,0,Bryan,2,1,,0,0,0,2/3,0,.000,4,901,,0,53,,0,1.64,0,2,0,0,7,0,0,0,0,0,D-backs,0,.000,0,.000
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
