inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Doug Davis,1,1,2,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
2,bottom,0,[],Doug Davis,1,4,0,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
2,bottom,0,[],Doug Davis,1,0,2,Matt Diaz,['Matt Diaz'],['Brian McCann'],['N/A'],Hit By Pitch,N/A,0,5,N/A,N/A,N/A
2,bottom,1,['Brian McCann'],Doug Davis,1,1,1,Kelly Johnson,['N/A'],['Kelly Johnson'],['Matt Diaz'],Single,Error,1,5,1,N/A,Justin Upton
2,bottom,0,[],Doug Davis,2,1,0,Jo-Jo Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
2,bottom,0,[],Doug Davis,3,1,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
3,top,0,[],Jo-Jo Reyes,1,1,1,Orlando Hudson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
3,top,0,[],Jo-Jo Reyes,2,1,1,Conor Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
3,top,0,[],Jo-Jo Reyes,2,4,0,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
3,top,0,[],Jo-Jo Reyes,3,2,3,Chris Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Doug Davis,0,0,1,Mark Kotsay,['Mark Kotsay'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Doug Davis,0,0,0,Chipper Jones,['Chipper Jones'],['Mark Kotsay'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Doug Davis,2,2,2,Mark Teixeira,['N/A'],['N/A'],['Mark Kotsay'],Grounded Into DP,N/A,1,5,N/A,N/A,N/A
3,bottom,0,[],Doug Davis,3,1,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Jo-Jo Reyes,0,3,2,Eric Byrnes,['Eric Byrnes'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
4,top,0,[],Jo-Jo Reyes,0,2,1,Mark Reynolds,['Mark Reynolds'],['Eric Byrnes'],['N/A'],Field Error,N/A,1,5,N/A,N/A,Chipper Jones
4,top,0,[],Jo-Jo Reyes,1,0,0,Doug Davis,['N/A'],['Mark Reynolds'],['Eric Byrnes'],Sac Bunt,N/A,1,5,N/A,N/A,N/A
4,top,2,"['Eric Byrnes', 'Mark Reynolds']",Jo-Jo Reyes,1,2,1,Chris Young,['N/A'],['Chris Young'],['N/A'],Single,Error,1,7,1,1,Matt Diaz
4,top,0,[],Jo-Jo Reyes,2,1,1,Stephen Drew,['N/A'],['N/A'],['Chris Young'],Flyout,N/A,1,7,N/A,N/A,N/A
4,top,0,[],Jo-Jo Reyes,3,0,1,Orlando Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Doug Davis,0,0,1,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Doug Davis,1,1,3,Matt Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Doug Davis,3,1,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,7,N/A,N/A,N/A
5,top,1,[],Jo-Jo Reyes,0,2,0,Conor Jackson,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,8,1,N/A,N/A
5,top,0,[],Jo-Jo Reyes,1,1,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
5,top,0,[],Jo-Jo Reyes,2,2,3,Chris Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
5,top,0,[],Jo-Jo Reyes,3,1,1,Eric Byrnes,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Doug Davis,1,1,3,Ruben Gotay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Doug Davis,2,2,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
5,bottom,0,[],Doug Davis,3,1,1,Mark Kotsay,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Chris Resop,0,0,2,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Hit By Pitch,N/A,1,8,N/A,N/A,N/A
6,top,0,[],Chris Resop,1,0,1,Doug Davis,['N/A'],['Mark Reynolds'],['N/A'],Sac Bunt,N/A,1,8,N/A,N/A,N/A
6,top,2,['Mark Reynolds'],Chris Resop,1,2,2,Chris Young,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,10,2,N/A,N/A
6,top,0,[],Chris Resop,1,1,0,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Single,N/A,1,10,N/A,N/A,N/A
6,top,0,[],Chris Resop,3,1,2,Orlando Hudson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,10,N/A,N/A,N/A
6,bottom,0,[],Doug Davis,1,3,1,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
6,bottom,0,[],Doug Davis,2,1,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,10,N/A,N/A,N/A
6,bottom,0,[],Doug Davis,3,1,2,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
7,top,0,[],Chris Resop,1,3,1,Conor Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
7,top,0,[],Chris Resop,2,3,2,Justin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
7,top,0,[],Chris Resop,2,4,2,Chris Snyder,['Chris Snyder'],['N/A'],['N/A'],Walk,N/A,1,10,N/A,N/A,N/A
7,top,0,[],Chris Resop,3,1,3,Eric Byrnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,10,N/A,N/A,N/A
7,bottom,0,[],Doug Davis,0,1,2,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,1,10,N/A,N/A,N/A
7,bottom,0,[],Doug Davis,1,2,0,Matt Diaz,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
7,bottom,0,[],Doug Davis,3,0,0,Kelly Johnson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,10,N/A,N/A,N/A
8,top,1,[],Royce Ring,0,3,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,11,1,N/A,N/A
8,top,0,[],Royce Ring,1,0,1,Robby Hammock,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,11,N/A,N/A,N/A
8,top,0,[],Royce Ring,2,1,2,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,11,N/A,N/A,N/A
8,top,0,[],Royce Ring,3,3,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,11,N/A,N/A,N/A
8,bottom,0,[],Max Scherzer,1,2,3,Corky Miller,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,11,N/A,N/A,N/A
8,bottom,0,[],Max Scherzer,2,1,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,11,N/A,N/A,N/A
8,bottom,0,[],Max Scherzer,3,0,0,Mark Kotsay,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,11,N/A,N/A,N/A
9,top,0,[],Phil Stockman,1,2,0,Augie Ojeda,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,11,N/A,N/A,N/A
9,top,0,[],Phil Stockman,2,3,2,Conor Jackson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,11,N/A,N/A,N/A
9,top,0,[],Phil Stockman,3,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,11,N/A,N/A,N/A
9,bottom,0,[],Doug Slaten,0,1,0,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Single,N/A,1,11,N/A,N/A,N/A
9,bottom,0,[],Doug Slaten,1,1,0,Greg Norton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,11,N/A,N/A,N/A
9,bottom,0,[],Doug Slaten,1,0,0,Jeff Francoeur,['Jeff Francoeur'],['Omar Infante'],['N/A'],Field Error,N/A,1,11,N/A,N/A,Doug Slaten
9,bottom,0,[],Doug Slaten,2,1,3,Gregor Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,11,N/A,N/A,N/A
9,bottom,0,[],Doug Slaten,3,1,0,Matt Diaz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,11,N/A,N/A,N/A
