p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Crawford,,0,,SS,0,,0,0,4,Brandon Crawford,,2,1.000,,.246,,,2,Brandon,,,,,0,,,0,.692,,500,,0,,,4,,0,,2,,,0,0,0,0,0,Giants,0,.395,0,.297
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Suarez,,,,,,,,,,Albert Suarez,,,,,,,,,Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Law,,,,,,,,,,Derek Law,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Osich,,,,,,,,,,Josh Osich,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Parker,,0,,LF,1,,0,0,4,Jarrett Parker,,1,1.000,,.243,,,3,Jarrett,,,,,1,,,0,.700,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.417,0,.283
,Calixte,,0,,PR,0,,0,0,0,Orlando Calixte,,,.000,,.171,,,0,Orlando,,,,,0,,,0,.412,,701,,0,,,0,,0,,0,,,0,1,0,0,0,Giants,0,.195,0,.217
1,Okert,0,0,0,P,0,1,0,0,0,Steven Okert,1,,.000,0,.000,0,1,0,Steven,0,0,,0,0,0,1/3,0,.000,10,901,,0,42,,0,6.04,0,1,0,0,2,0,0,0,0,0,Giants,0,.000,0,.000
,Slater,,,,,,,,,,Austin Slater,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Gomez,,,,,,,,,,Roberto Gomez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crick,,,,,,,,,,Kyle Crick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,3,Joe Panik,,2,1.000,,.287,,,0,Joe,,,,,4,,,1,.769,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Giants,0,.421,0,.348
,Tomlinson,,0,,PH,0,,0,0,1,Kelby Tomlinson,,,.000,,.272,,,0,Kelby,,,,,0,,,0,.678,,905,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.328,0,.350
,Moronta,,,,,,,,,,Reyes Moronta,,,,,,,,,Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Williamson,,0,,PH,0,,0,0,1,Mac Williamson,,,.000,,.196,,,0,Mac,,,,,0,,,0,.589,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.339,0,.250
,Stratton,,,,,,,,,,Chris Stratton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Jones,,0,,3B,0,,0,0,4,Ryder Jones,,1,1.000,,.183,,,3,Ryder,,,,,0,,,0,.555,,800,,0,,,4,,0,,1,,,0,0,2,0,0,Giants,0,.298,0,.257
,Desmond,,0,,1B,0,,0,0,3,Ian Desmond,,1,1.000,,.275,,,0,Ian,,,,,10,,,1,.690,,700,,0,,,1,,0,,2,,,0,1,0,0,0,Rockies,0,.368,0,.322
1,Dunn,0,0,0,P,0,1,0,0,0,Mike Dunn,5,,.000,1,.000,0,2,0,Mike,0,0,,0,0,0,1/3,0,.000,19,903,,0,42,,0,4.62,0,1,0,0,2,0,0,0,0,0,Rockies,0,.000,0,.000
,Reynolds,,0,,PH,0,,0,0,1,Mark Reynolds,,,.000,,.265,,,0,Mark,,,,,0,,,0,.841,,905,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,.490,0,.351
3,Neshek,1,0,0,P,0,4,0,0,0,Pat Neshek,5,,.000,4,.000,0,12,0,Pat,1,1,,0,0,1,,0,.000,21,904,,0,45,,0,1.66,0,3,0,0,14,0,0,0,0,0,Rockies,0,.000,0,.000
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Blackmon,,0,,CF,1,,0,0,3,Charlie Blackmon,,,1.000,,.332,,,1,Charlie,,,,,2,,,2,1.008,,100,,0,,,0,,1,,1,,,0,0,1,0,2,Rockies,0,.609,0,.399
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Parra,,0,,LF,0,,0,0,4,Gerardo Parra,,,1.000,,.329,,,2,Gerardo,,,,,1,,,0,.842,,500,,0,,,1,,1,,2,,,0,0,2,0,1,Rockies,0,.482,0,.360
,Gonzalez,,0,,RF,2,,0,0,3,Carlos Gonzalez,,,1.000,,.256,,,0,Carlos,,,,,2,,,1,.744,,300,,0,,,0,,1,,1,,,0,1,0,0,0,Rockies,0,.411,0,.333
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Amarista,,0,,CF,0,,0,0,0,Alexi Amarista,,,.000,,.238,,,0,Alexi,,,,,0,,,0,.625,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.356,0,.269
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,0,,0,0,5,DJ LeMahieu,,5,1.000,,.315,,,4,DJ,,,,,0,,,0,.799,,200,,0,,,5,,0,,1,,,0,0,0,0,0,Rockies,0,.420,0,.379
,Lucroy,,0,,C,1,,0,0,4,Jonathan Lucroy,,3,1.000,,.250,,,4,Jonathan,,,,,8,,,0,.672,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.348,0,.324
,Anderson,,,,,,,,,,Tyler Anderson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Rusin,3,0,0,P,0,4,0,0,0,Chris Rusin,5,,.000,1,.333,1,7,0,Chris,2,0,,0,0,0,1/3,0,.666,11,907,true,0,33,,0,2.50,0,1,0,1,8,0,0,0,0,0,Rockies,0,.333,0,.333
,Diaz,,,,,,,,,,Jairo Diaz,,,,,,,,,Jairo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wolters,,,,,,,,,,Tony Wolters,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,2,,0,0,4,Nolan Arenado,,,1.000,,.306,,,3,Nolan,,,,,1,,,0,.952,,400,,0,,,2,,0,,0,,,0,0,2,0,0,Rockies,0,.583,0,.369
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gray,,,,,,,,,,Jon Gray,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Story,,0,,SS,0,,1,0,3,Trevor Story,,2,1.000,,.236,,,2,Trevor,,,,,0,,,1,.755,,600,,0,,,3,,0,,1,,,0,1,1,0,0,Rockies,0,.446,0,.309
,Tapia,,0,,PH,0,,0,0,1,Raimel Tapia,,,.000,,.291,,,0,Raimel,,,,,0,,,0,.761,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,.426,0,.335
,Freeland,,,,,,,,,,Kyle Freeland,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Estevez,0,0,0,P,0,2,0,0,0,Carlos Estevez,5,,.000,0,.000,0,5,0,Carlos,0,1,,0,0,0,2/3,0,.000,5,902,,0,45,,0,6.35,0,2,0,0,7,0,0,0,0,0,Rockies,0,.000,0,.000
7,Marquez,8,1,1,P,0,26,0,0,1,German Marquez,10,2,1.000,0,.190,3,59,1,German,0,5,,1,1,6,,0,.428,0,900,,0,48,,1,4.41,0,18,0,3,86,0,0,0,0,0,Rockies,0,.238,0,.190
,Murphy,,,,,,,,,,Tom Murphy,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Senzatela,,,,,,,,,,Antonio Senzatela,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Oberg,,,,,,,,,,Scott Oberg,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Carle,,,,,,,,,,Shane Carle,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,McMahon,,,,,,,,,,Ryan McMahon,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Valaika,,,,,,,,,,Pat Valaika,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tauchman,,0,,PR,0,,0,0,0,Mike Tauchman,,,.000,,.211,,,0,Mike,,,,,0,,,0,.586,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,1,.211,0,.375
,Hoffman,,,,,,,,,,Jeff Hoffman,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
