p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Gomez,0,0,0,P,0,3,0,0,0,Jeanmar Gomez,0,,.000,0,.000,0,7,0,Jeanmar,0,0,,0,0,1,,0,.000,1,904,,0,46,,0,2.55,0,3,0,0,11,0,0,0,0,0,Phillies,0,.000,0,.000
,Hernandez,,0,,PH,0,,0,0,0,Cesar Hernandez,,,.000,,.235,,,0,Cesar,,,,,0,,,1,.676,,903,,0,,,0,,0,,0,,,0,1,0,0,0,Phillies,0,.329,0,.347
1,DeFratus,0,0,0,P,0,3,0,0,0,Justin DeFratus,0,,.000,1,.000,0,7,0,Justin,0,2,,0,0,1,,0,.000,1,902,,0,48,,0,3.86,0,3,0,0,12,0,0,0,0,0,Phillies,0,.000,0,.000
1,Diekman,0,0,1,P,0,4,0,0,0,Jake Diekman,0,,1.000,1,.000,0,9,0,Jake,0,2,,0,0,1,1/3,0,.000,3,901,,0,48,,1,6.75,0,4,0,0,19,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,0,,CF,0,,0,0,4,Ben Revere,,1,1.000,,.269,,,0,Ben,,,,,3,,,0,.665,,100,,0,,,0,,1,,3,,,0,1,0,1,1,Phillies,1,.356,0,.309
,Rupp,,,,,,,,,,Cameron Rupp,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,SS,3,,0,0,4,Freddy Galvis,,,1.000,,.269,,,1,Freddy,,,,,2,,,0,.632,,700,,0,,,5,,0,,0,,,0,0,1,0,0,Phillies,0,.312,0,.320
,Araujo,,,,,,,,,,Elvis Araujo,,,,,,,,,Elvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herrera,,,,,,,,,,Odubel Herrera,,,,,,,,,Odubel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,,,,,,,,,Darin Ruf,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,1,,0,0,4,Maikel Franco,,1,1.000,,.227,,,0,Maikel,,,,,1,,,0,.719,,500,,0,,,1,,1,,1,,,0,0,1,0,1,Phillies,0,.453,0,.266
,Asche,,0,,LF,2,,0,0,3,Cody Asche,,,1.000,,.250,,,1,Cody,,,,,3,,,1,.644,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.352,0,.292
,Gonzalez,,,,,,,,,,Severino Gonzalez,,,,,,,,,Severino,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Byrd,,,,,,,,,,Marlon Byrd,,,,,,,,,Marlon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,2,,0,0,5,Brandon Phillips,,,1.000,,.311,,,0,Brandon,,,,,3,,,0,.740,,100,,0,,,2,,1,,3,,,0,1,0,0,2,Reds,1,.394,0,.346
,Bourgeois,,,,,,,,,,Jason Bourgeois,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Pena,,0,,C,2,,0,0,3,Brayan Pena,,1,1.000,,.287,,,1,Brayan,,,,,5,,,1,.707,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.336,0,.371
,Schumaker,,0,,LF,0,,0,0,2,Skip Schumaker,,1,1.000,,.222,,,0,Skip,,,,,4,,,2,.623,,700,,0,,,1,,0,,0,,,0,2,1,0,0,Reds,0,.333,0,.290
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,0,,0,0,3,Zack Cozart,,2,1.000,,.257,,,1,Zack,,,,,4,,,1,.743,,600,,0,,,2,,0,,0,,,0,1,1,0,0,Reds,0,.427,0,.316
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Boesch,,,,,,,,,,Brennan Boesch,,,,,,,,,Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,0,,3B,0,,0,0,4,Todd Frazier,,2,1.000,,.270,,,2,Todd,,,,,0,,,0,.938,,300,,0,,,4,,1,,1,,,0,0,1,0,1,Reds,0,.587,0,.351
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,1,0,3,Jay Bruce,,3,1.000,,.222,,,4,Jay,,,,,1,,,1,.738,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.398,0,.340
,Votto,,0,,1B,2,,0,0,4,Joey Votto,,1,1.000,,.286,,,2,Joey,,,,,7,,,1,.893,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Reds,0,.510,0,.383
,Mattheus,,,,,,,,,,Ryan Mattheus,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Diaz,,,,,,,,,,Jumbo Diaz,,,,,,,,,Jumbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,De Jesus,,,,,,,,,,Ivan De Jesus,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Negron,,,,,,,,,,Kristopher Negron,,,,,,,,,Kristopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,DeSclafani,6,1,2,P,1,27,0,0,3,Anthony DeSclafani,4,1,.000,0,.158,4,74,0,Anthony,0,0,,0,0,7,,0,.308,0,800,,0,54,true,0,3.60,0,21,1,4,104,0,1,1,0,0,Reds,0,.158,0,.150
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
3,Chapman,0,0,0,P,0,3,0,0,0,Aroldis Chapman,3,,.000,1,.000,0,10,0,Aroldis,10,3,true,0,0,1,,0,.000,0,802,,0,49,,0,2.22,0,3,0,0,14,0,0,0,0,0,Reds,0,.000,0,.000
,Barnhart,,,,,,,,,,Tucker Barnhart,,,,,,,,,Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Cingrani,1,0,0,P,0,4,0,0,0,Tony Cingrani,0,,.000,1,.000,0,10,0,Tony,0,2,,0,0,1,,0,.000,5,801,,0,46,,0,2.91,0,3,0,0,13,0,0,0,0,0,Reds,0,.000,0,.000
,Hamilton,,1,,CF,2,,0,0,3,Billy Hamilton,,1,1.000,,.222,,,0,Billy,,,,,3,,,0,.577,,900,,0,,,0,,0,,1,,,0,1,0,0,2,Reds,0,.314,0,.263
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
