p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Alonso,,,,,,,,,,Yonder Alonso,,,,,,,,,Yonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,0,,SS,0,,0,0,3,Yangervis Solarte,,1,.000,,.261,,,0,Yangervis,,,,,0,,,1,.736,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Padres,0,.391,0,.345
,Almonte,,0,,CF,1,,0,0,4,Abraham Almonte,,1,1.000,,.214,,,0,Abraham,,,,,4,,,0,.592,,800,,0,,,1,,0,,2,,,1,1,0,0,1,Padres,0,.333,0,.259
,Amarista,,0,,SS,0,,0,0,0,Alexi Amarista,,,1.000,,.227,,,0,Alexi,,,,,0,,,0,.572,,101,,0,,,1,,0,,0,,,0,0,0,0,0,Padres,0,.300,0,.272
,Grandal,,0,,1B,1,,0,0,2,Yasmani Grandal,,1,1.000,,.205,,,2,Yasmani,,,,,4,,,1,.669,,500,,0,,,0,,0,,0,,,0,0,1,0,1,Padres,0,.365,1,.304
,Medica,,0,,LF,1,,0,0,4,Tommy Medica,,1,1.000,,.266,,,2,Tommy,,,,,3,,,0,.779,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.458,0,.321
,Quackenbush,,,,,,,,,,Kevin Quackenbush,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hahn,,,,,,,,,,Jesse Hahn,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Liriano,,0,,RF,1,,0,0,4,Rymer Liriano,,1,1.000,,.222,,,4,Rymer,,,,,3,,,0,.889,,700,,0,,,0,,0,,1,,,1,1,1,0,2,Padres,0,.556,0,.333
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Vincent,1,0,0,P,0,4,0,0,0,Nick Vincent,1,,.000,2,.000,0,11,0,Nick,0,3,,0,0,1,,0,.000,10,902,,0,54,,0,4.10,0,3,0,0,16,0,0,0,0,0,Padres,0,.000,0,.000
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Goebbert,,0,,PH,0,,0,0,1,Jake Goebbert,,,.000,,.245,,,0,Jake,,,,,0,,,0,.674,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.347,0,.327
,Gyorko,,0,,2B,0,,0,0,4,Jedd Gyorko,,,1.000,,.199,,,0,Jedd,,,,,0,,,0,.577,,300,,0,,,1,,2,,4,,,0,1,0,0,0,Padres,0,.326,0,.251
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morneau,,0,,1B,2,,0,0,3,Justin Morneau,,,1.000,,.322,,,0,Justin,,,,,6,,,1,.867,,300,,0,,,1,,1,,1,,,0,0,0,0,1,Rockies,0,.505,0,.362
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,,,,,,,,,Troy Tulowitzki,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stubbs,,0,,CF,2,,0,0,4,Drew Stubbs,,,1.000,,.289,,,5,Drew,,,,,2,,,1,.814,,200,,0,,,0,,0,,0,,,0,1,2,0,0,Rockies,1,.482,0,.332
,Blackmon,,0,,RF,0,,0,0,5,Charlie Blackmon,,,1.000,,.285,,,0,Charlie,,,,,1,,,0,.760,,100,,0,,,0,,1,,3,,,0,0,2,0,1,Rockies,1,.430,0,.330
,Flande,,,,,,,,,,Yohan Flande,,,,,,,,,Yohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,,,,,,,,,Carlos Gonzalez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barnes,,0,,PH,0,,0,0,1,Brandon Barnes,,,.000,,.257,,,0,Brandon,,,,,0,,,0,.707,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.407,0,.300
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rosario,,,,,,,,,,Wilin Rosario,,,,,,,,,Wilin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,McKenry,,0,,C,2,,0,0,4,Michael McKenry,,,1.000,,.340,,,2,Michael,,,,,9,,,0,.928,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Rockies,0,.526,0,.402
5,Nicasio,2,0,1,P,0,8,0,0,0,Juan Nicasio,5,,.000,0,.083,0,20,0,Juan,0,0,,0,0,2,,0,.163,0,902,,0,51,,0,5.77,0,6,0,0,34,0,0,0,0,0,Rockies,0,.083,0,.080
,Culberson,,,,,,,,,,Charlie Culberson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,1,,0,0,4,DJ LeMahieu,,,1.000,,.263,,,0,DJ,,,,,4,,,0,.655,,800,,0,,,0,,0,,2,,,1,2,1,0,1,Rockies,0,.338,0,.317
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bergman,,,,,,,,,,Christian Bergman,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
8,Matzek,8,0,2,P,0,28,0,0,2,Tyler Matzek,2,,1.000,0,.174,5,60,0,Tyler,0,9,,2,1,6,,0,.382,0,900,true,0,43,,0,5.50,0,18,1,5,93,0,0,1,0,0,Rockies,0,.174,0,.208
,Arenado,,0,,3B,3,,0,0,4,Nolan Arenado,,1,1.000,,.284,,,4,Nolan,,,,,0,,,0,.801,,400,,0,,,4,,0,,0,,,0,0,0,0,0,Rockies,0,.478,0,.323
,Brothers,,,,,,,,,,Rex Brothers,,,,,,,,,Rex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Paulsen,,0,,PH,0,,0,0,1,Ben Paulsen,,,.000,,.433,,,0,Ben,,,,,0,,,0,1.136,,903,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,.667,0,.469
,Dickerson,,0,,LF,0,,0,0,4,Corey Dickerson,,,1.000,,.322,,,0,Corey,,,,,1,,,0,.952,,500,,0,,,0,,0,,2,,,0,0,2,0,0,Rockies,0,.574,0,.378
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rutledge,,0,,SS,1,,0,0,4,Josh Rutledge,,1,1.000,,.255,,,0,Josh,,,,,0,,,0,.706,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Rockies,0,.399,0,.307
