p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kalish,,,,,,,,,,Ryan Kalish,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Middlebrooks,,0,,3B,0,,0,0,2,Will Middlebrooks,,,1.000,,.301,,,2,Will,,,,,0,,,0,,,700,,0,,,2,,0,,1,,,0,0,1,0,0,Red Sox,0,,0,
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,3B,1,,0,0,2,Miguel Cabrera,,1,1.000,,.322,,,0,Miguel,,,,,0,,,1,,,300,,0,,,1,,0,,0,,,0,0,0,0,1,Tigers,0,,0,
,Infante,,0,,2B,0,,0,0,2,Omar Infante,,1,.750,,.280,,,2,Omar,,,,,0,,,0,,,900,,1,,,3,,0,,1,,,0,1,0,0,0,Tigers,0,,0,
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,1,,0,0,2,Jhonny Peralta,,,1.000,,.258,,,2,Jhonny,,,,,3,,,1,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Fielder,,0,,1B,2,,0,0,2,Prince Fielder,,,1.000,,.301,,,3,Prince,,,,,5,,,1,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Young,,0,,DH,2,,0,0,3,Delmon Young,,1,.000,,.263,,,1,Delmon,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,PH,0,,0,0,1,Ryan Raburn,,1,.000,,.172,,,1,Ryan,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
7,Verlander,6,0,4,P,0,24,0,0,0,Justin Verlander,11,,1.000,0,.000,4,64,0,Justin,0,6,,0,0,5,,0,,0,,true,0,,,1,2.63,0,15,0,3,107,0,0,0,0,0,Tigers,0,,0,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Downs,,,,,,,,,,Darin Downs,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Berry,,0,,LF,1,,0,0,2,Quintin Berry,,,.000,,.283,,,0,Quintin,,,,,0,,,1,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,1,,0,0,1,Brennan Boesch,,,1.000,,.246,,,0,Brennan,,,,,1,,,1,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,1,,0,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,0,,1,1,2,Austin Jackson,,,.000,,.319,,,0,Austin,,,,,0,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,,0,
,Avila,,0,,C,1,,0,0,2,Alex Avila,,,1.000,,.241,,,0,Alex,,,,,6,,,1,,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,,0,
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
