p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sogard,,,,,,,,,,Eric Sogard,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
10,Milone,10,0,0,P,0,17,0,0,0,Tommy Milone,11,,1.000,0,.200,5,45,0,Tommy,0,1,,2,1,3,,0,.400,0,,true,0,20,,1,3.94,0,9,0,5,67,0,0,0,0,0,Athletics,0,.200,0,.200
3,Hawkins,1,0,0,P,0,4,0,0,0,LaTroy Hawkins,2,,.000,3,.000,1,7,0,LaTroy,1,0,,1,0,1,,0,.000,6,,,0,47,,0,3.69,0,3,0,1,13,0,0,0,0,0,Angels,0,.000,0,.000
,Hunter,,0,,RF,1,,0,0,4,Torii Hunter,,2,1.000,,.307,,,2,Torii,,,,,2,,,0,.804,,200,,0,,,0,,0,,2,,,1,1,0,0,2,Angels,0,.446,1,.358
,Isringhausen,,,,,,,,,,Jason Isringhausen,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wells,,0,,LF,0,,0,0,2,Vernon Wells,,,.500,,.232,,,0,Vernon,,,,,1,,,2,.715,,800,,1,,,0,,0,,2,,,1,2,0,0,2,Angels,1,.432,0,.283
1,Downs,1,0,1,P,0,5,0,0,0,Scott Downs,1,,.000,3,.000,0,8,0,Scott,9,1,,0,0,1,,0,.000,19,,,0,51,,0,3.00,0,3,0,0,14,0,0,0,0,0,Angels,0,.000,0,.000
,Pujols,,0,,DH,2,,0,0,5,Albert Pujols,,2,.000,,.287,,,3,Albert,,,,,0,,,0,.882,,300,,0,,,0,,1,,1,,,0,0,1,0,0,Angels,0,.536,0,.346
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,2,,0,0,5,Erick Aybar,,1,1.000,,.279,,,2,Erick,,,,,2,,,0,.723,,600,,0,,,6,,0,,2,,,0,1,0,0,1,Angels,0,.407,0,.316
,Callaspo,,0,,3B,0,,0,0,4,Alberto Callaspo,,2,1.000,,.246,,,2,Alberto,,,,,3,,,0,.689,,700,,0,,,1,,0,,1,,,0,1,1,0,0,Angels,0,.352,0,.337
,Morales,,,,,,,,,,Kendrys Morales,,,,,,,,,Kendrys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,0,,2B,0,,0,0,5,Howie Kendrick,,3,1.000,,.292,,,1,Howie,,,,,3,,,0,.737,,500,,0,,,1,,0,,2,,,0,1,0,0,0,Angels,0,.404,0,.333
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trumbo,,0,,1B,3,,0,0,5,Mark Trumbo,,,1.000,,.273,,,2,Mark,,,,,8,,,0,.836,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.510,0,.326
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
9,Wilson,5,0,2,P,0,21,0,0,0,C.J. Wilson,11,,1.000,0,.000,2,56,0,C.J.,0,3,,1,0,5,,0,.167,0,,,0,50,true,1,3.85,0,15,0,2,89,0,0,0,0,0,Angels,0,.000,0,.167
,Hester,,,,,,,,,,John Hester,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,C,0,,0,0,4,Chris Iannetta,,1,1.000,,.266,,,1,Chris,,,,,8,,,0,.830,,900,,0,,,0,,1,,3,,,1,1,0,0,3,Angels,0,.474,0,.356
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Taylor,,,,,,,,,,Andrew Taylor,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Walden,0,0,0,P,0,3,0,0,0,Jordan Walden,2,,.000,1,.000,0,11,0,Jordan,1,1,,0,0,1,,0,.000,7,,,0,54,,0,3.86,0,3,0,0,18,0,0,0,0,0,Angels,0,.000,0,.000
,Bourjos,,,,,,,,,,Peter Bourjos,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moore,,,,,,,,,,Jeremy Moore,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kohn,,,,,,,,,,Michael Kohn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Maronde,,,,,,,,,,Nick Maronde,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,0,,0,0,4,Mike Trout,,1,.000,,.332,,,3,Mike,,,,,0,,,1,.966,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Angels,1,.570,0,.396
3,Richards,1,0,0,P,0,4,0,0,0,Garrett Richards,3,,.000,1,.000,0,16,0,Garrett,1,3,,0,0,1,,0,.000,0,,,0,54,,0,4.68,0,3,0,0,19,0,0,0,0,0,Angels,0,.000,0,.000
,Calhoun,,,,,,,,,,Kole Calhoun,,,,,,,,,Kole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
