p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Martinez,,0,,RF,1,,0,0,3,J.D. Martinez,,1,1.000,,.267,,,1,J.D.,,,,,3,,,1,.801,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Tigers,0,.466,0,.335
,Perez,,,,,,,,,,Hernan Perez,,,,,,,,,Hernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Gose,,0,,CF,1,,0,0,4,Anthony Gose,,1,1.000,,.314,,,1,Anthony,,,,,2,,,1,.791,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.436,0,.355
,Hardy,,,,,,,,,,Blaine Hardy,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Lobstein,,,,,,,,,,Kyle Lobstein,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,0,,C,1,,0,0,3,James McCann,,3,1.000,,.278,,,2,James,,,,,6,,,0,.720,,700,,0,,,0,,0,,0,,,0,0,0,0,1,Tigers,0,.407,1,.313
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Nesbitt,,,,,,,,,,Angel Nesbitt,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Farmer,,,,,,,,,,Buck Farmer,,,,,,,,,Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,2,,0,0,3,Jose Iglesias,,,1.000,,.338,,,0,Jose,,,,,0,,,1,.822,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Tigers,0,.426,0,.396
,Castellanos,,0,,PH,1,,0,0,1,Nicholas Castellanos,,,.000,,.228,,,0,Nicholas,,,,,0,,,0,.639,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.364,0,.275
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ryan,,,,,,,,,,Kyle Ryan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,0,,DH,1,,0,0,4,Tyler Collins,,1,.000,,.261,,,2,Tyler,,,,,0,,,0,.624,,600,,0,,,0,,1,,1,,,0,0,1,0,0,Tigers,0,.304,0,.320
