inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],David Price,1,1,1,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],David Price,2,2,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],David Price,2,4,2,Kole Calhoun,['Kole Calhoun'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],David Price,3,2,3,Grant Green,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Shoemaker,1,2,1,Anthony Gose,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Shoemaker,1,2,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Shoemaker,3,2,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],David Price,1,0,1,Alfredo Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],David Price,2,2,3,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],David Price,3,1,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Shoemaker,1,0,3,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Shoemaker,1,4,2,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Shoemaker,2,0,0,Tyler Collins,['N/A'],['J.D. Martinez'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Shoemaker,3,3,2,James McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Price,1,0,0,Mike Trout,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Price,2,1,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Price,2,1,2,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Price,2,0,0,Chris Iannetta,['Chris Iannetta'],['David Freese'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Price,3,0,0,Kole Calhoun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Shoemaker,1,0,0,Jose Iglesias,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Shoemaker,1,4,0,Andrew Romine,['Andrew Romine'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Shoemaker,2,4,2,Anthony Gose,['Anthony Gose'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Shoemaker,3,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],David Price,0,0,1,Grant Green,['Grant Green'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],David Price,1,0,0,Alfredo Marte,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],David Price,1,2,0,Johnny Giavotella,['N/A'],['Johnny Giavotella'],['Grant Green'],Double,N/A,0,1,N/A,N/A,N/A
5,bottom,1,['Grant Green'],David Price,1,0,0,Erick Aybar,['Erick Aybar'],['N/A'],['Johnny Giavotella'],Single,N/A,1,1,1,N/A,N/A
5,bottom,1,['Johnny Giavotella'],David Price,1,1,0,Mike Trout,['Mike Trout'],['Erick Aybar'],['N/A'],Single,N/A,2,1,1,N/A,N/A
5,bottom,0,[],David Price,2,1,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],David Price,3,2,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Matt Shoemaker,0,0,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,1,['Miguel Cabrera'],Matt Shoemaker,0,3,2,Yoenis Cespedes,['Yoenis Cespedes'],['Miguel Cabrera'],['N/A'],Field Error,N/A,2,2,N/A,1,Johnny Giavotella
6,top,0,[],Matt Shoemaker,1,0,0,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Cesar Ramos,2,2,2,Tyler Collins,['N/A'],['Yoenis Cespedes'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Cam Bedrosian,3,1,2,James McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],David Price,0,4,1,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],David Price,1,0,0,Kole Calhoun,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],David Price,2,0,3,Grant Green,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],David Price,2,2,2,Alfredo Marte,['Alfredo Marte'],['Chris Iannetta'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],David Price,3,1,0,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Cam Bedrosian,0,2,1,Jose Iglesias,['Jose Iglesias'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Cam Bedrosian,1,0,0,Andrew Romine,['N/A'],['Jose Iglesias'],['N/A'],Sac Bunt,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Cam Bedrosian,2,2,2,Anthony Gose,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Cam Bedrosian,2,4,1,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Cam Bedrosian,2,4,1,Miguel Cabrera,['Miguel Cabrera'],['Ian Kinsler'],['Jose Iglesias'],Walk,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Cam Bedrosian,3,1,2,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],David Price,1,0,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],David Price,2,2,2,Mike Trout,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],David Price,3,1,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Joe Smith,1,0,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Joe Smith,2,3,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Joe Smith,3,1,2,James McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],David Price,0,4,2,David Freese,['David Freese'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],David Price,0,3,1,Chris Iannetta,['Chris Iannetta'],['Kirk Nieuwenhuis'],['N/A'],Field Error,N/A,2,2,N/A,N/A,Andrew Romine
8,bottom,0,[],David Price,1,0,0,Kole Calhoun,['N/A'],['Chris Iannetta'],['Kirk Nieuwenhuis'],Sac Bunt,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],David Price,1,4,0,Grant Green,['Grant Green'],['N/A'],['N/A'],Intent Walk,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],David Price,2,3,2,Carlos Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
8,bottom,2,"['Kirk Nieuwenhuis', 'Chris Iannetta']",Joba Chamberlain,2,0,1,Johnny Giavotella,['Johnny Giavotella'],['Grant Green'],['N/A'],Single,N/A,4,2,2,N/A,N/A
8,bottom,0,[],Joba Chamberlain,3,0,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Huston Street,1,1,2,Jose Iglesias,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Huston Street,2,1,0,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Huston Street,3,1,3,Anthony Gose,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
