inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Andrew Heaney,2,4,2,Matt Holliday,['Matt Holliday'],['Matt Carpenter'],['Peter Bourjos'],Walk,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Andrew Heaney,3,0,1,Allen Craig,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Shelby Miller,1,2,1,Donovan Solano,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Shelby Miller,2,0,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Shelby Miller,2,2,2,Casey McGehee,['Casey McGehee'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Shelby Miller,3,1,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Andrew Heaney,1,0,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Andrew Heaney,2,2,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Andrew Heaney,2,0,0,Jon Jay,['N/A'],['Jon Jay'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Andrew Heaney,3,2,0,Peter Bourjos,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Shelby Miller,0,0,0,Marcell Ozuna,['N/A'],['Marcell Ozuna'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Shelby Miller,1,0,1,Ed Lucas,['N/A'],['N/A'],['Marcell Ozuna'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Shelby Miller,1,4,1,Jeff Mathis,['Jeff Mathis'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Shelby Miller,2,0,2,Andrew Heaney,['Andrew Heaney'],['Jeff Mathis'],['N/A'],Fielders Choice Out,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Shelby Miller,3,2,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Heaney,0,2,1,Mark Ellis,['Mark Ellis'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Heaney,1,0,1,Shelby Miller,['N/A'],['Mark Ellis'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Andrew Heaney,2,1,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,1,['Mark Ellis'],Andrew Heaney,2,1,2,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Single,N/A,2,1,1,N/A,N/A
4,bottom,2,['Matt Holliday'],Andrew Heaney,2,2,0,Allen Craig,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,2,N/A,N/A
4,bottom,1,[],Andrew Heaney,2,1,0,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,1,1,N/A,N/A
4,bottom,0,[],Andrew Heaney,2,2,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
4,bottom,0,[],Jacob Turner,3,0,0,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
5,top,0,[],Shelby Miller,1,1,1,Donovan Solano,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
5,top,0,[],Shelby Miller,1,2,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
5,top,0,[],Shelby Miller,2,2,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,1,N/A,N/A,N/A
5,top,0,[],Shelby Miller,3,3,2,Garrett Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Jacob Turner,1,1,2,Peter Bourjos,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Jacob Turner,2,1,3,Mark Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
5,bottom,0,[],Jacob Turner,3,0,1,Shelby Miller,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Shelby Miller,1,0,2,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Shelby Miller,1,2,2,Ed Lucas,['Ed Lucas'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Shelby Miller,1,1,2,Jeff Mathis,['Jeff Mathis'],['Ed Lucas'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
6,top,0,[],Seth Maness,2,1,0,Reed Johnson,['N/A'],['N/A'],['Ed Lucas'],Flyout,N/A,5,1,N/A,N/A,N/A
6,top,3,"['Ed Lucas', 'Jeff Mathis']",Seth Maness,2,0,1,Christian Yelich,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,4,3,N/A,N/A
6,top,0,[],Seth Maness,2,0,1,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Seth Maness,3,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Sam Dyson,1,3,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Sam Dyson,2,3,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Sam Dyson,3,3,2,Allen Craig,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Seth Maness,1,1,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Seth Maness,2,0,2,Garrett Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Seth Maness,3,2,3,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Sam Dyson,1,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Sam Dyson,2,1,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Sam Dyson,2,1,2,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Hit By Pitch,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],N/A,2,1,2,Peter Bourjos,['N/A'],['Jon Jay'],['N/A'],Stolen Base 2B,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Sam Dyson,3,1,2,Peter Bourjos,['N/A'],['Jon Jay'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Pat Neshek,1,0,0,Ed Lucas,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Pat Neshek,2,2,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Pat Neshek,3,1,1,Justin Bour,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,1,0,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,1,1,1,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,2,0,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Mike Dunn,3,0,0,Shane Robinson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Randy Choate,1,3,2,Christian Yelich,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,1,3,2,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Single,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,2,0,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
9,top,1,['Donovan Solano'],Trevor Rosenthal,2,3,2,Casey McGehee,['N/A'],['Casey McGehee'],['N/A'],Single,N/A,5,5,1,N/A,N/A
9,top,1,['Casey McGehee'],Sam Freeman,2,2,2,Jeff Baker,['N/A'],['Jeff Baker'],['N/A'],Single,N/A,5,6,1,N/A,N/A
9,top,0,[],Sam Freeman,3,0,0,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,1,1,2,Allen Craig,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,1,1,1,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
9,bottom,0,[],Steve Cishek,3,1,0,Yadier Molina,['Daniel Descalso'],['N/A'],['N/A'],Grounded Into DP,N/A,5,6,N/A,N/A,N/A
