inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],David Phelps,1,0,1,Anthony Recker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],David Phelps,2,0,2,Rafael Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],David Phelps,2,3,1,Curtis Granderson,['N/A'],['Curtis Granderson'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,top,0,[],David Phelps,3,3,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Rafael Montero,1,2,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Rafael Montero,2,1,3,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Rafael Montero,3,1,0,David Phelps,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],David Phelps,1,2,3,Lucas Duda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],David Phelps,2,3,2,Eric Campbell,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],David Phelps,2,3,1,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],David Phelps,2,0,1,Ruben Tejada,['Ruben Tejada'],['N/A'],['Daniel Murphy'],Field Error,N/A,0,0,N/A,N/A,Giancarlo Stanton
4,top,0,[],David Phelps,3,0,1,Kirk Nieuwenhuis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Rafael Montero,0,0,1,Dee Gordon,['N/A'],['Dee Gordon'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Rafael Montero,1,1,0,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Rafael Montero,2,1,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Rafael Montero,3,2,0,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],David Phelps,1,0,0,Anthony Recker,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],David Phelps,2,2,3,Rafael Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],David Phelps,3,2,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Rafael Montero,0,0,1,Michael Morse,['N/A'],['Michael Morse'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Eric Campbell
5,bottom,0,[],Rafael Montero,1,0,0,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Rafael Montero,2,0,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Rafael Montero,2,4,0,Adeiny Hechavarria,['Adeiny Hechavarria'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Rafael Montero,3,1,3,David Phelps,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],David Phelps,1,2,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],David Phelps,2,2,1,Lucas Duda,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],David Phelps,2,2,1,Eric Campbell,['Eric Campbell'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,top,0,[],David Phelps,2,0,0,Daniel Murphy,['Daniel Murphy'],['Eric Campbell'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,top,0,[],David Phelps,3,2,3,Ruben Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Rafael Montero,0,0,2,Dee Gordon,['N/A'],['Dee Gordon'],['N/A'],Single,Error,0,0,N/A,N/A,Curtis Granderson
6,bottom,0,[],Rafael Montero,1,0,0,Martin Prado,['N/A'],['N/A'],['Dee Gordon'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
6,bottom,1,['Dee Gordon'],Rafael Montero,1,3,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
6,bottom,0,[],Rafael Montero,1,2,0,Marcell Ozuna,['Marcell Ozuna'],['Giancarlo Stanton'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Rafael Montero,2,0,0,Michael Morse,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,bottom,1,['Giancarlo Stanton'],Rafael Montero,2,0,1,J.T. Realmuto,['J.T. Realmuto'],['N/A'],['Marcell Ozuna'],Single,N/A,2,0,1,N/A,N/A
6,bottom,1,['Marcell Ozuna'],Buddy Carlyle,2,3,1,Ichiro Suzuki,['N/A'],[],['N/A'],Wild Pitch,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Buddy Carlyle,3,3,1,Ichiro Suzuki,['N/A'],['J.T. Realmuto'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],David Phelps,0,1,2,Kirk Nieuwenhuis,['Kirk Nieuwenhuis'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
7,top,0,[],David Phelps,0,1,1,Anthony Recker,['Anthony Recker'],['Kirk Nieuwenhuis'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
7,top,0,[],AJ Ramos,1,0,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],AJ Ramos,1,0,1,Curtis Granderson,['Curtis Granderson'],['Anthony Recker'],['Kirk Nieuwenhuis'],Single,N/A,3,0,N/A,N/A,N/A
7,top,3,"['Kirk Nieuwenhuis', 'Anthony Recker', 'Curtis Granderson']",AJ Ramos,1,1,0,Juan Lagares,['N/A'],['Juan Lagares'],['N/A'],Double,N/A,3,3,3,N/A,N/A
7,top,0,[],Mike Dunn,2,0,2,Lucas Duda,['N/A'],['N/A'],['Juan Lagares'],Groundout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Mike Dunn,3,1,3,Eric Campbell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Alex Torres,1,1,3,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Alex Torres,2,2,3,Jeff Baker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Alex Torres,3,0,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Bryan Morris,0,1,0,Daniel Murphy,['N/A'],['Daniel Murphy'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Bryan Morris,1,0,1,Ruben Tejada,['Ruben Tejada'],['N/A'],['N/A'],Fielders Choice Out,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Bryan Morris,2,1,3,Kirk Nieuwenhuis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Bryan Morris,2,4,1,Anthony Recker,['Anthony Recker'],['Ruben Tejada'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Bryan Morris,3,2,1,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Torres,0,4,1,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Torres,1,3,2,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Torres,1,4,0,Marcell Ozuna,['Marcell Ozuna'],['Martin Prado'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
8,bottom,1,['Martin Prado'],Carlos Torres,1,0,0,Michael Morse,['Michael Morse'],['Marcell Ozuna'],['N/A'],Single,N/A,4,3,1,N/A,N/A
8,bottom,0,[],Carlos Torres,2,0,2,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Torres,3,0,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Steve Cishek,0,4,1,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Steve Cishek,1,0,0,Juan Lagares,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Steve Cishek,2,2,3,Lucas Duda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Steve Cishek,3,0,0,Eric Campbell,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,3,N/A,N/A,N/A
