p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,LaRoche,,0,,DH,1,,0,0,3,Adam LaRoche,,1,.000,,.218,,,1,Adam,,,,,0,,,1,.662,,600,,0,,,0,,0,,1,,,1,1,0,0,1,White Sox,0,.352,0,.310
9,Danks,5,0,3,P,0,25,0,0,0,John Danks,6,,.000,0,.000,3,57,0,John,0,6,,0,0,6,,0,.000,0,,true,0,57,,0,4.79,0,18,0,3,90,0,0,0,0,0,White Sox,0,.000,0,.000
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Flowers,,0,,C,1,,0,0,3,Tyler Flowers,,,1.000,,.218,,,2,Tyler,,,,,8,,,1,.607,,900,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.345,0,.262
,Carroll,,,,,,,,,,Scott Carroll,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Albers,1,0,1,P,0,5,0,0,0,Matt Albers,1,,1.000,0,.000,0,13,0,Matt,0,0,,0,0,1,,0,.000,0,,,0,42,,1,2.65,0,3,0,0,23,0,0,0,0,0,White Sox,0,.000,0,.000
,Cabrera,,0,,LF,3,,0,0,4,Melky Cabrera,,,1.000,,.282,,,3,Melky,,,,,1,,,0,.724,,400,,0,,,0,,1,,1,,,0,0,0,0,0,White Sox,0,.400,0,.324
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,4,,0,0,4,Alexei Ramirez,,,1.000,,.233,,,2,Alexei,,,,,2,,,0,.601,,700,,0,,,2,,0,,0,,,0,0,0,0,0,White Sox,0,.341,0,.260
,Beckham,,,,,,,,,,Gordon Beckham,,,,,,,,,Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Petricka,,,,,,,,,,Jake Petricka,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Jones,0,0,0,P,0,3,0,0,0,Nate Jones,0,,.000,0,.000,0,11,0,Nate,0,2,,0,0,1,,0,.000,0,,,0,48,,0,0.00,0,3,0,0,16,0,0,0,0,0,White Sox,0,.000,0,.000
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,1,,0,0,4,Avisail Garcia,,2,.000,,.264,,,2,Avisail,,,,,0,,,0,.685,,500,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.373,0,.312
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shuck,,,,,,,,,,JB Shuck,,,,,,,,,JB,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,PR,0,,0,0,0,Leury Garcia,,,.000,,.200,,,0,Leury,,,,,0,,,0,.400,,801,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.200,0,.200
,Abreu,,0,,1B,0,,0,0,4,Jose Abreu,,1,1.000,,.295,,,2,Jose,,,,,8,,,0,.855,,300,,0,,,0,,1,,1,,,0,0,2,0,1,White Sox,0,.503,0,.352
,Sanchez,,0,,2B,1,,0,0,3,Yolmer Sanchez,,2,1.000,,.230,,,1,Yolmer,,,,,0,,,1,.596,,800,,0,,,1,,0,,1,,,0,0,0,0,0,White Sox,0,.333,0,.263
,Thompson,,0,,CF,0,,0,0,2,Trayce Thompson,,,.000,,.667,,,0,Trayce,,,,,0,,,0,1.667,,101,,0,,,0,,1,,2,,,0,1,0,0,0,White Sox,0,1.000,0,.667
,Saladino,,0,,3B,2,,0,0,4,Tyler Saladino,,,1.000,,.242,,,4,Tyler,,,,,1,,,0,.657,,200,,0,,,3,,0,,0,,,0,0,2,0,0,White Sox,0,.374,0,.283
,Eaton,,0,,CF,1,,0,0,2,Adam Eaton,,1,1.000,,.268,,,1,Adam,,,,,4,,,0,.765,,100,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.420,0,.345
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
