inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Francisco Liriano,2,2,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Francisco Liriano,3,2,0,Will Rhymes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Max Scherzer,1,2,3,Jose Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Max Scherzer,2,1,3,Jason Repko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Max Scherzer,2,3,2,J.J. Hardy,['N/A'],['J.J. Hardy'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Brennan Boesch
3,bottom,0,[],Max Scherzer,3,1,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,0,2,2,Casper Wells,['Casper Wells'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,1,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,1,3,1,Jhonny Peralta,['Jhonny Peralta'],['Casper Wells'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,2,2,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Francisco Liriano,3,0,0,Ramon Santiago,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Max Scherzer,1,1,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Max Scherzer,2,1,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Max Scherzer,3,1,1,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,0,4,2,Brennan Boesch,['Brennan Boesch'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,2,1,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,2,0,0,Austin Jackson,['N/A'],['Austin Jackson'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Francisco Liriano,3,3,2,Will Rhymes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Max Scherzer,0,0,1,Delmon Young,['N/A'],['Delmon Young'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Max Scherzer,0,0,0,Danny Valencia,['Danny Valencia'],['N/A'],['Delmon Young'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,1,['Delmon Young'],Max Scherzer,2,1,1,Jose Morales,['N/A'],['N/A'],['N/A'],Sac Fly DP,N/A,1,0,1,N/A,N/A
5,bottom,0,[],Max Scherzer,3,2,0,Jason Repko,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,1,0,1,Casper Wells,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,2,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Francisco Liriano,3,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Max Scherzer,1,0,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Max Scherzer,1,4,1,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Max Scherzer,3,2,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Francisco Liriano,1,2,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Francisco Liriano,2,1,1,Ramon Santiago,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Francisco Liriano,2,1,1,Brennan Boesch,['Brennan Boesch'],['N/A'],['N/A'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Francisco Liriano,3,3,3,Gerald Laird,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Max Scherzer,0,0,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Max Scherzer,1,2,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Max Scherzer,3,1,0,Delmon Young,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Jesse Crain,0,2,2,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Jesse Crain,1,0,0,Will Rhymes,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Randy Flores,2,1,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Matt Guerrier,2,4,2,Miguel Cabrera,['Miguel Cabrera'],['Austin Jackson'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
8,top,1,['Austin Jackson'],Matt Guerrier,2,1,1,Jhonny Peralta,['Jhonny Peralta'],['Miguel Cabrera'],['N/A'],Single,N/A,1,1,1,N/A,N/A
8,top,0,[],Matt Guerrier,3,1,2,Brandon Inge,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Max Scherzer,1,0,0,Danny Valencia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Max Scherzer,2,2,3,Jose Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Max Scherzer,3,0,3,Jason Repko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Matt Capps,0,4,1,Ramon Santiago,['Ramon Santiago'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Matt Capps,1,3,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Matt Capps,2,0,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Matt Capps,3,1,0,Austin Jackson,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Max Scherzer,1,1,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Max Scherzer,2,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Max Scherzer,2,1,1,Jim Thome,['Jim Thome'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Max Scherzer,3,0,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Jon Rauch,1,0,0,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Jon Rauch,2,0,1,Will Rhymes,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Jon Rauch,3,0,0,Ryan Raburn,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Ryan Perry,0,1,1,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Ryan Perry,1,3,3,Delmon Young,['N/A'],['Michael Cuddyer'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,bottom,1,['Michael Cuddyer'],Ryan Perry,1,3,2,Danny Valencia,['Danny Valencia'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
