inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Gavin Floyd,1,0,3,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,[],Gavin Floyd,1,2,2,David Ortiz,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,bottom,0,[],Gavin Floyd,2,3,2,Jason Bay,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Gavin Floyd,3,2,1,J.D. Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,1,3,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,2,0,1,Jayson Nix,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,3,0,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Gavin Floyd,1,2,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Gavin Floyd,1,0,2,Alex Gonzalez,['Alex Gonzalez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Gavin Floyd,3,1,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,1,2,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,1,4,0,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,3,0,1,Jim Thome,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Gavin Floyd,1,0,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Gavin Floyd,2,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Gavin Floyd,2,0,1,Kevin Youkilis,['Kevin Youkilis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Gavin Floyd,3,2,3,David Ortiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,1,0,1,Jermaine Dye,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,1,1,0,Carlos Quentin,['Carlos Quentin'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],N/A,1,1,0,Alex Rios,['N/A'],['Carlos Quentin'],['N/A'],Stolen Base 2B,Error,N/A,N/A,N/A,N/A,Victor Martinez
5,top,0,[],Tim Wakefield,2,2,0,Alex Rios,['N/A'],['N/A'],['Carlos Quentin'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,3,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Gavin Floyd,1,0,1,Jason Bay,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Gavin Floyd,2,2,3,J.D. Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Gavin Floyd,3,3,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,1,1,2,Jayson Nix,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,2,2,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,2,2,0,A.J. Pierzynski,['N/A'],['A.J. Pierzynski'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,3,0,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Gavin Floyd,0,3,2,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
6,bottom,0,[],Gavin Floyd,1,3,2,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Gavin Floyd,1,2,1,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Gavin Floyd,1,4,1,Victor Martinez,['Victor Martinez'],['Dustin Pedroia'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Gavin Floyd,2,0,1,Kevin Youkilis,['N/A'],['N/A'],['Dustin Pedroia'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Gavin Floyd,3,3,3,David Ortiz,['N/A'],['Victor Martinez'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,0,0,2,Jim Thome,['Jim Thome'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,1,0,2,Jermaine Dye,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,2,1,0,Carlos Quentin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,2,0,2,Alex Rios,['Alex Rios'],['Jim Thome'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,3,0,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,0,1,0,Jason Bay,['Jason Bay'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,0,1,2,N/A,['N/A'],['Jason Bay'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,1,3,2,J.D. Drew,['N/A'],['Jason Bay'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,2,0,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Matt Thornton,3,1,3,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,[],Ramon Ramirez,0,3,2,Scott Podsednik,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
8,top,0,[],Ramon Ramirez,0,4,1,Gordon Beckham,['Gordon Beckham'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ramon Ramirez,1,1,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],N/A,1,1,2,Paul Konerko,['N/A'],['Gordon Beckham'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ramon Ramirez,2,2,2,Paul Konerko,['N/A'],['Gordon Beckham'],['Gordon Beckham'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Daniel Bard,3,0,3,Jim Thome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Matt Thornton,1,3,2,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Matt Thornton,2,0,1,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Matt Thornton,3,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Daniel Bard,1,0,3,Jermaine Dye,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Daniel Bard,2,0,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Daniel Bard,3,1,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Ramon Pena,1,1,3,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,1,[],Ramon Pena,1,1,0,David Ortiz,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,1,N/A,N/A
