inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jaime Garcia,3,0,0,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Marco Estrada,1,1,3,Jaime Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Marco Estrada,2,1,0,Jon Jay,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Marco Estrada,2,0,0,Matt Carpenter,['N/A'],['Matt Carpenter'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Matt Carpenter'],Marco Estrada,2,1,2,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Marco Estrada,2,1,1,Allen Craig,['Allen Craig'],['Matt Holliday'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,1,['Matt Holliday'],Marco Estrada,3,0,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Double,N/A,2,0,1,N/A,N/A
4,top,0,[],Jaime Garcia,0,1,0,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jaime Garcia,2,1,1,Martin Maldonado,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jaime Garcia,2,2,1,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Jaime Garcia,3,0,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
4,bottom,1,[],Marco Estrada,0,3,2,Matt Adams,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
4,bottom,0,[],Marco Estrada,1,3,1,Pete Kozma,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Marco Estrada,2,1,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Marco Estrada,3,2,3,Jaime Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Jaime Garcia,1,2,1,Marco Estrada,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Jaime Garcia,1,0,0,Norichika Aoki,['N/A'],['Norichika Aoki'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Jaime Garcia,2,0,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Jaime Garcia,3,0,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Marco Estrada,0,2,1,Jon Jay,['N/A'],['Jon Jay'],['N/A'],Single,Error,3,0,N/A,N/A,Norichika Aoki
5,bottom,0,[],Marco Estrada,1,0,0,Matt Carpenter,['N/A'],['N/A'],['Jon Jay'],Groundout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Marco Estrada,2,2,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Marco Estrada,3,1,1,Allen Craig,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Jaime Garcia,0,4,1,Rickie Weeks Jr.,['Rickie Weeks Jr.'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Jaime Garcia,2,1,0,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Jaime Garcia,3,3,1,Martin Maldonado,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Marco Estrada,1,2,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Marco Estrada,2,1,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Marco Estrada,3,0,2,Pete Kozma,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Jaime Garcia,1,2,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Jaime Garcia,1,1,1,Yuniesky Betancourt,['Yuniesky Betancourt'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Jaime Garcia,2,0,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Jaime Garcia,3,0,0,Norichika Aoki,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Tom Gorzelanny,0,1,0,Daniel Descalso,['Daniel Descalso'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Tom Gorzelanny,1,1,2,Ty Wigginton,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],N/A,1,1,2,Jon Jay,['N/A'],['Daniel Descalso'],['N/A'],Stolen Base 2B,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Tom Gorzelanny,1,4,2,Jon Jay,['Jon Jay'],['Daniel Descalso'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Tom Gorzelanny,3,2,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,0,1,2,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
8,top,2,['Jean Segura'],Trevor Rosenthal,0,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
8,top,0,[],Trevor Rosenthal,1,2,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,2,1,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,3,2,3,Martin Maldonado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Jim Henderson,1,1,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Jim Henderson,2,1,0,Allen Craig,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Jim Henderson,3,0,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Mitchell Boggs,0,1,2,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
9,top,1,['Carlos Gomez'],Mitchell Boggs,0,0,1,Yuniesky Betancourt,['N/A'],['Yuniesky Betancourt'],['N/A'],Double,N/A,3,3,1,N/A,N/A
9,top,0,[],Mitchell Boggs,0,0,1,Logan Schafer,['Logan Schafer'],['N/A'],['Yuniesky Betancourt'],Sac Bunt,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Randy Choate,1,0,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Edward Mujica,2,2,1,Jean Segura,['Jean Segura'],['Logan Schafer'],['N/A'],Fielders Choice Out,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Edward Mujica,3,2,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Brandon Kintzler,1,3,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Brandon Kintzler,2,0,0,Pete Kozma,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Brandon Kintzler,3,0,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Fernando Salas,1,0,1,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,top,1,[],Fernando Salas,1,0,0,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
10,top,0,[],Fernando Salas,2,3,2,Martin Maldonado,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
10,top,0,[],Fernando Salas,3,0,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
10,bottom,0,[],Brandon Kintzler,0,4,2,David Freese,['David Freese'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
10,bottom,0,[],Brandon Kintzler,1,1,0,Jon Jay,['N/A'],['David Freese'],['N/A'],Sac Bunt,N/A,3,4,N/A,N/A,N/A
10,bottom,0,[],Michael Gonzalez,2,1,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
10,bottom,0,[],Michael Gonzalez,2,4,0,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Intent Walk,N/A,3,4,N/A,N/A,N/A
10,bottom,0,[],Burke Badenhop,3,1,1,Carlos Beltran,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
