p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cespedes,,,,,,,,,,Yoenis Cespedes,,,,,,,,,Yoenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,,,,,,,,,Juan Lagares,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,d'Arnaud,,1,,C,0,,0,0,2,Travis d'Arnaud,,1,1.000,,.244,,,1,Travis,,,,,13,,,1,.634,,800,,0,,,1,,0,,1,,,0,0,1,0,0,Mets,0,.345,0,.289
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,3B,0,,0,0,5,Wilmer Flores,,2,1.000,,.255,,,1,Wilmer,,,,,1,,,0,.743,,600,,0,,,0,,0,,3,,,0,1,0,0,1,Mets,0,.434,0,.309
3,Familia,1,0,0,P,0,4,0,0,0,Jeurys Familia,2,,.000,3,.000,1,10,0,Jeurys,39,1,,1,0,1,,0,.000,0,903,,0,36,,0,2.91,0,3,0,1,15,0,0,0,0,0,Mets,0,.000,0,.000
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Robles,,,,,,,,,,Hansel Robles,,,,,,,,,Hansel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Kelly,,,,,,,,,,Ty Kelly,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Goeddel,0,0,0,P,0,1,0,0,0,Erik Goeddel,1,,.000,0,.000,0,5,0,Erik,0,1,,0,0,0,2/3,0,.000,2,905,,0,45,,0,2.70,0,2,0,0,7,0,0,0,0,0,Mets,0,.000,0,.000
2,Reed,0,0,0,P,0,3,0,0,0,Addison Reed,3,,.000,3,.000,0,5,0,Addison,1,1,,0,0,1,,0,.000,28,902,,0,47,,0,1.98,0,3,0,0,7,0,0,0,0,0,Mets,0,.000,0,.000
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Ynoa,0,0,0,P,0,3,0,0,0,Gabriel Ynoa,1,,.000,0,.000,0,9,0,Gabriel,0,1,,0,0,1,,0,.000,0,907,,0,47,true,0,0.00,0,3,0,0,13,0,0,0,0,0,Mets,0,.000,0,.000
5,deGrom,3,0,1,P,0,23,0,0,2,Jacob deGrom,7,2,.000,0,.139,1,63,2,Jacob,0,9,,1,0,7,,0,.372,0,900,,0,74,,0,2.30,0,21,0,1,93,0,0,0,0,0,Mets,0,.167,0,.205
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,0,,PH,0,,0,0,1,T.J. Rivera,,,.000,,.200,,,0,T.J.,,,,,0,,,0,.400,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.200,0,.200
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Morrow,0,0,0,P,0,3,0,0,0,Brandon Morrow,0,,1.000,0,.000,0,7,0,Brandon,0,0,,0,0,1,,0,.000,0,902,,0,46,,1,0.00,0,3,0,0,9,0,0,0,0,0,Padres,0,.000,0,.000
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Edwards,,,,,,,,,,Jon Edwards,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Weeks,,,,,,,,,,Jemile Weeks,,,,,,,,,Jemile,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wallace,,0,,PH,0,,0,0,1,Brett Wallace,,1,.000,,.204,,,0,Brett,,,,,0,,,0,.690,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.354,0,.336
0,Buchter,1,0,0,P,0,4,0,0,0,Ryan Buchter,2,,.000,1,.000,0,9,0,Ryan,1,1,,0,0,1,,0,.000,16,904,,0,45,,0,2.56,0,3,0,0,14,0,0,0,0,0,Padres,0,.000,0,.000
,Rosales,,0,,PH,0,,0,0,1,Adam Rosales,,,.000,,.204,,,0,Adam,,,,,0,,,0,.721,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.427,0,.294
,Ramirez,,,,,,,,,,Alexei Ramirez,,,,,,,,,Alexei,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,0,,3B,2,,0,0,4,Yangervis Solarte,,,1.000,,.288,,,0,Yangervis,,,,,0,,,0,.846,,300,,0,,,2,,0,,1,,,1,1,1,0,1,Padres,0,.492,0,.354
,Amarista,,,,,,,,,,Alexi Amarista,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Blash,,0,,RF,0,,0,0,4,Jabari Blash,,2,1.000,,.188,,,2,Jabari,,,,,2,,,0,.675,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Padres,0,.359,0,.316
,Clemens,,,,,,,,,,Paul Clemens,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Noonan,,0,,SS,2,,0,0,4,Nick Noonan,,,.857,,.100,,,0,Nick,,,,,4,,,0,.200,,800,,1,,,2,,0,,0,,,0,0,2,0,0,Padres,0,.100,0,.100
,Norris,,,,,,,,,,Derek Norris,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Dominguez,1,0,1,P,0,5,0,0,0,Jose Dominguez,1,,.000,0,.000,1,14,0,Jose,0,1,,0,0,1,,0,.000,1,901,,0,40,,0,3.24,0,3,0,1,22,0,0,0,0,0,Padres,0,.000,0,.000
,Bethancourt,,0,,C,2,,0,0,4,Christian Bethancourt,,2,.900,,.243,,,0,Christian,,,,,4,,,0,.689,,700,,1,,,5,,0,,0,,,0,0,0,0,0,Padres,0,.414,0,.275
1,Cosart,3,0,2,P,0,23,0,0,2,Jarred Cosart,0,1,1.000,0,.111,1,52,0,Jarred,0,2,,0,1,6,,0,.222,0,900,,0,65,,1,5.03,0,18,0,1,89,0,0,1,0,0,Padres,0,.111,0,.111
,Dickerson,,0,,LF,1,,1,0,4,Alex Dickerson,,,1.000,,.289,,,0,Alex,,,,,3,,,0,.873,,400,,0,,,0,,0,,2,,,0,0,1,0,0,Padres,0,.545,0,.328
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
3,Hand,0,0,0,P,0,3,0,0,0,Brad Hand,3,,.000,4,.000,0,9,0,Brad,0,2,,0,0,1,,0,.000,13,905,,0,48,,0,2.81,0,3,0,0,12,0,0,0,0,0,Padres,0,.000,0,.000
3,Maurer,2,0,0,P,0,4,0,0,0,Brandon Maurer,0,,.000,4,.000,1,10,0,Brandon,5,0,,0,0,0,1/3,0,.000,13,907,true,0,35,,0,4.80,0,1,0,1,14,0,0,0,0,0,Padres,0,.000,0,.000
,Vargas,,,,,,,,,,Cesar Vargas,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Myers,,0,,1B,0,,0,0,4,Wil Myers,,2,.933,,.276,,,1,Wil,,,,,12,,,0,.854,,200,,1,,,2,,0,,1,,,1,1,2,0,1,Padres,0,.500,0,.354
,Schimpf,,0,,2B,1,,0,0,4,Ryan Schimpf,,1,1.000,,.219,,,2,Ryan,,,,,1,,,0,.907,,500,,0,,,3,,0,,1,,,0,0,1,0,0,Padres,0,.562,0,.345
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Campos,,,,,,,,,,Leonel Campos,,,,,,,,,Leonel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Johnson,,,,,,,,,,Erik Johnson,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,,,,,,,,,Cory Spangenberg,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jankowski,,0,,CF,1,,0,0,3,Travis Jankowski,,1,1.000,,.258,,,0,Travis,,,,,4,,,1,.706,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.335,0,.371
