inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,1,['Ryan Doumit'],Edinson Volquez,1,0,1,Doug Mientkiewicz,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,3,1,N/A,N/A
6,top,0,[],Mike Lincoln,2,2,1,Jose Bautista,['N/A'],['Jose Bautista'],['N/A'],Fielders Choice Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Lincoln,3,0,3,Zach Duke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zach Duke,0,4,1,Jerry Hairston,['Jerry Hairston'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zach Duke,0,4,2,Adam Dunn,['Adam Dunn'],['Jerry Hairston'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Zach Duke,0,0,0,Ken Griffey,['Ken Griffey'],['Adam Dunn'],['Jerry Hairston'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Jerry Hairston'],Denny Bautista,1,2,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['Adam Dunn'],Forceout,N/A,1,3,1,N/A,N/A
6,bottom,0,[],John Grabow,2,1,0,Joey Votto,['N/A'],['Brandon Phillips'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],John Grabow,3,0,1,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Lincoln,0,2,2,Jack Wilson,['Jack Wilson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Lincoln,0,4,2,Nate McLouth,['Nate McLouth'],['Jack Wilson'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Lincoln,1,1,3,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Lincoln,2,1,1,Jason Bay,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Lincoln,3,3,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Grabow,1,3,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Grabow,1,4,1,David Ross,['David Ross'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],John Grabow,2,3,3,Paul Bako,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tyler Yates,3,0,1,Jerry Hairston,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Bill Bray,1,0,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Bill Bray,2,3,3,Jason Michaels,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Bill Bray,3,1,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Damaso Marte,1,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Damaso Marte,1,1,2,Ken Griffey,['N/A'],['Ken Griffey'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Damaso Marte,1,1,2,Brandon Phillips,['N/A'],['N/A'],['Ken Griffey'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,['Ken Griffey'],Damaso Marte,1,1,2,Brandon Phillips,['N/A'],['N/A'],['Ken Griffey'],Home Run,N/A,3,3,2,N/A,N/A
8,bottom,0,[],Damaso Marte,2,0,1,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Damaso Marte,3,1,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,0,2,1,Chris Gomez,['Chris Gomez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,1,1,1,Jack Wilson,['Jack Wilson'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,3,2,2,Nate McLouth,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Sean Burnett,0,2,1,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Sean Burnett,1,1,1,David Ross,['N/A'],['Jay Bruce'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Sean Burnett,2,3,2,Javier Valentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Sean Burnett,3,0,0,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Jared Burton,1,0,1,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Jared Burton,1,4,1,Jason Bay,['Jason Bay'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Jared Burton,2,0,0,Ryan Doumit,['N/A'],['Jason Bay'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Jared Burton,2,4,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
10,top,1,['Jason Bay'],Jared Burton,2,0,0,Jason Michaels,['N/A'],['Jason Michaels'],['Adam LaRoche'],Double,N/A,3,4,1,N/A,N/A
10,top,0,[],Jared Burton,3,3,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,0,[],Matt Capps,0,1,0,Adam Dunn,['N/A'],['Adam Dunn'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,0,[],Matt Capps,1,1,2,Ken Griffey,['N/A'],['N/A'],['Corey Patterson'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,1,['Corey Patterson'],Matt Capps,2,1,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Single,N/A,4,4,1,N/A,N/A
10,bottom,0,[],Matt Capps,3,2,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
11,top,0,[],David Weathers,0,1,0,Xavier Nady,['N/A'],['Xavier Nady'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
11,top,1,['Xavier Nady'],David Weathers,0,1,1,Jack Wilson,['N/A'],['N/A'],['Jack Wilson'],Triple,N/A,4,5,1,N/A,N/A
11,top,1,['Jack Wilson'],David Weathers,0,1,0,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Single,N/A,4,6,1,N/A,N/A
11,top,0,[],David Weathers,1,2,1,Freddy Sanchez,['N/A'],['Nate McLouth'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
11,top,0,[],David Weathers,2,3,2,Jason Bay,['N/A'],['N/A'],['Nate McLouth'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
11,top,0,[],Jeremy Affeldt,3,1,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,0,[],Romulo Sanchez,1,2,2,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,0,[],Romulo Sanchez,1,0,0,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,0,[],Romulo Sanchez,2,2,1,David Ross,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,0,[],Romulo Sanchez,2,4,1,Norris Hopper,['Norris Hopper'],['Jay Bruce'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,1,['Jay Bruce'],Romulo Sanchez,2,2,1,Jerry Hairston,['Jerry Hairston'],['N/A'],['Norris Hopper'],Single,N/A,5,6,1,N/A,N/A
11,bottom,0,[],Romulo Sanchez,3,2,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
