p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Segedin,,,,,,,,,,Rob Segedin,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,3,,0,1,3,Joc Pederson,,,1.000,,.214,,,1,Joc,,,,,2,,,0,.744,,800,,0,,,0,,0,,0,,,0,1,0,0,1,Dodgers,0,.415,0,.329
,Toles,,,,,,,,,,Andrew Toles,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Barnes,,0,,PH,0,,0,0,1,Austin Barnes,,,.000,,.295,,,0,Austin,,,,,0,,,0,.936,,903,,0,,,0,,0,,1,,,0,1,0,0,2,Dodgers,0,.521,0,.415
,Seager,,0,,SS,0,,0,0,5,Corey Seager,,,1.000,,.308,,,1,Corey,,,,,1,,,0,.917,,200,,0,,,2,,1,,2,,,0,0,3,0,2,Dodgers,0,.519,0,.398
,Taylor,,0,,LF,0,,0,0,5,Chris Taylor,,2,.000,,.306,,,1,Chris,,,,,0,,,0,.919,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Dodgers,0,.544,0,.375
1,Wood,6,0,0,P,0,27,0,0,2,Alex Wood,14,2,.000,0,.049,1,58,1,Alex,0,6,,1,0,7,,0,.120,1,900,,0,67,,0,2.30,0,21,0,1,79,0,0,0,0,0,Dodgers,0,.049,0,.071
,Puig,,0,,RF,1,,0,0,2,Yasiel Puig,,,1.000,,.252,,,0,Yasiel,,,,,3,,,2,.799,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Dodgers,0,.463,0,.336
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bellinger,,0,,1B,0,,0,0,2,Cody Bellinger,,1,1.000,,.275,,,1,Cody,,,,,12,,,2,.975,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Dodgers,1,.620,0,.355
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
10,Gonzalez,5,1,3,P,0,25,0,0,1,Miguel Gonzalez,6,2,1.000,0,.000,1,61,0,Miguel,0,4,,0,0,6,,0,.000,0,900,,0,61,,1,4.67,0,18,0,1,100,0,0,0,0,0,White Sox,0,.000,0,.000
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Infante,,,,,,,,,,Gregory Infante,,,,,,,,,Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Petricka,3,0,0,P,0,6,0,0,0,Jake Petricka,1,,.000,0,.000,2,12,0,Jake,0,1,,0,0,0,2/3,0,.000,1,904,,0,33,,0,8.05,0,2,0,2,22,0,0,0,0,0,White Sox,0,.000,0,.000
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,2,,0,0,4,Avisail Garcia,,1,1.000,,.308,,,1,Avisail,,,,,5,,,0,.843,,400,,0,,,1,,0,,0,,,0,0,1,0,0,White Sox,0,.489,0,.354
,Garcia,,0,,LF,1,,0,0,4,Leury Garcia,,1,1.000,,.286,,,3,Leury,,,,,1,,,0,.776,,600,,0,,,0,,1,,2,,,0,0,0,0,0,White Sox,0,.440,0,.336
,Delmonico,,,,,,,,,,Nicky Delmonico,,,,,,,,,Nicky,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,2,,0,0,4,Jose Abreu,,1,1.000,,.291,,,0,Jose,,,,,5,,,0,.855,,300,,0,,,1,,0,,1,,,0,0,0,0,0,White Sox,0,.511,0,.344
,Narvaez,,0,,PH,0,,0,0,0,Omar Narvaez,,,.000,,.266,,,0,Omar,,,,,0,,,1,.672,,501,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.315,0,.357
,Sanchez,,,,,,,,,,Yolmer Sanchez,,,,,,,,,Yolmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Beck,,,,,,,,,,Chris Beck,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Saladino,,0,,3B,3,,0,0,4,Tyler Saladino,,1,1.000,,.196,,,0,Tyler,,,,,0,,,0,.533,,200,,0,,,4,,0,,0,,,0,0,0,0,0,White Sox,0,.257,0,.276
1,Minaya,1,0,1,P,0,5,0,0,0,Juan Minaya,1,,.000,0,.000,1,13,0,Juan,0,2,,0,0,1,,0,.000,1,902,true,0,41,,0,4.76,0,3,0,1,23,0,0,0,0,0,White Sox,0,.000,0,.000
,Covey,,,,,,,,,,Dylan Covey,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Hanson,,0,,PH,0,,0,0,1,Alen Hanson,,,.000,,.226,,,1,Alen,,,,,0,,,0,.583,,901,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.322,0,.261
,Tilson,,,,,,,,,,Charlie Tilson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,0,,C,0,,0,0,3,Kevan Smith,,1,1.000,,.277,,,0,Kevan,,,,,8,,,0,.685,,500,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.378,0,.307
3,Bummer,0,0,2,P,0,3,0,0,0,Aaron Bummer,1,,.000,1,.000,2,4,0,Aaron,0,0,,0,0,0,1/3,0,.000,1,903,,0,32,,0,6.00,0,1,0,2,13,0,0,0,0,0,White Sox,0,.000,0,.000
,Lopez,,,,,,,,,,Reynaldo Lopez,,,,,,,,,Reynaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,1,,0,0,4,Tim Anderson,,2,1.000,,.242,,,1,Tim,,,,,2,,,0,.654,,100,,0,,,1,,0,,1,,,1,1,0,0,1,White Sox,0,.392,0,.262
,Engel,,0,,CF,0,,0,0,3,Adam Engel,,1,1.000,,.204,,,2,Adam,,,,,3,,,0,.606,,800,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.327,0,.279
,Goldberg,,,,,,,,,,Brad Goldberg,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Moncada,,0,,2B,0,,0,0,4,Yoan Moncada,,1,1.000,,.195,,,3,Yoan,,,,,0,,,0,.671,,700,,0,,,1,,0,,0,,,0,0,3,0,0,White Sox,0,.338,0,.333
