p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Holliday,,0,,LF,2,,0,0,5,Matt Holliday,,2,1.000,,.305,,,3,Matt,,,,,2,,,0,.851,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,1,.467,0,.384
,Ludwick,,0,,RF,2,,0,0,4,Ryan Ludwick,,,1.000,,.290,,,1,Ryan,,,,,1,,,1,.846,,500,,0,,,0,,1,,1,,,0,1,1,0,0,Cardinals,0,.481,0,.365
,Miles,,0,,2B,0,,0,0,2,Aaron Miles,,1,1.000,,.200,,,0,Aaron,,,,,0,,,0,.400,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Cardinals,0,.200,0,.200
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,4,Yadier Molina,,2,1.000,,.253,,,1,Yadier,,,,,7,,,1,.668,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,.331,0,.337
2,Motte,2,0,1,P,0,6,0,0,0,Jason Motte,2,,.000,0,.000,1,19,0,Jason,1,2,,0,0,1,,0,.000,4,905,true,0,46,,0,2.70,0,3,0,1,26,0,0,0,0,0,Cardinals,0,.000,0,.000
,Schumaker,,0,,PH-2B,1,,0,0,3,Skip Schumaker,,1,1.000,,.240,,,4,Skip,,,,,1,,,0,.620,,801,,0,,,1,,0,,0,,,0,0,1,0,0,Cardinals,0,.311,0,.309
2,Garcia,8,0,2,P,0,27,0,0,2,Jaime Garcia,5,,1.000,0,.227,3,69,0,Jaime,0,4,,1,0,6,,0,.519,0,900,,0,48,,1,1.47,0,18,1,2,103,0,0,1,0,0,Cardinals,0,.227,0,.292
1,McClellan,0,0,0,P,0,7,0,0,0,Kyle McClellan,0,,.000,1,1.000,0,16,0,Kyle,1,0,,0,0,2,,0,2.000,5,902,,0,56,,0,1.71,0,6,0,0,25,0,0,0,0,0,Cardinals,0,1.000,0,1.000
,Ryan,,0,,SS,2,,0,0,5,Brendan Ryan,,1,.889,,.211,,,3,Brendan,,,,,4,,,0,.604,,200,,1,,,4,,0,,0,,,0,0,2,0,0,Cardinals,0,.317,0,.287
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Stavinoha,,0,,PH,0,,0,0,1,Nick Stavinoha,,,.000,,.298,,,0,Nick,,,,,0,,,0,.774,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.447,0,.327
,Rasmus,,0,,CF,0,,0,0,2,Colby Rasmus,,,1.000,,.293,,,2,Colby,,,,,1,,,1,.974,,700,,0,,,0,,0,,1,,,1,1,1,0,1,Cardinals,0,.569,0,.405
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,0,,PH,0,,0,0,1,David Freese,,1,.000,,.314,,,3,David,,,,,0,,,0,.828,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.445,0,.383
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Counsell,,0,,PH,0,,0,0,1,Craig Counsell,,1,.000,,.271,,,0,Craig,,,,,0,,,0,.687,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.376,0,.311
,Edmonds,,,,,,,,,,Jim Edmonds,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hoffman,,,,,,,,,,Trevor Hoffman,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Suppan,,,,,,,,,,Jeff Suppan,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Zaun,,,,,,,,,,Gregg Zaun,,,,,,,,,Gregg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Wolf,,,,,,,,,,Randy Wolf,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davis,,,,,,,,,,Doug Davis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Riske,,,,,,,,,,David Riske,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gerut,,,,,,,,,,Jody Gerut,,,,,,,,,Jody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,1,,0,0,4,Prince Fielder,,,1.000,,.276,,,0,Prince,,,,,6,,,1,.852,,300,,0,,,1,,0,,3,,,0,1,0,0,0,Brewers,0,.443,0,.409
,Narveson,,,,,,,,,,Chris Narveson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Weeks Jr.,,0,,2B,1,,0,0,5,Rickie Weeks Jr.,,1,1.000,,.251,,,0,Rickie,,,,,5,,,0,.772,,100,,0,,,2,,0,,2,,,1,2,1,0,1,Brewers,0,.431,0,.341
,Hart,,0,,RF,2,,0,0,4,Corey Hart,,1,1.000,,.251,,,5,Corey,,,,,3,,,0,.875,,600,,0,,,0,,0,,0,,,0,0,2,0,1,Brewers,0,.554,1,.321
,McGehee,,0,,3B,1,,0,0,3,Casey McGehee,,2,1.000,,.291,,,0,Casey,,,,,1,,,1,.838,,500,,0,,,1,,0,,1,,,0,0,0,0,1,Brewers,0,.488,1,.350
5,Bush,0,0,0,P,0,1,0,0,0,Dave Bush,1,,.000,0,.077,0,9,0,Dave,0,1,,0,0,0,1/3,0,.327,1,901,,0,52,,0,4.97,0,1,0,0,12,0,0,0,0,0,Brewers,0,.077,0,.250
0,Loe,1,0,1,P,0,7,0,0,0,Kameron Loe,0,,.000,0,.000,1,15,0,Kameron,0,0,,0,0,1,2/3,0,.000,1,902,,0,48,,0,1.50,0,5,0,1,25,0,0,0,0,0,Brewers,0,.000,0,.000
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Kottaras,,0,,C,1,,0,0,3,George Kottaras,,2,.917,,.217,,,0,George,,,,,11,,,1,.875,,800,,1,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.482,0,.393
,Escobar,,0,,SS,1,,0,0,5,Alcides Escobar,,2,1.000,,.247,,,3,Alcides,,,,,0,,,0,.656,,700,,0,,,4,,0,,1,,,0,0,1,0,0,Brewers,0,.361,0,.295
1,Axford,1,0,0,P,0,4,0,0,0,John Axford,1,,1.000,0,.000,0,13,0,John,4,0,true,0,1,1,,0,.000,1,906,,0,51,,0,3.00,0,3,0,0,18,0,0,0,0,0,Brewers,0,.000,0,.000
,Inglett,,,,,,,,,,Joe Inglett,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
3,Parra,4,0,4,P,0,25,0,0,3,Manny Parra,1,1,1.000,0,.125,2,65,2,Manny,0,10,,2,1,5,1/3,0,.250,0,900,,0,58,,1,3.96,0,16,0,2,101,0,0,2,0,0,Brewers,0,.125,0,.125
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Villanueva,0,0,0,P,0,2,0,0,0,Carlos Villanueva,0,,.000,2,.000,0,3,0,Carlos,1,0,,0,0,0,2/3,0,.000,8,903,,0,52,,0,3.30,0,2,0,0,6,0,0,0,0,0,Brewers,0,.000,0,.000
,Braun,,0,,LF,1,,0,0,5,Ryan Braun,,3,1.000,,.314,,,3,Ryan,,,,,2,,,0,.882,,400,,0,,,0,,0,,2,,,0,0,0,0,0,Brewers,0,.504,0,.378
,Gomez,,0,,CF,1,,0,0,5,Carlos Gomez,,2,.000,,.257,,,0,Carlos,,,,,0,,,0,.691,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Brewers,0,.397,0,.294
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Braddock,1,0,1,P,0,5,0,0,0,Zach Braddock,1,,.000,0,.000,0,12,0,Zach,0,1,,0,0,1,,0,.000,1,905,,0,51,true,0,6.00,0,3,0,0,19,0,0,0,0,0,Brewers,0,.000,0,.000
,Lucroy,,,,,,,,,,Jonathan Lucroy,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
