inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Mike Fiers,3,0,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Kyle Gibson,1,1,3,Josh Reddick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Kyle Gibson,2,0,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Kyle Gibson,3,0,0,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Mike Fiers,1,0,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Mike Fiers,2,2,3,Robbie Grossman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Mike Fiers,3,2,3,Miguel Sano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Gibson,1,1,0,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Gibson,1,4,1,Alex Bregman,['Alex Bregman'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Gibson,3,0,0,Norichika Aoki,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Mike Fiers,1,1,1,Max Kepler,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Mike Fiers,2,3,1,Kennys Vargas,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Mike Fiers,3,0,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Kyle Gibson,0,4,2,Jake Marisnick,['Jake Marisnick'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],N/A,0,1,1,George Springer,['N/A'],['Jake Marisnick'],['N/A'],Stolen Base 2B,N/A,3,2,N/A,N/A,N/A
7,bottom,1,['Jake Marisnick'],Trevor Hildenberger,1,2,1,George Springer,['N/A'],['Jake Marisnick'],['N/A'],Groundout,Error,4,2,N/A,1,Kennys Vargas
7,bottom,0,[],Trevor Hildenberger,1,0,0,Jose Altuve,['N/A'],['Jose Altuve'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],N/A,1,0,2,Josh Reddick,['N/A'],['N/A'],['Jose Altuve'],Stolen Base 3B,N/A,4,2,N/A,N/A,N/A
7,bottom,1,['Jose Altuve'],Buddy Boshers,2,2,3,Josh Reddick,['N/A'],['N/A'],['Jose Altuve'],Strikeout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Buddy Boshers,3,2,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Chris Devenski,1,0,3,Eddie Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Chris Devenski,2,1,0,Zack Granite,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Chris Devenski,3,0,1,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,1,2,2,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,2,1,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Ryan Pressly,3,2,0,Alex Bregman,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Ken Giles,0,3,2,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Ken Giles,0,4,2,Robbie Grossman,['Robbie Grossman'],['Brian Dozier'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Ken Giles,1,0,1,Miguel Sano,['N/A'],['Robbie Grossman'],['Brian Dozier'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,1,['Brian Dozier'],Ken Giles,2,0,1,Max Kepler,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,3,1,N/A,N/A
9,top,0,[],Ken Giles,3,2,2,Kennys Vargas,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
