inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Jon Lester,2,2,2,Brayan Pena,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Jon Lester,3,2,1,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,1,2,2,David Ross,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,2,1,3,Jon Lester,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Mike Leake,3,2,2,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Jon Lester,1,0,3,Mike Leake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Jon Lester,2,3,3,Kristopher Negron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Jon Lester,3,2,0,Joey Votto,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Mike Leake,1,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Mike Leake,2,1,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Mike Leake,3,2,2,Jorge Soler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Jon Lester,1,1,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Jon Lester,1,0,1,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
6,top,1,['Brandon Phillips'],Jon Lester,1,1,1,Marlon Byrd,['N/A'],['Marlon Byrd'],['N/A'],Double,N/A,3,4,1,N/A,N/A
6,top,1,['Marlon Byrd'],Jon Lester,1,2,2,Jay Bruce,['N/A'],['Jay Bruce'],['N/A'],Double,N/A,3,5,1,N/A,N/A
6,top,0,[],Jon Lester,1,2,0,Brayan Pena,['Brayan Pena'],['N/A'],['Jay Bruce'],Single,N/A,3,5,N/A,N/A,N/A
6,top,1,['Jay Bruce'],Jon Lester,2,3,1,Zack Cozart,['Zack Cozart'],['N/A'],['N/A'],Forceout,N/A,3,6,1,N/A,N/A
6,top,0,[],Jon Lester,3,1,3,Mike Leake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
6,bottom,1,[],Mike Leake,0,2,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,6,1,N/A,N/A
6,bottom,0,[],Mike Leake,1,0,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Mike Leake,2,2,1,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Mike Leake,3,1,1,David Ross,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Brian Schlitter,1,0,1,Kristopher Negron,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Brian Schlitter,2,3,2,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Brian Schlitter,3,0,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Mike Leake,1,0,0,Matt Szczur,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Mike Leake,2,0,2,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Mike Leake,3,0,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Jason Motte,0,1,0,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Jason Motte,1,0,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Jason Motte,2,2,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Jason Motte,3,1,1,Brayan Pena,['N/A'],['Brandon Phillips'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Jumbo Diaz,0,4,1,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
8,bottom,2,['Anthony Rizzo'],Jumbo Diaz,0,0,2,Jorge Soler,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,6,2,N/A,N/A
8,bottom,0,[],Jumbo Diaz,1,1,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,6,N/A,N/A,N/A
8,bottom,0,[],Jumbo Diaz,2,3,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
8,bottom,0,[],Jumbo Diaz,3,3,2,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Pedro Strop,1,3,3,Zack Cozart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Pedro Strop,2,1,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Pedro Strop,3,0,1,Kristopher Negron,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,0,4,1,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Walk,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,1,0,1,Matt Szczur,['N/A'],['Miguel Montero'],['N/A'],Sac Bunt,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,2,1,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],J.J. Hoover,3,0,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Hector Rondon,0,1,2,Joey Votto,['N/A'],['Joey Votto'],['N/A'],Double,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Hector Rondon,1,1,1,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Fielders Choice Out,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Hector Rondon,2,2,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Hector Rondon,2,0,0,Marlon Byrd,['Marlon Byrd'],['Todd Frazier'],['N/A'],Single,N/A,6,6,N/A,N/A,N/A
10,top,0,[],Hector Rondon,3,1,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
10,bottom,0,[],Manny Parra,0,4,1,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Walk,N/A,6,6,N/A,N/A,N/A
10,bottom,0,[],Manny Parra,0,3,2,Jorge Soler,['N/A'],['Anthony Rizzo'],['N/A'],Wild Pitch,N/A,6,6,N/A,N/A,N/A
10,bottom,0,[],Manny Parra,0,3,2,Jorge Soler,['Jorge Soler'],['Anthony Rizzo'],['Anthony Rizzo'],Single,N/A,6,6,N/A,N/A,N/A
10,bottom,0,[],Manny Parra,0,4,1,Chris Coghlan,['Chris Coghlan'],['Jorge Soler'],['N/A'],Walk,N/A,6,6,N/A,N/A,N/A
10,bottom,0,[],Burke Badenhop,1,0,2,Starlin Castro,['Starlin Castro'],['Chris Coghlan'],['Jorge Soler'],Forceout,N/A,6,6,N/A,N/A,N/A
10,bottom,1,['Jorge Soler'],Burke Badenhop,1,0,2,Arismendy Alcantara,['Arismendy Alcantara'],['Starlin Castro'],['Chris Coghlan'],Single,N/A,7,6,1,N/A,N/A
