inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Mike Hampton,1,1,0,Elijah Dukes,['Elijah Dukes'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mike Hampton,3,3,3,Aaron Boone,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Redding,1,3,1,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Redding,2,1,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Redding,2,4,0,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Redding,3,1,1,Casey Kotchman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Hampton,0,2,0,Emilio Bonifacio,['N/A'],['Emilio Bonifacio'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Chipper Jones
7,top,0,[],Mike Hampton,1,0,0,Wil Nieves,['N/A'],['N/A'],['Emilio Bonifacio'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Emilio Bonifacio'],Mike Hampton,1,0,0,Anderson Hernandez,['Anderson Hernandez'],['N/A'],['N/A'],Single,N/A,3,5,1,N/A,N/A
7,top,0,[],Mike Hampton,2,1,0,Willie Harris,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Hampton,3,0,0,Cristian Guzman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Mike Hinckley,1,1,0,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Mike Hinckley,1,2,0,Jeff Francoeur,['Jeff Francoeur'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Mike Hinckley,2,1,2,Martin Prado,['N/A'],['Jeff Francoeur'],['Jeff Francoeur'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Mike Hinckley,3,0,0,Josh Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jeff Bennett,1,3,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jeff Bennett,2,0,0,Lastings Milledge,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jeff Bennett,3,1,2,Elijah Dukes,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Saul Rivera,1,1,2,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Saul Rivera,1,0,0,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Saul Rivera,2,0,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Saul Rivera,3,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Bennett,1,0,2,Aaron Boone,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Bennett,2,0,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Bennett,3,0,3,Wil Nieves,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,0,0,1,Casey Kotchman,['Casey Kotchman'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,1,0,3,Omar Infante,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,1,0,2,Jeff Francoeur,['N/A'],['Jeff Francoeur'],['Casey Kotchman'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,1,4,1,Greg Norton,['Greg Norton'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,2,1,3,Josh Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,2,"['Casey Kotchman', 'Jeff Francoeur']",Joel Hanrahan,2,0,1,Kelly Johnson,['N/A'],['Kelly Johnson'],['Brent Lillibridge'],Double,N/A,5,5,2,N/A,N/A
9,bottom,0,[],Joel Hanrahan,2,4,0,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Joel Hanrahan,3,1,2,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,1,[],Michael Gonzalez,0,1,1,Ryan Langerhans,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,6,1,N/A,N/A
10,top,0,[],Michael Gonzalez,1,2,3,Willie Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Michael Gonzalez,1,0,2,Cristian Guzman,['N/A'],['N/A'],['Cristian Guzman'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
10,top,1,['Cristian Guzman'],Michael Gonzalez,1,1,2,Ryan Zimmerman,['N/A'],['Ryan Zimmerman'],['N/A'],Double,N/A,5,7,1,N/A,N/A
10,top,0,[],Jorge Julio,1,1,1,Lastings Milledge,['N/A'],['N/A'],['Ryan Zimmerman'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Jorge Julio,1,4,2,Lastings Milledge,['Lastings Milledge'],['N/A'],['Ryan Zimmerman'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
10,top,1,['Ryan Zimmerman'],Jorge Julio,1,1,2,Elijah Dukes,['Elijah Dukes'],['Lastings Milledge'],['N/A'],Single,N/A,5,8,1,N/A,N/A
10,top,0,[],Jorge Julio,1,1,2,Aaron Boone,['N/A'],['N/A'],['Lastings Milledge'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Jorge Julio,2,1,3,Aaron Boone,['N/A'],['N/A'],['Lastings Milledge'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Jorge Julio,3,2,0,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,0,[],Steven Shell,1,3,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,0,[],Steven Shell,2,0,0,Casey Kotchman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,0,[],Steven Shell,3,2,1,Omar Infante,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
