inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Ervin Santana,1,3,2,Grady Sizemore,['N/A'],['N/A'],['Casey Blake'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ervin Santana,1,4,2,Grady Sizemore,['Grady Sizemore'],['N/A'],['Casey Blake'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ervin Santana,2,2,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ervin Santana,3,2,0,Travis Hafner,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jake Westbrook,1,0,1,Maicer Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jake Westbrook,2,1,0,Jeff Mathis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jake Westbrook,2,0,0,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jake Westbrook,3,2,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ervin Santana,1,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ervin Santana,2,1,3,Ryan Garko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ervin Santana,3,1,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jake Westbrook,1,1,3,Gary Matthews,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jake Westbrook,1,0,1,Vladimir Guerrero,['Vladimir Guerrero'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jake Westbrook,3,2,1,Garret Anderson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ervin Santana,0,4,1,David Dellucci,['David Dellucci'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ervin Santana,0,2,2,Casey Blake,['Casey Blake'],['David Dellucci'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ervin Santana,1,1,0,Jamey Carroll,['N/A'],['Casey Blake'],['David Dellucci'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ervin Santana,2,0,1,Grady Sizemore,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['David Dellucci', 'Casey Blake']",Ervin Santana,2,0,1,Asdrubal Cabrera,['N/A'],['Asdrubal Cabrera'],['N/A'],Single,N/A,0,2,2,N/A,N/A
5,top,0,[],Ervin Santana,3,3,2,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jake Westbrook,1,1,0,Torii Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jake Westbrook,2,0,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jake Westbrook,3,1,0,Maicer Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,1,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,1,3,2,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,2,2,3,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,2,1,1,David Dellucci,['N/A'],['David Dellucci'],['Ryan Garko'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,2,4,0,Casey Blake,['Casey Blake'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,3,0,0,Jamey Carroll,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jake Westbrook,1,1,1,Jeff Mathis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jake Westbrook,1,2,2,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jake Westbrook,1,3,2,Chone Figgins,['Chone Figgins'],['N/A'],['Erick Aybar'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Erick Aybar'],Jake Westbrook,2,0,0,Gary Matthews,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,2,1,N/A,N/A
6,bottom,2,['Chone Figgins'],Jake Westbrook,2,1,2,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
6,bottom,0,[],Jake Westbrook,3,0,1,Garret Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Darren Oliver,0,0,2,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Darren Oliver,1,1,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Darren Oliver,3,1,1,Travis Hafner,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jake Westbrook,1,2,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jake Westbrook,2,0,0,Casey Kotchman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jake Westbrook,3,1,3,Maicer Izturis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Darren Oliver,1,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Darren Oliver,1,4,1,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Darren Oliver,2,2,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],N/A,2,0,2,David Dellucci,['N/A'],['Jason Michaels'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Darren Oliver,2,0,2,David Dellucci,['David Dellucci'],['Jason Michaels'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Justin Speier,3,2,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jake Westbrook,1,3,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jake Westbrook,2,0,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jake Westbrook,3,3,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Justin Speier,1,0,1,Jamey Carroll,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Justin Speier,2,3,1,Grady Sizemore,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Justin Speier,2,4,2,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,['Asdrubal Cabrera'],Justin Speier,2,0,0,Travis Hafner,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,2,N/A,N/A
9,top,0,[],Justin Speier,3,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jake Westbrook,0,0,1,Gary Matthews,['Gary Matthews'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jake Westbrook,2,0,0,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jake Westbrook,3,0,2,Garret Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
