inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Ubaldo Jimenez,3,0,0,David Ross,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Fogg,0,4,0,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Fogg,0,0,0,Jeff Baker,['Jeff Baker'],['Scott Podsednik'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Fogg,1,2,3,Matt Holliday,['N/A'],['Jeff Baker'],['Scott Podsednik'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Josh Fogg,1,4,1,Brad Hawpe,['Brad Hawpe'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,['Scott Podsednik'],Josh Fogg,2,1,0,Garrett Atkins,['N/A'],['Brad Hawpe'],['Jeff Baker'],Sac Fly,Error,0,1,1,N/A,Corey Patterson
3,top,0,[],Josh Fogg,2,4,2,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,2,"['Jeff Baker', 'Brad Hawpe']",Josh Fogg,2,1,2,Troy Tulowitzki,['Troy Tulowitzki'],['Ian Stewart'],['N/A'],Single,N/A,0,3,2,N/A,N/A
3,top,0,[],Josh Fogg,3,2,1,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,1,1,3,Josh Fogg,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,2,1,3,Corey Patterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,3,1,0,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Fogg,1,3,2,Ubaldo Jimenez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Fogg,1,3,1,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,2,['Scott Podsednik'],Josh Fogg,1,1,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,2,N/A,N/A
4,top,0,[],Josh Fogg,1,0,2,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Josh Fogg,2,0,1,Brad Hawpe,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,2,['Matt Holliday'],Josh Fogg,2,0,0,Garrett Atkins,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,7,2,N/A,N/A
4,top,0,[],Todd Coffey,3,1,2,Ian Stewart,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,0,3,1,Ken Griffey,['Ken Griffey'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,1,2,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,2,1,1,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,3,0,1,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Todd Coffey,1,2,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,[],Todd Coffey,1,1,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,8,1,N/A,N/A
5,top,0,[],Todd Coffey,2,1,1,Ubaldo Jimenez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Todd Coffey,2,3,1,Scott Podsednik,['N/A'],['Scott Podsednik'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Todd Coffey,3,0,3,Jeff Baker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,0,1,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,1,3,2,David Ross,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,1,0,0,Jay Bruce,['Jay Bruce'],['Joey Votto'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,2,1,1,Corey Patterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,3,1,0,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Gary Majewski,1,1,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Gary Majewski,2,1,2,Brad Hawpe,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Gary Majewski,2,4,2,Garrett Atkins,['Garrett Atkins'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Gary Majewski,3,1,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,1,1,1,Ken Griffey,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,1,0,1,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,1,1,0,Adam Dunn,['N/A'],['Adam Dunn'],['Brandon Phillips'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,2,0,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,3,0,0,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Gary Majewski,0,0,0,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Gary Majewski,1,0,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Gary Majewski,2,2,1,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Gary Majewski,3,3,1,Scott Podsednik,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Speier,0,0,2,David Ross,['David Ross'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Ian Stewart
7,bottom,0,[],Ryan Speier,1,1,3,Javier Valentin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ryan Speier,3,2,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jeremy Affeldt,0,1,2,Jeff Baker,['Jeff Baker'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jeremy Affeldt,0,2,1,Matt Holliday,['Matt Holliday'],['N/A'],['Jeff Baker'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Jeff Baker'],Jeremy Affeldt,1,2,2,Seth Smith,['Seth Smith'],['N/A'],['N/A'],Forceout,N/A,0,9,1,N/A,N/A
8,top,0,[],Jeremy Affeldt,2,0,0,Garrett Atkins,['N/A'],['Seth Smith'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jeremy Affeldt,2,4,2,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,2,"['Seth Smith', 'Ian Stewart']",Jeremy Affeldt,2,0,2,Clint Barmes,['N/A'],['Clint Barmes'],['N/A'],Double,N/A,0,11,2,N/A,N/A
8,top,0,[],Jeremy Affeldt,2,1,0,Chris Iannetta,['Chris Iannetta'],['N/A'],['Clint Barmes'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jeremy Affeldt,3,2,3,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Luis Vizcaino,1,1,1,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Luis Vizcaino,2,0,1,Jolbert Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Luis Vizcaino,2,4,1,Andy Phillips,['Andy Phillips'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Luis Vizcaino,2,1,1,Adam Dunn,['Adam Dunn'],['N/A'],['Andy Phillips'],Field Error,N/A,N/A,N/A,N/A,N/A,Clint Barmes
8,bottom,0,[],Luis Vizcaino,3,1,0,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,1,3,3,Scott Podsednik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,2,3,3,Jeff Baker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Francisco Cordero,3,0,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kip Wells,0,3,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kip Wells,2,0,1,Paul Bako,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Kip Wells,3,1,0,Javier Valentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
