p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Phillips,,0,,2B,1,,0,1,2,Brandon Phillips,,1,1.000,,.274,,,2,Brandon,,,,,1,,,0,,,400,,0,,,2,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ross,,0,,C,2,,0,0,3,David Ross,,1,1.000,,.250,,,2,David,,,,,8,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Phillips,,0,,2B,0,,0,0,0,Andy Phillips,,,1.000,,.158,,,0,Andy,,,,,1,,,1,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Encarnacion,,0,,3B,3,,0,0,4,Edwin Encarnacion,,1,.500,,.260,,,6,Edwin,,,,,0,,,0,,,600,,1,,,1,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Keppinger,,0,,SS,2,,0,0,4,Jeff Keppinger,,2,1.000,,.274,,,2,Jeff,,,,,0,,,0,,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Reds,0,,0,
0,Coffey,2,0,0,P,0,6,0,0,0,Todd Coffey,0,,.000,0,.000,1,15,0,Todd,0,2,,1,0,1,1/3,0,,0,901,,0,,,0,6.05,0,4,0,1,23,0,0,0,0,0,Reds,0,,0,
,Bray,,,,,,,,,,Bill Bray,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hopper,,,,,,,,,,Norris Hopper,,,,,,,,,Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,PH,0,,0,0,1,Jay Bruce,,,.000,,.264,,,0,Jay,,,,,0,,,0,,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,,0,
,Votto,,0,,1B,2,,0,0,4,Joey Votto,,,1.000,,.273,,,3,Joey,,,,,8,,,0,,,700,,0,,,0,,0,,2,,,0,0,0,0,0,Reds,0,,0,
,Helton,,,,,,,,,,Todd Helton,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fuentes,,,,,,,,,,Brian Fuentes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Torrealba,,,,,,,,,,Yorvit Torrealba,,,,,,,,,Yorvit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Wells,1,0,0,P,0,3,0,0,0,Kip Wells,1,,.000,0,.000,0,6,0,Kip,0,0,,0,0,1,,0,,0,502,,0,,,0,5.14,0,3,0,0,10,0,0,0,0,0,Rockies,0,,0,
,Herges,,,,,,,,,,Matt Herges,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Vizcaino,0,0,1,P,0,5,0,0,0,Luis Vizcaino,0,,.000,0,.000,0,8,0,Luis,0,0,,0,0,1,,0,,0,501,,0,,,0,5.85,0,3,0,0,15,0,0,0,0,0,Rockies,0,,0,
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Podsednik,,0,,CF,0,,0,0,5,Scott Podsednik,,1,1.000,,.263,,,1,Scott,,,,,3,,,1,,,100,,0,,,0,,1,,3,,,0,2,1,0,0,Rockies,2,,0,
,Cook,,,,,,,,,,Aaron Cook,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Holliday,,0,,LF,1,,0,0,6,Matt Holliday,,2,1.000,,.344,,,3,Matt,,,,,3,,,0,,,300,,0,,,0,,0,,2,,,0,1,1,0,0,Rockies,0,,0,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hawpe,,0,,RF,2,,0,0,3,Brad Hawpe,,1,1.000,,.272,,,2,Brad,,,,,4,,,1,,,400,,0,,,0,,0,,0,,,0,1,0,0,0,Rockies,0,,0,
,Atkins,,0,,1B,1,,0,0,3,Garrett Atkins,,1,1.000,,.307,,,1,Garrett,,,,,3,,,1,,,500,,0,,,0,,1,,2,,,1,1,0,0,3,Rockies,0,,1,
,Barmes,,0,,PH-2B,0,,0,0,1,Clint Barmes,,,.667,,.304,,,0,Clint,,,,,1,,,0,,,702,,1,,,1,,1,,1,,,0,0,0,0,2,Rockies,0,,0,
,Baker,,0,,2B-1B,0,,0,0,6,Jeff Baker,,,1.000,,.302,,,2,Jeff,,,,,4,,,0,,,200,,0,,,2,,0,,3,,,1,3,3,0,2,Rockies,0,,0,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
9,Jimenez,5,0,1,P,0,25,0,0,3,Ubaldo Jimenez,7,2,1.000,0,.043,0,53,2,Ubaldo,0,2,,0,1,6,,0,,0,900,,0,,true,2,3.80,0,18,0,0,84,0,0,1,0,0,Rockies,0,,0,
1,Speier,0,0,0,P,0,3,0,0,0,Ryan Speier,1,,.000,1,.000,0,13,0,Ryan,0,1,,0,0,1,,0,,1,701,,0,,,0,4.66,0,3,0,0,16,0,0,0,0,0,Rockies,0,,0,
,Quintanilla,,0,,PH-SS,1,,0,0,2,Omar Quintanilla,,,1.000,,.259,,,3,Omar,,,,,2,,,0,,,901,,0,,,2,,0,,0,,,0,0,1,0,0,Rockies,0,,0,
,Spilborghs,,,,,,,,,,Ryan Spilborghs,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Smith,,0,,RF,0,,0,0,1,Seth Smith,,1,.000,,.231,,,1,Seth,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,1,0,0,1,Rockies,0,,0,
,Tulowitzki,,0,,SS,0,,0,1,3,Troy Tulowitzki,,,1.000,,.215,,,1,Troy,,,,,3,,,0,,,700,,0,,,1,,0,,1,,,0,0,2,0,2,Rockies,0,,0,
,Iannetta,,0,,C,1,,0,1,4,Chris Iannetta,,,1.000,,.281,,,3,Chris,,,,,3,,,0,,,800,,0,,,0,,0,,2,,,1,1,1,0,1,Rockies,0,,0,
,Stewart,,0,,3B,0,,0,0,3,Ian Stewart,,2,.500,,.299,,,2,Ian,,,,,0,,,2,,,600,,1,,,1,,0,,0,,,0,1,1,0,0,Rockies,0,,0,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
