inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Will Ohman,3,2,0,Cristian Guzman,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,0,4,1,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
8,bottom,2,['Matt Wieters'],Tyler Clippard,0,3,1,Scott Moore,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,6,2,N/A,N/A
8,bottom,0,[],Tyler Clippard,1,1,1,Julio Lugo,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,1,2,2,Cesar Izturis,['N/A'],['Cesar Izturis'],['N/A'],Double,N/A,5,6,N/A,N/A,N/A
8,bottom,1,['Cesar Izturis'],Tyler Clippard,1,0,2,Corey Patterson,['Corey Patterson'],['N/A'],['N/A'],Single,N/A,6,6,1,N/A,N/A
8,bottom,0,[],N/A,1,1,0,Miguel Tejada,['N/A'],['Corey Patterson'],['N/A'],Stolen Base 2B,N/A,6,6,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,2,1,2,Miguel Tejada,['N/A'],['Corey Patterson'],['Corey Patterson'],Lineout,N/A,6,6,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,2,4,0,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Intent Walk,N/A,6,6,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,3,1,0,Luke Scott,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Alfredo Simon,0,1,1,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Single,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Alfredo Simon,1,2,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Alfredo Simon,1,0,0,Josh Willingham,['Josh Willingham'],['Ryan Zimmerman'],['N/A'],Single,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Alfredo Simon,2,1,1,Ivan Rodriguez,['N/A'],['N/A'],['Ryan Zimmerman'],Flyout,N/A,6,6,N/A,N/A,N/A
9,top,0,[],N/A,2,3,2,Roger Bernadina,['N/A'],['Josh Willingham'],['N/A'],Stolen Base 2B,N/A,6,6,N/A,N/A,N/A
9,top,0,[],Alfredo Simon,3,3,2,Roger Bernadina,['N/A'],['Josh Willingham'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],Tyler Clippard,1,1,0,Adam Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],Tyler Clippard,1,4,0,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Walk,N/A,6,6,N/A,N/A,N/A
9,bottom,0,[],Tyler Clippard,1,1,1,Scott Moore,['Scott Moore'],['Matt Wieters'],['N/A'],Single,N/A,6,6,N/A,N/A,N/A
9,bottom,1,['Jake Fox'],Matt Capps,2,1,0,Julio Lugo,['Julio Lugo'],['N/A'],['N/A'],Forceout,Error,7,6,N/A,1,Cristian Guzman
