p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Greene,,0,,SS,1,,0,1,3,Khalil Greene,,,1.000,,.229,,,2,Khalil,,,,,1,,,0,.622,,700,,0,,,6,,0,,1,,,1,1,1,0,1,Padres,0,.345,0,.277
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hampson,,,,,,,,,,Justin Hampson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baek,,,,,,,,,,Cha Seung Baek,,,,,,,,,Cha Seung,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hairston,,0,,LF,1,,0,0,4,Scott Hairston,,2,.000,,.227,,,0,Scott,,,,,0,,,0,.694,,600,,0,,,0,,0,,1,,,0,0,0,0,2,Padres,0,.420,0,.274
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,McAnulty,,0,,PH-RF,0,,0,0,0,Paul McAnulty,,,1.000,,.227,,,0,Paul,,,,,1,,,1,.745,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.378,0,.367
,Iguchi,,,,,,,,,,Tadahito Iguchi,,,,,,,,,Tadahito,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stansberry,,,,,,,,,,Craig Stansberry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Meredith,0,0,0,P,0,3,0,0,0,Cla Meredith,0,,.000,5,.000,0,8,0,Cla,0,1,,0,0,1,,0,.000,10,301,,0,54,,0,4.71,0,3,0,0,10,0,0,0,0,0,Padres,0,.000,0,.000
,Carlin,,,,,,,,,,Luke Carlin,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kouzmanoff,,,,,,,,,,Kevin Kouzmanoff,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,0,,0,0,4,Chase Headley,,1,1.000,,.375,,,3,Chase,,,,,0,,,0,1.188,,500,,0,,,2,,0,,2,,,1,1,1,0,1,Padres,0,.813,0,.375
,Cameron,,,,,,,,,,Kevin Cameron,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gonzalez,,0,,2B,0,,0,0,3,Edgar Gonzalez,,,1.000,,.326,,,0,Edgar,,,,,1,,,1,.824,,200,,0,,,0,,1,,3,,,0,1,0,0,0,Padres,0,.449,0,.375
,Banks,,,,,,,,,,Josh Banks,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jones,,,,,,,,,,Todd Jones,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ordonez,,0,,RF,1,,0,0,4,Magglio Ordonez,,1,.667,,.297,,,1,Magglio,,,,,2,,,0,.838,,400,,1,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.469,0,.369
,Renteria,,0,,SS,1,,0,0,3,Edgar Renteria,,1,1.000,,.270,,,1,Edgar,,,,,2,,,0,.680,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Tigers,0,.359,0,.321
,Rodriguez,,0,,C,1,,0,0,2,Ivan Rodriguez,,1,1.000,,.269,,,1,Ivan,,,,,4,,,1,.688,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.375,0,.313
,Sheffield,,,,,,,,,,Gary Sheffield,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Polanco,,0,,2B,0,,0,0,4,Placido Polanco,,1,1.000,,.315,,,1,Placido,,,,,3,,,0,.791,,200,,0,,,2,,0,,1,,,1,1,2,0,1,Tigers,0,.420,0,.371
,Wilson,,,,,,,,,,Vance Wilson,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Guillen,,0,,3B,2,,0,0,4,Carlos Guillen,,1,1.000,,.298,,,1,Carlos,,,,,0,,,0,.836,,300,,0,,,3,,0,,0,,,0,0,1,0,0,Tigers,0,.457,0,.379
1,Seay,0,0,0,P,0,1,0,0,0,Bobby Seay,0,,.000,1,.000,0,2,0,Bobby,0,0,,0,0,0,1/3,0,.000,2,905,,0,51,,0,3.86,0,1,0,0,4,0,0,0,0,0,Tigers,0,.000,0,.000
,Inge,,,,,,,,,,Brandon Inge,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Fossum,2,0,1,P,0,3,0,0,0,Casey Fossum,0,,.000,0,.000,2,8,0,Casey,0,0,,0,0,0,,0,.000,2,903,,0,37,,0,24.00,0,0,0,2,15,0,0,0,0,0,Tigers,0,.000,0,.000
,Thames,,0,,LF,2,,0,0,4,Marcus Thames,,1,1.000,,.250,,,0,Marcus,,,,,2,,,0,.926,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Tigers,0,.605,0,.321
1,Rodney,0,0,2,P,0,2,0,0,0,Fernando Rodney,0,,.000,1,.000,2,0,0,Fernando,0,0,,0,0,0,,0,.000,0,902,true,0,40,,0,135.00,0,0,0,2,8,0,0,0,0,0,Tigers,0,.000,0,.000
,Cabrera,,0,,1B,2,,0,0,4,Miguel Cabrera,,2,1.000,,.279,,,0,Miguel,,,,,7,,,0,.813,,500,,0,,,2,,0,,0,,,0,0,0,0,0,Tigers,0,.461,0,.352
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Robertson,,,,,,,,,,Nate Robertson,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Granderson,,0,,CF,1,,1,0,4,Curtis Granderson,,,1.000,,.259,,,0,Curtis,,,,,2,,,0,.775,,100,,0,,,0,,0,,3,,,1,1,0,0,1,Tigers,1,.461,0,.314
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Bonine,6,0,2,P,0,27,0,0,2,Eddie Bonine,1,2,1.000,0,.000,2,66,2,Eddie,0,3,,2,2,7,,0,.000,0,900,,0,58,,1,5.84,0,21,0,2,98,0,0,0,0,0,Tigers,0,.000,0,.000
,Hollimon,,,,,,,,,,Michael Hollimon,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Zumaya,1,0,1,P,0,4,0,0,0,Joel Zumaya,0,,.000,0,.000,0,12,0,Joel,0,1,,0,0,0,2/3,0,.000,0,904,,0,50,,0,0.00,0,2,0,0,20,0,0,0,0,0,Tigers,0,.000,0,.000
,Dolsi,,,,,,,,,,Freddy Dolsi,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thomas,,,,,,,,,,Clete Thomas,,,,,,,,,Clete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Larish,,0,,PH,0,,0,0,1,Jeff Larish,,1,.000,,.179,,,0,Jeff,,,,,0,,,0,.538,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.282,0,.256
