inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Greg Maddux,3,1,1,Eddie Bonine,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eddie Bonine,1,2,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eddie Bonine,1,0,1,Khalil Greene,['Khalil Greene'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eddie Bonine,3,2,1,Michael Barrett,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Greg Maddux,0,2,1,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],N/A,0,0,1,Placido Polanco,['N/A'],['Curtis Granderson'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Greg Maddux,1,0,3,Placido Polanco,['N/A'],['Curtis Granderson'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Greg Maddux,2,3,1,Carlos Guillen,['N/A'],['N/A'],['Curtis Granderson'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Greg Maddux,3,1,3,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Eddie Bonine,1,0,3,Greg Maddux,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Eddie Bonine,2,2,2,Jody Gerut,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Eddie Bonine,2,1,1,Edgar Gonzalez,['N/A'],['Edgar Gonzalez'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Eddie Bonine,3,3,2,Brian Giles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Greg Maddux,1,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Greg Maddux,2,1,1,Marcus Thames,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Greg Maddux,2,1,1,Edgar Renteria,['Edgar Renteria'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Greg Maddux,3,2,2,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Eddie Bonine,1,0,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,1,[],Eddie Bonine,1,0,0,Chase Headley,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
4,bottom,0,[],Eddie Bonine,2,0,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Eddie Bonine,3,0,0,Khalil Greene,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Greg Maddux,1,1,2,Eddie Bonine,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Greg Maddux,1,1,1,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Greg Maddux,3,3,3,Placido Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Eddie Bonine,1,1,1,Michael Barrett,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Eddie Bonine,2,0,1,Greg Maddux,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Eddie Bonine,3,0,0,Jody Gerut,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Greg Maddux,1,1,3,Carlos Guillen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Greg Maddux,2,0,0,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Greg Maddux,3,2,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Eddie Bonine,0,0,0,Edgar Gonzalez,['Edgar Gonzalez'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Eddie Bonine,2,0,1,Brian Giles,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Eddie Bonine,2,4,2,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Eddie Bonine,3,1,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Greg Maddux,1,0,0,Marcus Thames,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Greg Maddux,2,0,0,Edgar Renteria,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Greg Maddux,3,1,1,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Eddie Bonine,1,0,1,Scott Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,bottom,1,[],Eddie Bonine,1,1,1,Khalil Greene,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
7,bottom,0,[],Eddie Bonine,2,3,2,Michael Barrett,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Eddie Bonine,3,1,1,Tony Clark,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Heath Bell,1,2,2,Jeff Larish,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Heath Bell,2,2,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,top,1,[],Heath Bell,2,2,0,Placido Polanco,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
8,top,0,[],Heath Bell,3,0,1,Carlos Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Fernando Rodney,0,4,0,Jody Gerut,['Jody Gerut'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Fernando Rodney,0,4,0,Edgar Gonzalez,['Edgar Gonzalez'],['Jody Gerut'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
8,bottom,0,[],Casey Fossum,0,4,2,Brian Giles,['Brian Giles'],['Edgar Gonzalez'],['Jody Gerut'],Walk,N/A,2,2,N/A,N/A,N/A
8,bottom,2,"['Jody Gerut', 'Edgar Gonzalez']",Casey Fossum,0,0,1,Adrian Gonzalez,['Adrian Gonzalez'],['Brian Giles'],['N/A'],Single,Error,4,2,1,1,Magglio Ordonez
8,bottom,0,[],Casey Fossum,0,3,1,Chase Headley,['Chase Headley'],['Adrian Gonzalez'],['Brian Giles'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,2,"['Brian Giles', 'Adrian Gonzalez']",Joel Zumaya,0,3,1,Scott Hairston,['N/A'],['Scott Hairston'],['Chase Headley'],Single,N/A,6,2,2,N/A,N/A
8,bottom,0,[],Joel Zumaya,1,1,3,Khalil Greene,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Joel Zumaya,2,0,1,Michael Barrett,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Joel Zumaya,2,4,2,Paul McAnulty,['Paul McAnulty'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Bobby Seay,3,2,1,Jody Gerut,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Cla Meredith,1,2,3,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Cla Meredith,2,0,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Cla Meredith,3,0,1,Marcus Thames,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
