p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Williams,,0,,PH,1,,0,0,1,Nick Williams,,,.000,,.261,,,0,Nick,,,,,0,,,0,.624,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.304,0,.320
0,Pinto,1,0,1,P,0,5,0,0,0,Ricardo Pinto,1,,.000,0,.000,0,13,0,Ricardo,0,1,,0,0,1,,0,.000,0,601,,0,43,,0,5.00,0,3,0,0,20,0,0,0,0,0,Phillies,0,.000,0,.000
,Leiter,,,,,,,,,,Mark Leiter,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Jaso,,0,,PH-1B,0,,0,0,1,John Jaso,,,1.000,,.249,,,1,John,,,,,2,,,0,.782,,202,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.457,0,.325
2,Watson,0,0,0,P,0,3,0,0,0,Tony Watson,4,,.000,7,.000,0,9,0,Tony,10,0,,0,0,1,,0,.000,4,201,,0,46,,0,3.89,0,3,0,0,15,0,0,0,0,0,Pirates,0,.000,0,.000
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,1,,0,0,4,Andrew McCutchen,,,1.000,,.289,,,0,Andrew,,,,,1,,,1,.895,,300,,0,,,0,,2,,3,,,0,2,0,0,0,Pirates,0,.520,0,.375
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,,,,,,,,,Jordy Mercer,,,,,,,,,Jordy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Freese,,0,,3B,1,,0,0,4,David Freese,,1,1.000,,.250,,,1,David,,,,,0,,,0,.744,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Pirates,0,.370,0,.374
4,Nicasio,0,0,0,P,0,3,0,0,0,Juan Nicasio,1,,.000,3,.000,0,10,0,Juan,1,1,true,0,0,1,,0,.000,14,401,,0,47,,0,2.54,0,3,0,0,13,0,0,0,0,0,Pirates,0,.000,0,.000
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,2,,0,0,5,Josh Harrison,,1,1.000,,.279,,,2,Josh,,,,,7,,,0,.787,,100,,0,,,4,,0,,1,,,0,0,1,0,0,Pirates,0,.429,0,.358
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,0,,C,2,,0,0,4,Elias Diaz,,1,.800,,.266,,,2,Elias,,,,,4,,,0,.686,,700,,1,,,0,,1,,1,,,0,0,0,0,1,Pirates,0,.380,0,.306
,Vazquez,,,,,,,,,,Felipe Vazquez,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,0,,0,0,4,Gregory Polanco,,,.000,,.258,,,0,Gregory,,,,,0,,,0,.713,,600,,0,,,0,,0,,4,,,1,2,0,0,2,Pirates,1,.397,0,.316
,Osuna,,0,,LF,1,,0,0,4,Jose Osuna,,2,1.000,,.242,,,0,Jose,,,,,2,,,0,.748,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Pirates,0,.462,0,.286
,Taillon,,,,,,,,,,Jameson Taillon,,,,,,,,,Jameson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Williams,,,,,,,,,,Trevor Williams,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bell,,0,,1B,2,,0,0,5,Josh Bell,,1,1.000,,.229,,,3,Josh,,,,,10,,,0,.779,,400,,0,,,0,,1,,2,,,1,2,0,0,3,Pirates,0,.465,0,.314
,Moroff,,0,,SS,1,,0,0,3,Max Moroff,,,1.000,,.095,,,2,Max,,,,,1,,,1,.323,,800,,0,,,6,,0,,0,,,0,0,2,0,0,Pirates,0,.119,0,.204
,Frazier,,0,,LF,0,,0,0,1,Adam Frazier,,1,.000,,.265,,,0,Adam,,,,,0,,,0,.710,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.367,0,.343
6,Kuhl,6,0,3,P,2,24,0,0,3,Chad Kuhl,3,,1.000,0,.000,3,57,2,Chad,0,3,,0,0,7,,0,.043,0,900,,0,58,true,1,5.03,0,21,0,2,95,0,0,1,0,0,Pirates,0,.000,0,.043
