p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,McGehee,,0,,3B,1,,0,1,4,Casey McGehee,,1,.667,,.229,,,6,Casey,,,,,0,,,0,.612,,500,,1,,,2,,1,,1,,,0,2,1,0,2,Brewers,0,.324,0,.288
6,Loe,2,0,0,P,0,5,0,0,0,Kameron Loe,2,,.000,4,.000,1,8,0,Kameron,1,0,,0,0,1,,0,.000,12,904,,0,45,,0,5.35,0,3,0,1,13,0,0,0,0,0,Brewers,0,.000,0,.000
,Betancourt,,0,,SS,2,,0,0,5,Yuniesky Betancourt,,1,1.000,,.231,,,6,Yuniesky,,,,,1,,,0,.593,,700,,0,,,1,,0,,1,,,0,0,1,0,2,Brewers,0,.338,0,.255
,Kottaras,,,,,,,,,,George Kottaras,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Kintzler,,,,,,,,,,Brandon Kintzler,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Axford,1,0,1,P,0,5,0,0,0,John Axford,2,,.000,2,.000,0,13,0,John,18,3,,0,0,1,,0,.000,0,906,,0,53,,0,2.87,0,3,0,0,20,0,0,0,0,0,Brewers,0,.000,0,.000
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Dillard,0,0,0,P,0,2,0,0,0,Tim Dillard,1,,.000,0,.000,0,7,0,Tim,0,1,,0,0,0,2/3,0,.000,1,901,,0,53,,0,2.53,0,2,0,0,10,0,0,0,0,0,Brewers,0,.000,0,.000
,Braun,,0,,LF,0,,1,0,5,Ryan Braun,,1,1.000,,.311,,,2,Ryan,,,,,1,,,0,.953,,300,,0,,,0,,2,,3,,,0,3,1,0,0,Brewers,0,.556,0,.397
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Morgan,,0,,CF,1,,0,0,5,Nyjer Morgan,,1,1.000,,.326,,,0,Nyjer,,,,,4,,,0,.852,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Brewers,0,.494,0,.358
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braddock,,,,,,,,,,Zach Braddock,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,0,,C,2,,0,0,4,Jonathan Lucroy,,1,1.000,,.272,,,2,Jonathan,,,,,10,,,0,.732,,800,,0,,,0,,0,,1,,,0,0,1,0,2,Brewers,0,.416,1,.316
