inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Anibal Sanchez,2,0,0,David DeJesus,['N/A'],['David DeJesus'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Anibal Sanchez,3,3,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Travis Wood,0,1,1,Carlos Lee,['Carlos Lee'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Travis Wood,1,1,0,Justin Ruggiano,['N/A'],['Carlos Lee'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Travis Wood,2,2,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,['Carlos Lee'],Travis Wood,2,2,1,Austin Kearns,['Austin Kearns'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
4,top,2,['Austin Kearns'],Travis Wood,2,2,0,Omar Infante,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,2,N/A,N/A
4,top,0,[],Travis Wood,3,1,3,John Buck,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,0,0,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,1,0,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,1,0,1,Bryan LaHair,['Bryan LaHair'],['N/A'],['Anthony Rizzo'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,2,0,2,Geovany Soto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Anibal Sanchez,3,0,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Travis Wood,0,1,1,Anibal Sanchez,['Anibal Sanchez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Travis Wood,0,3,2,Jose Reyes,['Jose Reyes'],['Anibal Sanchez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Travis Wood,0,0,0,Emilio Bonifacio,['Emilio Bonifacio'],['Jose Reyes'],['Anibal Sanchez'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,4,"['Anibal Sanchez', 'Jose Reyes', 'Emilio Bonifacio']",Travis Wood,0,0,0,Carlos Lee,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,7,4,N/A,N/A
5,top,0,[],Travis Wood,1,0,0,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Travis Wood,1,2,1,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Travis Wood,2,3,2,Austin Kearns,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Hanley Ramirez'],Rafael Dolis,2,1,2,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Single,N/A,0,8,1,N/A,N/A
5,top,0,[],Rafael Dolis,2,0,1,John Buck,['N/A'],['John Buck'],['Omar Infante'],Single,Error,N/A,N/A,N/A,N/A,Bryan LaHair
5,top,0,[],Rafael Dolis,3,1,3,Anibal Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Anibal Sanchez,1,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,[],Anibal Sanchez,1,1,0,Jeff Baker,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,8,1,N/A,N/A
5,bottom,0,[],Anibal Sanchez,1,4,1,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Anibal Sanchez,2,0,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Anibal Sanchez,3,1,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rafael Dolis,1,1,0,Jose Reyes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rafael Dolis,2,1,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rafael Dolis,3,3,2,Carlos Lee,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Anibal Sanchez,1,0,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Anibal Sanchez,2,2,3,Bryan LaHair,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Anibal Sanchez,2,0,0,Geovany Soto,['N/A'],['Geovany Soto'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Geovany Soto'],Anibal Sanchez,2,2,1,Joe Mather,['Joe Mather'],['N/A'],['N/A'],Field Error,N/A,2,8,N/A,1,Hanley Ramirez
6,bottom,0,[],Anibal Sanchez,2,2,2,Luis Valbuena,['Luis Valbuena'],['Joe Mather'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Anibal Sanchez,2,4,2,Jeff Baker,['Jeff Baker'],['Luis Valbuena'],['Joe Mather'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Anibal Sanchez,3,0,0,David DeJesus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jairo Asencio,1,0,1,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,[],Jairo Asencio,1,1,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,9,1,N/A,N/A
7,top,0,[],Jairo Asencio,2,2,0,Austin Kearns,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jairo Asencio,3,1,2,Omar Infante,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Anibal Sanchez,1,0,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Anibal Sanchez,1,1,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Anibal Sanchez,2,0,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Anibal Sanchez,3,0,3,Bryan LaHair,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jairo Asencio,1,0,0,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jairo Asencio,1,4,2,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jairo Asencio,1,4,2,Jose Reyes,['Jose Reyes'],['Donovan Solano'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jairo Asencio,2,1,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jairo Asencio,3,2,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chad Gaudin,0,4,2,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chad Gaudin,0,2,1,Steve Clevenger,['Steve Clevenger'],['Geovany Soto'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,"['Geovany Soto', 'Steve Clevenger']",Chad Gaudin,0,0,1,Luis Valbuena,['N/A'],['Luis Valbuena'],['N/A'],Double,N/A,4,9,2,N/A,N/A
8,bottom,0,[],Chad Gaudin,0,1,0,Jeff Baker,['N/A'],['N/A'],['Luis Valbuena'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Luis Valbuena'],Chad Gaudin,0,2,0,Jeff Baker,['Jeff Baker'],['N/A'],['Luis Valbuena'],Single,N/A,5,9,1,N/A,N/A
8,bottom,0,[],Randy Choate,1,0,3,David DeJesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Randy Choate,1,1,1,Starlin Castro,['Starlin Castro'],['Jeff Baker'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Randy Choate,3,3,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scott Maine,1,1,1,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scott Maine,1,4,2,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scott Maine,2,0,0,Austin Kearns,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scott Maine,2,1,2,Omar Infante,['Omar Infante'],['N/A'],['Hanley Ramirez'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scott Maine,3,1,0,John Buck,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,1,0,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,2,2,2,Bryan LaHair,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,3,3,2,Geovany Soto,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
