p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lindor,,0,,SS,1,,0,0,5,Francisco Lindor,,,1.000,,.266,,,1,Francisco,,,,,4,,,0,.792,,100,,0,,,1,,0,,3,,,1,1,1,0,2,Indians,0,.469,0,.323
,Clevinger,,,,,,,,,,Mike Clevinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Zimmer,,0,,CF,0,,0,0,2,Bradley Zimmer,,1,.000,,.246,,,1,Bradley,,,,,0,,,0,.708,,201,,0,,,0,,0,,1,,,0,1,0,0,0,Indians,0,.392,0,.316
,Ramirez,,0,,2B,1,,0,0,5,Jose Ramirez,,3,1.000,,.299,,,5,Jose,,,,,2,,,0,.873,,300,,0,,,2,,1,,2,,,0,1,0,0,0,Indians,1,.518,0,.355
0,Olson,0,0,0,P,0,2,0,0,0,Tyler Olson,0,,.000,0,.000,0,5,0,Tyler,0,0,,0,0,0,2/3,0,.000,1,,,0,44,,0,0.00,0,2,0,0,5,0,0,0,0,0,Indians,0,.000,0,.000
,Diaz,,0,,DH,0,,0,0,4,Yandy Diaz,,,.000,,.230,,,0,Yandy,,,,,0,,,1,.598,,700,,0,,,0,,2,,4,,,0,4,0,1,2,Indians,0,.297,0,.301
1,Boyer,3,0,1,P,0,5,0,0,0,Blaine Boyer,1,,1.000,1,.000,3,11,0,Blaine,0,0,,1,1,0,1/3,0,.000,2,,,0,19,,0,4.13,0,1,0,3,21,0,0,0,0,0,Red Sox,0,.000,0,.000
,Davis,,0,,LF,0,,0,0,1,Rajai Davis,,,1.000,,.233,,,0,Rajai,,,,,1,,,0,.645,,201,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.352,0,.293
,Ramirez,,0,,DH,1,,0,0,4,Hanley Ramirez,,1,.000,,.246,,,5,Hanley,,,,,0,,,0,.762,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,.429,0,.333
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wright,,,,,,,,,,Steven Wright,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Nunez,,0,,2B,0,,1,0,5,Eduardo Nunez,,3,1.000,,.316,,,2,Eduardo,,,,,2,,,0,.801,,100,,0,,,3,,0,,2,,,0,0,1,0,0,Red Sox,0,.458,0,.343
0,Abad,2,0,0,P,0,7,0,0,0,Fernando Abad,2,,.000,0,.000,0,13,0,Fernando,1,2,,0,0,2,,0,.000,2,,,0,50,,0,2.75,0,6,0,0,21,0,0,0,0,0,Red Sox,0,.000,0,.000
,Leon,,0,,C,1,,0,0,3,Sandy Leon,,,.909,,.239,,,2,Sandy,,,,,9,,,1,.676,,800,,1,,,1,,0,,0,,,0,0,2,0,0,Red Sox,0,.376,0,.300
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Moreland,,0,,1B,0,,0,0,4,Mitch Moreland,,1,1.000,,.252,,,1,Mitch,,,,,7,,,0,.782,,700,,0,,,0,,0,,3,,,2,2,0,0,4,Red Sox,0,.446,0,.336
,Pomeranz,,,,,,,,,,Drew Pomeranz,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
6,Sale,7,0,3,P,0,19,0,0,0,Chris Sale,14,,1.000,0,.333,7,44,0,Chris,0,3,,0,0,3,,0,1.000,0,,true,0,20,,1,2.88,0,9,0,6,67,0,0,0,0,0,Red Sox,0,.667,0,.333
1,Workman,4,0,0,P,0,8,0,0,0,Brandon Workman,0,,.000,0,.000,2,22,0,Brandon,0,2,,1,0,1,1/3,0,.000,2,,,0,30,,0,2.00,0,4,0,2,31,0,0,0,0,0,Red Sox,0,.000,0,.000
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Vazquez,,,,,,,,,,Christian Vazquez,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Holt,,0,,LF-RF,1,,0,0,2,Brock Holt,,,1.000,,.196,,,1,Brock,,,,,0,,,2,.520,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Red Sox,0,.228,0,.292
3,Hembree,2,0,2,P,0,8,0,0,0,Heath Hembree,2,,.000,3,.000,1,20,0,Heath,0,2,,0,0,1,1/3,0,.000,14,,,0,39,,0,3.67,0,4,0,1,34,0,0,0,0,0,Red Sox,0,.000,0,.000
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Rutledge,,,,,,,,,,Josh Rutledge,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Thornburg,,,,,,,,,,Tyler Thornburg,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bogaerts,,0,,SS,1,,0,0,3,Xander Bogaerts,,,1.000,,.281,,,0,Xander,,,,,1,,,1,.749,,600,,0,,,2,,0,,2,,,0,2,0,1,2,Red Sox,0,.408,0,.341
,Hernandez,,,,,,,,,,Marco Hernandez,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Rodriguez,,,,,,,,,,Eduardo Rodriguez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Betts,,0,,RF,0,,0,0,4,Mookie Betts,,1,1.000,,.263,,,4,Mookie,,,,,2,,,0,.780,,200,,0,,,0,,1,,1,,,0,1,2,0,0,Red Sox,0,.441,0,.339
,Smith,,,,,,,,,,Carson Smith,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Benintendi,,0,,CF,1,,0,0,5,Andrew Benintendi,,,1.000,,.278,,,4,Andrew,,,,,1,,,0,.801,,300,,0,,,0,,0,,1,,,0,0,3,0,0,Red Sox,0,.445,0,.356
,Devers,,0,,3B,1,,0,0,3,Rafael Devers,,1,.000,,.302,,,0,Rafael,,,,,0,,,1,.962,,500,,1,,,0,,0,,0,,,0,1,1,0,0,Red Sox,0,.594,0,.368
