inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Johan Santana,2,4,2,Luis Maza,['Luis Maza'],['Russell Martin'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Johan Santana,3,1,2,Hiroki Kuroda,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,1,1,0,Ryan Church,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,2,1,0,Brian Schneider,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,3,2,2,Endy Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Johan Santana,1,1,0,Juan Pierre,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Johan Santana,1,1,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Johan Santana,3,1,1,Jeff Kent,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,1,0,2,Johan Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,1,2,1,Jose Reyes,['N/A'],['Jose Reyes'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,2,3,2,Luis Castillo,['N/A'],['N/A'],['Jose Reyes'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,['Jose Reyes'],Hiroki Kuroda,2,3,2,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
3,bottom,2,['David Wright'],Hiroki Kuroda,2,1,0,Carlos Beltran,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,2,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,2,4,1,Carlos Delgado,['Carlos Delgado'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,2,['Carlos Delgado'],Hiroki Kuroda,2,1,2,Ryan Church,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,2,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,2,2,1,Brian Schneider,['N/A'],['Brian Schneider'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,2,4,0,Endy Chavez,['Endy Chavez'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Hung-Chih Kuo,3,1,1,Johan Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Johan Santana,1,0,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Johan Santana,2,1,0,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Johan Santana,3,2,2,Delwyn Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Hung-Chih Kuo,1,3,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Hung-Chih Kuo,2,2,2,Luis Castillo,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Hung-Chih Kuo,2,0,1,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],N/A,2,1,0,Carlos Beltran,['N/A'],['David Wright'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Hung-Chih Kuo,2,4,0,Carlos Beltran,['Carlos Beltran'],['David Wright'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Hung-Chih Kuo,3,1,1,Carlos Delgado,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Johan Santana,1,3,1,Blake DeWitt,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Johan Santana,2,1,2,Luis Maza,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Johan Santana,3,1,3,Hung-Chih Kuo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hung-Chih Kuo,0,1,1,Ryan Church,['N/A'],['Ryan Church'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hung-Chih Kuo,1,2,2,Brian Schneider,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hung-Chih Kuo,2,0,0,Endy Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hung-Chih Kuo,3,0,2,Johan Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Johan Santana,0,1,1,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Johan Santana,1,0,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Johan Santana,3,0,0,Jeff Kent,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Hung-Chih Kuo,1,2,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Hung-Chih Kuo,2,2,2,Luis Castillo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Hung-Chih Kuo,3,1,3,David Wright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Johan Santana,0,0,0,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Johan Santana,1,3,1,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Johan Santana,2,1,1,Delwyn Young,['Delwyn Young'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Johan Santana,3,3,3,Blake DeWitt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Hung-Chih Kuo,0,1,1,Carlos Beltran,['Carlos Beltran'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Luis Maza
7,bottom,0,[],Hung-Chih Kuo,1,0,0,Carlos Delgado,['Carlos Delgado'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Hung-Chih Kuo,1,0,0,Ryan Church,['Ryan Church'],['Carlos Delgado'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Hung-Chih Kuo,2,2,3,Brian Schneider,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Hung-Chih Kuo,3,1,2,Endy Chavez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Johan Santana,1,0,2,Luis Maza,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Johan Santana,2,0,0,Terry Tiffee,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Johan Santana,2,4,0,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Johan Santana,2,2,2,Matt Kemp,['Matt Kemp'],['Juan Pierre'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Joe Smith,2,0,1,Jeff Kent,['Jeff Kent'],['Matt Kemp'],['Juan Pierre'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Scott Schoeneweis,3,3,1,James Loney,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Cory Wade,1,1,3,Raul Casanova,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Cory Wade,2,2,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Cory Wade,3,1,1,Luis Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Pedro Feliciano,1,2,2,Russell Martin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Pedro Feliciano,2,2,0,Delwyn Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Pedro Feliciano,3,1,2,Blake DeWitt,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
