inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Mike Pelfrey,3,1,1,Kyle Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Kyle Kendrick,1,1,0,David Wright,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Kyle Kendrick,2,3,2,Carlos Beltran,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Kyle Kendrick,3,0,2,Ike Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Mike Pelfrey,1,3,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Mike Pelfrey,2,1,0,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Mike Pelfrey,3,2,0,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Kyle Kendrick,1,0,0,Chris Carter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Kyle Kendrick,2,1,2,Josh Thole,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Kyle Kendrick,2,4,2,Luis Castillo,['Luis Castillo'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Chad Durbin,3,1,1,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Pedro Feliciano,1,3,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Pedro Feliciano,2,0,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Pedro Feliciano,2,2,1,Mike Sweeney,['Mike Sweeney'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Bobby Parnell,2,0,1,Carlos Ruiz,['Carlos Ruiz'],['Mike Sweeney'],['N/A'],Field Error,N/A,1,3,N/A,N/A,David Wright
8,top,0,[],Bobby Parnell,3,1,2,Wilson Valdez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,1,0,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,2,2,3,Angel Pagan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,2,4,0,David Wright,['David Wright'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,3,1,3,Carlos Beltran,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Hisanori Takahashi,1,1,2,Ben Francisco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Hisanori Takahashi,2,2,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Hisanori Takahashi,2,0,1,Shane Victorino,['N/A'],['Shane Victorino'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Hisanori Takahashi,2,4,0,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Intent Walk,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Hisanori Takahashi,3,1,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Brad Lidge,1,0,3,Ike Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Brad Lidge,2,1,1,Chris Carter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Brad Lidge,3,1,1,Josh Thole,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
