p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Mattheus,,,,,,,,,,Ryan Mattheus,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Slaten,,,,,,,,,,Doug Slaten,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Clippard,0,0,0,P,0,4,0,0,0,Tyler Clippard,2,,.000,6,.000,0,15,0,Tyler,0,1,,0,0,1,1/3,0,.000,30,901,,0,55,,0,1.64,0,4,0,0,20,0,0,0,0,0,Nationals,0,.000,0,.000
,Ramos,,0,,C,1,,0,0,4,Wilson Ramos,,1,1.000,,.248,,,2,Wilson,,,,,4,,,0,.719,,600,,0,,,1,,0,,1,,,0,1,1,0,0,Nationals,0,.399,0,.320
,Ramirez,,,,,,,,,,Elvin Ramirez,,,,,,,,,Elvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,1,,0,0,2,Ryan Zimmerman,,2,.000,,.294,,,3,Ryan,,,,,0,,,2,.810,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.443,0,.367
,Kimball,,,,,,,,,,Cole Kimball,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Storen,2,0,0,P,0,5,0,0,0,Drew Storen,6,,.000,4,.000,1,12,0,Drew,31,1,true,0,0,1,,0,.000,3,903,,0,46,,0,2.81,0,3,0,1,18,0,0,0,0,0,Nationals,0,.000,0,.000
,Zimmermann,,0,,PH,0,,0,0,1,Jordan Zimmermann,,,.000,,.189,,,0,Jordan,,,,,0,,,0,.447,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.216,0,.231
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
