p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Miller,0,0,1,P,0,3,0,0,0,Andrew Miller,3,,.000,0,.000,0,7,0,Andrew,0,2,,0,0,0,2/3,0,.000,13,,,0,53,,0,3.47,0,2,0,0,12,0,0,0,0,0,Red Sox,0,.000,0,.000
,Bard,,,,,,,,,,Daniel Bard,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,1,,0,0,3,Dustin Pedroia,,2,1.000,,.290,,,0,Dustin,,,,,1,,,1,.792,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.444,0,.348
,Saltalamacchia,,0,,C,0,,0,0,1,Jarrod Saltalamacchia,,,1.000,,.227,,,1,Jarrod,,,,,8,,,3,.751,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.463,0,.288
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ciriaco,,0,,3B,0,,0,0,2,Pedro Ciriaco,,1,1.000,,.312,,,0,Pedro,,,,,1,,,0,.746,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.422,0,.324
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
9,Aceves,0,0,0,P,0,4,0,0,0,Alfredo Aceves,2,,1.000,8,.000,0,14,0,Alfredo,25,1,,0,1,1,1/3,0,.000,0,,,0,55,,0,4.65,0,4,0,0,16,0,0,0,0,0,Red Sox,0,.000,0,.000
,De Jesus,,0,,3B,0,,0,0,1,Ivan De Jesus,,1,.000,,.257,,,1,Ivan,,,,,0,,,0,.651,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.343,0,.308
,Mortensen,,,,,,,,,,Clayton Mortensen,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kalish,,0,,PH,0,,0,0,0,Ryan Kalish,,,.000,,.216,,,0,Ryan,,,,,0,,,0,.505,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.250,0,.255
,Middlebrooks,,,,,,,,,,Will Middlebrooks,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lavarnway,,0,,DH,1,,0,0,4,Ryan Lavarnway,,3,.000,,.169,,,6,Ryan,,,,,0,,,0,.473,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.247,0,.226
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
