inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],C.J. Wilson,0,4,2,Casper Wells,['Casper Wells'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,0,[],C.J. Wilson,0,4,2,Chone Figgins,['Chone Figgins'],['Casper Wells'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,1,['Casper Wells'],C.J. Wilson,0,0,2,Brendan Ryan,['Brendan Ryan'],['N/A'],['Chone Figgins'],Single,N/A,2,1,1,N/A,N/A
3,top,0,[],C.J. Wilson,1,1,0,Dustin Ackley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
3,top,1,['Chone Figgins'],C.J. Wilson,2,0,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,2,1,N/A,N/A
3,top,0,[],C.J. Wilson,3,0,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,1,2,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,2,3,1,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,2,1,1,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Felix Hernandez,3,1,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],C.J. Wilson,1,0,3,Jesus Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
4,top,1,[],C.J. Wilson,1,2,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
4,top,0,[],C.J. Wilson,1,3,2,Miguel Olivo,['Miguel Olivo'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,top,0,[],C.J. Wilson,2,4,2,Casper Wells,['Casper Wells'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
4,top,0,[],C.J. Wilson,3,1,3,Chone Figgins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Felix Hernandez,0,0,0,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Felix Hernandez,1,0,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Felix Hernandez,2,3,3,Chris Iannetta,['N/A'],['N/A'],['Erick Aybar'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Felix Hernandez,3,3,2,Mike Trout,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],C.J. Wilson,0,0,0,Brendan Ryan,['N/A'],['Brendan Ryan'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
5,top,0,[],C.J. Wilson,1,0,1,Dustin Ackley,['N/A'],['N/A'],['Brendan Ryan'],Flyout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],C.J. Wilson,2,1,2,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],C.J. Wilson,3,3,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Felix Hernandez,1,1,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Felix Hernandez,2,2,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Felix Hernandez,3,0,2,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],C.J. Wilson,0,1,0,Jesus Montero,['Jesus Montero'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
6,top,0,[],C.J. Wilson,1,0,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Jerome Williams,3,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Felix Hernandez,1,1,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Felix Hernandez,2,1,3,Howie Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Felix Hernandez,3,1,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Jerome Williams,1,1,2,Casper Wells,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Jerome Williams,2,3,3,Chone Figgins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Jerome Williams,3,0,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Josh Kinney,1,0,0,Mark Trumbo,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Josh Kinney,1,2,2,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Josh Kinney,2,0,1,Mike Trout,['N/A'],['Peter Bourjos'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
7,bottom,1,['Peter Bourjos'],Josh Kinney,2,1,2,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Single,N/A,3,3,1,N/A,N/A
7,bottom,0,[],Josh Kinney,2,1,2,Albert Pujols,['Albert Pujols'],['Torii Hunter'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Oliver Perez,3,2,2,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Kevin Jepsen,1,1,1,Dustin Ackley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Kevin Jepsen,2,2,2,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Kevin Jepsen,2,4,0,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Kevin Jepsen,3,1,0,Jesus Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Stephen Pryor,1,2,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Stephen Pryor,2,0,1,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Stephen Pryor,3,1,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,1,0,0,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,2,1,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,3,1,0,Casper Wells,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Stephen Pryor,0,1,2,Maicer Izturis,['Maicer Izturis'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Stephen Pryor,0,2,1,Peter Bourjos,['N/A'],['Maicer Izturis'],['N/A'],Wild Pitch,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Stephen Pryor,1,2,1,Peter Bourjos,['N/A'],['Maicer Izturis'],['Maicer Izturis'],Sac Bunt,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Stephen Pryor,1,4,0,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
9,bottom,1,['Maicer Izturis'],Stephen Pryor,1,2,0,Torii Hunter,['Torii Hunter'],['Mike Trout'],['N/A'],Single,N/A,4,3,1,N/A,N/A
