p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bourjos,,1,,PR-CF,0,,0,0,0,Peter Bourjos,,1,1.000,,.226,,,0,Peter,,,,,1,,,0,.613,,901,,0,,,0,,0,,0,,,0,1,0,0,0,Angels,0,.323,0,.290
,Moore,,,,,,,,,,Jeremy Moore,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kohn,,,,,,,,,,Michael Kohn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Maronde,,,,,,,,,,Nick Maronde,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF-LF,2,,0,0,3,Mike Trout,,1,1.000,,.323,,,2,Mike,,,,,3,,,2,.946,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.551,0,.395
,Calhoun,,,,,,,,,,Kole Calhoun,,,,,,,,,Kole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Olivo,,0,,C,0,,1,0,4,Miguel Olivo,,3,.909,,.218,,,1,Miguel,,,,,9,,,0,.611,,600,,1,,,1,,0,,1,,,0,0,1,0,0,Mariners,0,.376,0,.235
,Figgins,,0,,LF,0,,0,0,2,Chone Figgins,,,1.000,,.181,,,1,Chone,,,,,1,,,1,.533,,800,,0,,,0,,0,,0,,,0,1,2,0,0,Mariners,0,.271,0,.262
2,Perez,0,0,0,P,0,1,0,0,0,Oliver Perez,1,,.000,2,.000,0,4,0,Oliver,0,0,,0,0,0,1/3,0,.000,5,,,0,51,,0,1.88,0,1,0,0,6,0,0,0,0,0,Mariners,0,.000,0,.000
,Gutierrez,,0,,CF,2,,0,0,3,Franklin Gutierrez,,1,1.000,,.257,,,1,Franklin,,,,,2,,,0,.723,,200,,0,,,0,,0,,0,,,0,0,1,0,1,Mariners,0,.414,1,.309
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
8,Hernandez,5,0,2,P,0,25,0,0,0,Felix Hernandez,13,,1.000,0,.333,2,71,0,Felix,0,9,,0,1,6,,0,1.000,0,,,0,61,,1,2.86,0,18,0,2,103,0,0,0,0,0,Mariners,0,.667,0,.333
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Kinney,3,0,0,P,0,5,0,0,0,Josh Kinney,0,,.000,1,.000,1,16,0,Josh,1,0,,0,0,0,2/3,0,.000,9,,,0,42,,0,4.15,0,2,0,1,20,0,0,0,0,0,Mariners,0,.000,0,.000
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Peguero,,,,,,,,,,Carlos Peguero,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ryan,,0,,SS,0,,0,0,3,Brendan Ryan,,1,1.000,,.195,,,0,Brendan,,,,,0,,,0,.556,,900,,0,,,2,,1,,2,,,0,0,0,0,1,Mariners,0,.278,0,.278
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jimenez,,,,,,,,,,Luis Jimenez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Noesi,,,,,,,,,,Hector Noesi,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,,,,,,,,,Michael Saunders,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smoak,,0,,1B,2,,0,0,4,Justin Smoak,,1,1.000,,.212,,,1,Justin,,,,,7,,,0,.645,,500,,0,,,2,,0,,1,,,1,1,0,0,1,Mariners,0,.363,0,.282
,Luetge,,,,,,,,,,Lucas Luetge,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Robinson,,,,,,,,,,Trayvon Robinson,,,,,,,,,Trayvon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wells,,0,,RF,2,,0,0,2,Casper Wells,,,1.000,,.220,,,0,Casper,,,,,2,,,2,.662,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,0,.371,0,.291
,Kawasaki,,,,,,,,,,Munenori Kawasaki,,,,,,,,,Munenori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Liddi,,,,,,,,,,Alex Liddi,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Triunfel,,,,,,,,,,Carlos Triunfel,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Thames,,,,,,,,,,Eric Thames,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Montero,,0,,DH,2,,0,0,4,Jesus Montero,,,.000,,.261,,,1,Jesus,,,,,0,,,0,.686,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.389,0,.297
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Pryor,2,0,1,P,0,7,0,0,0,Stephen Pryor,3,,.000,0,.000,1,15,0,Stephen,0,0,,0,0,1,1/3,0,.000,5,,true,0,45,,0,2.91,0,4,0,1,27,0,0,0,0,0,Mariners,0,.000,0,.000
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,2B,2,,0,0,4,Dustin Ackley,,2,1.000,,.229,,,3,Dustin,,,,,2,,,0,.633,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.336,0,.297
,Seager,,0,,3B,1,,0,0,3,Kyle Seager,,1,1.000,,.258,,,2,Kyle,,,,,1,,,1,.730,,300,,0,,,3,,0,,0,,,0,0,1,0,0,Mariners,0,.414,0,.316
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
