p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lee,,0,,1B,2,,0,0,5,Carlos Lee,,1,1.000,,.307,,,1,Carlos,,,,,8,,,0,.791,,400,,0,,,1,,1,,2,,,0,0,0,0,0,Astros,0,.430,0,.361
1,Lyon,0,0,0,P,0,3,0,0,0,Brandon Lyon,0,,.000,0,.000,0,5,0,Brandon,0,1,,0,0,1,,0,.000,2,604,,0,54,,0,1.40,0,3,0,0,7,0,0,0,0,0,Astros,0,.000,0,.000
2,Myers,2,0,0,P,0,3,0,0,0,Brett Myers,0,,.000,1,.000,1,4,0,Brett,12,0,,0,0,0,1/3,0,.000,0,606,true,0,43,,0,2.08,0,1,0,1,5,0,0,0,0,0,Astros,0,.000,0,.000
,Snyder,,0,,C,0,,0,0,5,Chris Snyder,,1,.875,,.183,,,1,Chris,,,,,7,,,0,.631,,700,,1,,,0,,0,,2,,,1,1,2,0,2,Astros,0,.338,0,.293
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Lopez,2,0,1,P,0,8,0,0,0,Wilton Lopez,3,,1.000,1,.000,0,16,0,Wilton,0,0,,0,0,1,2/3,0,.000,5,601,,0,50,,2,2.28,0,5,0,0,25,0,0,0,0,0,Astros,0,.000,0,.000
1,Wright,1,0,0,P,0,1,0,0,0,Wesley Wright,0,,.000,0,.000,0,4,0,Wesley,0,0,,0,0,0,,0,.000,6,903,,0,48,,0,2.77,0,0,0,0,6,0,0,0,0,0,Astros,0,.000,0,.000
,Harrell,,,,,,,,,,Lucas Harrell,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
5,Rodriguez,0,0,0,P,0,1,0,0,0,Fernando Rodriguez,1,,.000,0,.000,0,2,0,Fernando,0,0,,0,0,0,1/3,0,.000,4,603,,0,51,,0,4.00,0,1,0,0,3,0,0,0,0,0,Astros,0,.000,0,.000
,Maxwell,,0,,PH,0,,0,0,1,Justin Maxwell,,,.000,,.203,,,0,Justin,,,,,0,,,0,.672,,901,,0,,,0,,0,,1,,,1,1,0,0,1,Astros,0,.375,0,.297
,Downs,,0,,3B,1,,0,1,3,Matt Downs,,1,.500,,.141,,,0,Matt,,,,,0,,,0,.547,,600,,1,,,1,,0,,0,,,0,0,1,0,0,Astros,0,.344,0,.203
,Johnson,,0,,3B,0,,0,0,2,Chris Johnson,,2,1.000,,.286,,,3,Chris,,,,,1,,,0,.757,,904,,0,,,1,,0,,0,,,0,0,1,0,0,Astros,0,.435,0,.322
,Schafer,,1,,CF,0,,0,0,4,Jordan Schafer,,3,1.000,,.260,,,1,Jordan,,,,,2,,,0,.690,,100,,0,,,0,,0,,1,,,0,0,1,0,1,Astros,0,.357,0,.333
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Cedeno,0,0,1,P,0,1,0,0,0,Xavier Cedeno,0,,.000,0,.000,0,0,0,Xavier,0,0,,0,0,0,,0,.000,0,602,,0,49,,0,0.00,0,0,0,0,4,0,0,0,0,0,Astros,0,.000,0,.000
,Buck,,0,,LF,1,,0,0,4,Travis Buck,,3,1.000,,.216,,,4,Travis,,,,,1,,,1,.595,,500,,0,,,0,,0,,0,,,0,1,0,0,0,Astros,0,.311,0,.284
,Bogusevic,,0,,RF,1,,0,0,5,Brian Bogusevic,,,1.000,,.225,,,0,Brian,,,,,5,,,0,.637,,300,,0,,,0,,0,,3,,,1,1,1,0,2,Astros,0,.324,0,.313
0,Cruz,2,0,0,P,0,5,0,0,0,Rhiner Cruz,1,,1.000,1,.000,0,9,0,Rhiner,0,0,,0,1,1,,0,.000,0,902,,0,49,,0,2.25,0,3,0,0,16,0,0,0,0,0,Astros,0,.000,0,.000
,Escalona,,,,,,,,,,Sergio Escalona,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Weiland,,,,,,,,,,Kyle Weiland,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lowrie,,0,,PH,0,,0,0,1,Jed Lowrie,,,.000,,.280,,,0,Jed,,,,,0,,,0,.838,,605,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.484,0,.354
,Castro,,,,,,,,,,Jason Castro,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Martinez,,,,,,,,,,J.D. Martinez,,,,,,,,,J.D.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,SS,0,,0,0,5,Marwin Gonzalez,,2,1.000,,.242,,,2,Marwin,,,,,1,,,0,.616,,800,,0,,,2,,0,,3,,,0,1,0,0,0,Astros,0,.339,0,.277
,Altuve,,0,,2B,0,,0,0,5,Jose Altuve,,5,1.000,,.302,,,2,Jose,,,,,2,,,0,.806,,200,,0,,,4,,0,,0,,,0,0,0,0,0,Astros,0,.455,0,.351
1,Lyles,6,0,2,P,0,24,0,0,2,Jordan Lyles,0,1,1.000,0,.143,6,51,1,Jordan,0,3,,1,0,5,,0,.286,0,900,,0,36,,2,5.73,0,15,1,4,81,0,1,0,0,0,Astros,0,.143,0,.143
