p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Buchter,0,0,1,P,0,4,0,0,0,Ryan Buchter,3,,.000,2,.000,0,11,0,Ryan,1,1,,0,0,1,,0,.000,5,905,,0,45,true,0,3.44,0,3,0,0,20,0,0,0,0,0,Padres,0,.000,0,.000
,d'Arnaud,,0,,PH,0,,0,0,1,Chase d'Arnaud,,,.000,,.455,,,0,Chase,,,,,0,,,0,.993,,904,,0,,,0,,0,,1,,,0,1,0,0,0,Padres,1,.455,0,.538
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Yates,,,,,,,,,,Kirby Yates,,,,,,,,,Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,0,,2B,1,,0,0,4,Yangervis Solarte,,1,1.000,,.241,,,1,Yangervis,,,,,1,,,1,.662,,200,,0,,,0,,1,,2,,,0,0,0,0,3,Padres,0,.343,0,.319
,Szczur,,0,,CF,0,,0,0,1,Matt Szczur,,,1.000,,.234,,,0,Matt,,,,,2,,,2,.689,,101,,0,,,0,,0,,1,,,0,2,0,0,0,Padres,0,.362,0,.327
1,Quackenbush,0,0,3,P,0,9,0,0,0,Kevin Quackenbush,0,,1.000,0,.000,0,21,0,Kevin,0,1,,0,0,2,,0,.000,1,903,,0,47,,1,3.75,0,6,0,0,39,0,0,0,0,0,Padres,0,.000,0,.000
1,Cosart,4,1,4,P,0,15,0,0,0,Jarred Cosart,0,1,.000,0,.000,4,37,0,Jarred,0,1,,0,0,2,2/3,0,.000,0,900,,0,29,,0,4.50,0,8,0,4,74,0,0,0,0,0,Padres,0,.000,0,.000
,Dickerson,,,,,,,,,,Alex Dickerson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
3,Hand,2,0,1,P,0,6,0,0,0,Brad Hand,0,,.000,1,.000,0,15,0,Brad,1,2,true,0,0,1,,0,.000,4,802,,0,42,,0,1.73,0,3,0,0,25,0,0,0,0,0,Padres,0,.000,0,.000
3,Maurer,0,0,0,P,0,4,0,0,0,Brandon Maurer,0,,1.000,2,.000,0,9,0,Brandon,5,1,,0,1,1,,0,.000,1,801,,0,47,,0,6.50,0,3,0,0,12,0,0,0,0,0,Padres,0,.000,0,.000
,Baumann,,,,,,,,,,Buddy Baumann,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Myers,,0,,1B,2,,1,0,5,Wil Myers,,,1.000,,.275,,,3,Wil,,,,,4,,,0,.848,,300,,0,,,1,,1,,2,,,0,0,1,0,2,Padres,0,.529,0,.319
,Schimpf,,0,,3B,3,,0,0,5,Ryan Schimpf,,,1.000,,.163,,,3,Ryan,,,,,1,,,0,.721,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.422,0,.299
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Renfroe,,0,,RF,1,,0,0,4,Hunter Renfroe,,2,.833,,.225,,,0,Hunter,,,,,5,,,0,.719,,500,,1,,,0,,0,,1,,,1,1,0,0,1,Padres,0,.439,0,.280
,Hedges,,0,,PH-C,1,,0,0,1,Austin Hedges,,,1.000,,.209,,,1,Austin,,,,,3,,,0,.687,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.417,0,.270
2,Torres,2,0,0,P,0,6,0,0,0,Jose Torres,2,,.000,1,.000,1,13,0,Jose,1,1,,0,0,1,1/3,0,.000,1,901,,0,42,,0,4.24,0,4,0,1,17,0,0,0,0,0,Padres,0,.000,0,.000
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,,,,,,,,,Cory Spangenberg,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Torrens,,0,,C,0,,0,0,4,Luis Torrens,,2,1.000,,.133,,,1,Luis,,,,,4,,,0,.355,,800,,0,,,0,,1,,2,,,0,2,0,0,0,Padres,0,.167,0,.188
,Margot,,0,,CF,1,,0,0,2,Manuel Margot,,1,.000,,.259,,,1,Manuel,,,,,0,,,0,.694,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.389,0,.305
,Diaz,,,,,,,,,,Miguel Diaz,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Asuaje,,0,,PH,1,,0,0,1,Carlos Asuaje,,,.000,,.000,,,1,Carlos,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.000,0,.000
,Cordoba,,0,,LF,0,,0,0,4,Allen Cordoba,,1,1.000,,.300,,,0,Allen,,,,,4,,,0,.812,,600,,0,,,0,,0,,2,,,0,0,1,0,0,Padres,0,.457,0,.355
