p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Madson,0,0,0,P,0,3,0,0,0,Ryan Madson,3,,.000,1,.000,0,6,0,Ryan,19,0,true,0,0,1,,0,.000,3,905,,0,53,,0,1.86,0,3,0,0,8,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,0,,CF,1,,0,0,5,Shane Victorino,,2,1.000,,.304,,,1,Shane,,,,,3,,,0,.907,,200,,0,,,0,,0,,2,,,1,1,0,0,1,Phillies,0,.528,0,.379
,Contreras,,,,,,,,,,Jose Contreras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,2,,0,0,5,Ryan Howard,,2,1.000,,.250,,,3,Ryan,,,,,17,,,0,.809,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.470,0,.339
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
6,Hamels,6,0,1,P,0,25,0,0,2,Cole Hamels,12,1,.000,0,.157,2,58,1,Cole,0,5,,1,0,6,,0,.385,0,900,,0,56,,0,2.62,0,18,0,2,86,0,0,1,0,0,Phillies,0,.196,0,.189
,Ruiz,,0,,C,1,,0,0,4,Carlos Ruiz,,2,1.000,,.268,,,3,Carlos,,,,,6,,,0,.756,,800,,0,,,1,,2,,2,,,0,1,0,0,0,Phillies,0,.383,0,.373
,Perez,,,,,,,,,,Juan Pablo Perez,,,,,,,,,Juan Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Francisco,,,,,,,,,,Ben Francisco,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pence,,0,,RF,2,,0,0,5,Hunter Pence,,1,1.000,,.305,,,2,Hunter,,,,,1,,,0,.818,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Phillies,0,.465,0,.353
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Stutes,1,0,2,P,0,8,0,0,0,Michael Stutes,5,,1.000,0,.000,1,19,0,Michael,0,0,,1,0,2,,0,.000,6,902,,0,48,,1,3.18,0,6,0,1,39,0,0,0,0,0,Phillies,0,.000,0,.000
0,Bastardo,1,0,0,P,0,4,0,0,0,Antonio Bastardo,5,,.000,0,.000,0,10,0,Antonio,8,0,,0,0,1,,0,.000,8,904,,0,51,true,0,1.31,0,3,0,0,18,0,0,0,0,0,Phillies,0,.000,0,.000
,Herndon,,,,,,,,,,David Herndon,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,PH,0,,0,0,1,John Mayberry,,,.000,,.258,,,0,John,,,,,0,,,0,.801,,903,,0,,,0,,0,,1,,,1,1,0,0,2,Phillies,0,.477,0,.324
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
