inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Livan Hernandez,1,1,3,Donnie Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Livan Hernandez,1,1,1,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Livan Hernandez,2,0,0,Chris Volstad,['N/A'],['Emilio Bonifacio'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Livan Hernandez,3,1,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Chris Volstad,1,0,1,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Chris Volstad,2,2,0,Rick Ankiel,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Chris Volstad,3,1,1,Danny Espinosa,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Livan Hernandez,1,3,2,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Livan Hernandez,2,1,1,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Livan Hernandez,3,1,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chris Volstad,0,1,2,Ivan Rodriguez,['Ivan Rodriguez'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Hanley Ramirez
4,top,0,[],Chris Volstad,1,0,1,Livan Hernandez,['N/A'],['Ivan Rodriguez'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,['Ivan Rodriguez'],Chris Volstad,1,2,0,Ian Desmond,['N/A'],['Ian Desmond'],['N/A'],Double,N/A,0,4,1,N/A,N/A
4,top,0,[],Chris Volstad,2,3,1,Jayson Werth,['N/A'],['N/A'],['Ian Desmond'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chris Volstad,2,4,2,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chris Volstad,3,1,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Livan Hernandez,1,0,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Livan Hernandez,1,2,2,John Buck,['John Buck'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Livan Hernandez,2,0,0,Donnie Murphy,['Donnie Murphy'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Livan Hernandez,3,3,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chris Volstad,1,1,2,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chris Volstad,2,2,2,Rick Ankiel,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chris Volstad,3,3,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Livan Hernandez,1,3,2,Scott Cousins,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Livan Hernandez,1,2,1,Chris Coghlan,['N/A'],['Chris Coghlan'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Livan Hernandez,2,0,1,Omar Infante,['N/A'],['N/A'],['Chris Coghlan'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Chris Coghlan'],Livan Hernandez,2,2,0,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['N/A'],Double,N/A,1,4,1,N/A,N/A
5,bottom,0,[],Livan Hernandez,2,4,1,Gaby Sanchez,['Gaby Sanchez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Livan Hernandez,2,4,1,Logan Morrison,['Logan Morrison'],['Gaby Sanchez'],['Hanley Ramirez'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,3,"['Hanley Ramirez', 'Gaby Sanchez', 'Logan Morrison']",Livan Hernandez,2,3,2,John Buck,['N/A'],['N/A'],['John Buck'],Triple,N/A,4,4,3,N/A,N/A
5,bottom,0,[],Livan Hernandez,3,1,0,Donnie Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Sanches,1,1,1,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Sanches,2,1,3,Laynce Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Sanches,3,1,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chad Gaudin,1,1,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chad Gaudin,1,2,0,Greg Dobbs,['Greg Dobbs'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chad Gaudin,1,1,1,Chris Coghlan,['N/A'],['Chris Coghlan'],['Greg Dobbs'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Greg Dobbs'],Chad Gaudin,1,1,1,Omar Infante,['Omar Infante'],['N/A'],['Chris Coghlan'],Single,N/A,5,4,1,N/A,N/A
6,bottom,1,['Chris Coghlan'],Chad Gaudin,1,3,2,Hanley Ramirez,['Hanley Ramirez'],['Omar Infante'],['N/A'],Field Error,N/A,6,4,N/A,1,Ian Desmond
6,bottom,0,[],Chad Gaudin,3,1,3,Gaby Sanchez,['N/A'],['Hanley Ramirez'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edward Mujica,1,1,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edward Mujica,2,3,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edward Mujica,3,2,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chad Gaudin,0,4,0,Logan Morrison,['Logan Morrison'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chad Gaudin,1,0,0,John Buck,['John Buck'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chad Gaudin,2,1,3,Donnie Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chad Gaudin,3,1,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Clay Hensley,1,0,0,Michael Morse,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Clay Hensley,1,2,1,Rick Ankiel,['Rick Ankiel'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Clay Hensley,3,3,1,Danny Espinosa,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Todd Coffey,1,3,2,Wes Helms,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Todd Coffey,1,1,0,Chris Coghlan,['N/A'],['Chris Coghlan'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Todd Coffey,1,4,0,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Todd Coffey,1,4,2,Hanley Ramirez,['Hanley Ramirez'],['Omar Infante'],['Chris Coghlan'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Chris Coghlan'],Todd Coffey,2,1,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,7,4,1,N/A,N/A
8,bottom,0,[],Doug Slaten,3,0,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,1,1,3,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,2,2,1,Alex Cora,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,2,2,2,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,2,4,2,Jayson Werth,['Jayson Werth'],['Ian Desmond'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Carlos Oviedo,3,2,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
