p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Coffey,1,0,2,P,0,5,0,0,0,Todd Coffey,0,,.000,0,.000,1,9,0,Todd,0,0,,0,0,0,2/3,0,,0,701,,0,,,0,11.57,0,2,0,1,22,0,0,0,0,0,Nationals,0,,0,
,Morse,,0,,LF,0,,0,0,4,Michael Morse,,4,.000,,.118,,,2,Michael,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,,0,
,Desmond,,0,,SS,0,,0,0,5,Ian Desmond,,1,.667,,.222,,,0,Ian,,,,,1,,,0,,,100,,1,,,1,,2,,4,,,0,0,0,0,2,Nationals,0,,0,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,2B,1,,0,0,4,Danny Espinosa,,2,1.000,,.357,,,1,Danny,,,,,4,,,0,,,700,,0,,,1,,0,,1,,,0,1,1,0,0,Nationals,0,,0,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Slaten,0,0,0,P,0,1,0,0,0,Doug Slaten,0,,.000,0,.000,0,3,0,Doug,0,1,,0,0,0,1/3,0,,0,702,,0,,,0,0.00,0,1,0,0,3,0,0,0,0,0,Nationals,0,,0,
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramirez,,,,,,,,,,Elvin Ramirez,,,,,,,,,Elvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,1,,0,0,3,Ryan Zimmerman,,1,1.000,,.286,,,3,Ryan,,,,,1,,,1,,,300,,0,,,3,,0,,0,,,0,0,2,0,1,Nationals,0,,1,
,Broderick,,,,,,,,,,Brian Broderick,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
