inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,bottom,0,[],Jordan Walden,0,2,1,Cesar Hernandez,['Cesar Hernandez'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,1,0,0,Ben Revere,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,1,2,1,Jimmy Rollins,['N/A'],['Cesar Hernandez'],['N/A'],Wild Pitch,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,2,2,3,Jimmy Rollins,['N/A'],['Cesar Hernandez'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,2,4,0,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],Jordan Walden,3,3,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],B.J. Rosenberg,1,2,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],B.J. Rosenberg,2,1,2,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
9,top,0,[],B.J. Rosenberg,3,3,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,0,4,2,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,1,0,3,Cody Asche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,2,1,0,John Mayberry,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,3,1,3,Domonic Brown,['N/A'],['Marlon Byrd'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
