p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,1,,0,0,3,Chris Young,,1,1.000,,.254,,,0,Chris,,,,,1,,,1,,,100,,0,,,0,,1,,1,,,0,0,0,0,3,D-backs,0,,0,
,Upton,,0,,RF,2,,0,0,4,Justin Upton,,,1.000,,.318,,,2,Justin,,,,,3,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,,0,
,Slaten,,,,,,,,,,Doug Slaten,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Montero,,0,,C,0,,0,0,3,Miguel Montero,,1,1.000,,.342,,,1,Miguel,,,,,7,,,1,,,800,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,,0,
,Jones,,,,,,,,,,Todd Jones,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ordonez,,0,,RF,0,,0,0,4,Magglio Ordonez,,5,.667,,.307,,,5,Magglio,,,,,2,,,0,,,400,,1,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Renteria,,0,,SS,1,,0,0,3,Edgar Renteria,,,1.000,,.263,,,1,Edgar,,,,,3,,,1,,,300,,0,,,0,,0,,2,,,0,0,0,0,0,Tigers,0,,0,
,Rodriguez,,0,,C,1,,0,0,4,Ivan Rodriguez,,2,1.000,,.264,,,0,Ivan,,,,,7,,,0,,,100,,0,,,1,,0,,1,,,0,0,0,0,0,Tigers,0,,0,
,Sheffield,,0,,PH,1,,0,0,1,Gary Sheffield,,,.000,,.189,,,0,Gary,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Polanco,,0,,2B,0,,0,0,4,Placido Polanco,,2,1.000,,.271,,,1,Placido,,,,,2,,,0,,,200,,0,,,1,,1,,2,,,0,0,0,0,0,Tigers,0,,0,
,Wilson,,,,,,,,,,Vance Wilson,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Guillen,,,,,,,,,,Carlos Guillen,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Seay,0,0,0,P,0,1,0,0,0,Bobby Seay,0,,1.000,1,.000,0,2,0,Bobby,0,0,,0,1,0,1/3,0,,2,902,,0,,,0,1.88,0,1,0,0,3,0,0,0,0,0,Tigers,0,,0,
,Inge,,0,,3B,2,,0,0,3,Brandon Inge,,,1.000,,.221,,,2,Brandon,,,,,1,,,0,,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Thames,,0,,LF,2,,0,0,3,Marcus Thames,,,.000,,.224,,,1,Marcus,,,,,0,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,0,,0,0,4,Miguel Cabrera,,,1.000,,.270,,,0,Miguel,,,,,5,,,0,,,500,,0,,,1,,1,,1,,,0,0,3,0,0,Tigers,0,,0,
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
5,Robertson,7,0,4,P,0,27,0,0,2,Nate Robertson,1,1,.000,0,.000,4,49,0,Nate,0,5,,0,0,5,2/3,0,,0,900,true,0,,,0,6.08,0,17,0,4,91,0,0,1,0,0,Tigers,0,,0,
,Lopez,,,,,,,,,,Aquilino Lopez,,,,,,,,,Aquilino,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Willis,,,,,,,,,,Dontrelle Willis,,,,,,,,,Dontrelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bautista,,,,,,,,,,Denny Bautista,,,,,,,,,Denny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,CF,1,,0,0,4,Ryan Raburn,,1,1.000,,.267,,,1,Ryan,,,,,2,,,0,,,700,,0,,,0,,1,,1,,,0,0,1,0,0,Tigers,0,,0,
,Granderson,,0,,PH,1,,0,0,1,Curtis Granderson,,,.000,,.233,,,0,Curtis,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Miner,1,0,0,P,0,7,0,0,0,Zach Miner,1,,1.000,2,.000,0,15,0,Zach,0,2,,0,1,2,,0,,2,904,,0,,,0,7.43,0,6,0,0,26,0,0,0,0,0,Tigers,0,,0,
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Dolsi,0,0,1,P,0,1,0,0,0,Freddy Dolsi,0,,.000,0,.000,0,3,0,Freddy,0,0,,0,0,0,,0,,0,901,,0,,,0,2.08,0,0,0,0,7,0,0,0,0,0,Tigers,0,,0,
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
