p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Karns,,,,,,,,,,Nate Karns,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Clevenger,,,,,,,,,,Steve Clevenger,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,O'Malley,,0,,SS,0,,0,0,5,Shawn O'Malley,,1,1.000,,.242,,,1,Shawn,,,,,2,,,0,.643,,900,,0,,,4,,0,,3,,,1,1,1,0,1,Mariners,0,.336,0,.307
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Storen,1,0,0,P,0,4,0,0,0,Drew Storen,1,,.000,1,.000,0,14,0,Drew,3,0,,0,0,1,,0,.000,9,,,0,44,,0,6.51,0,3,0,0,20,0,0,0,0,0,Mariners,0,.000,0,.000
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Zych,,,,,,,,,,Tony Zych,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Martin,,1,,CF,0,,0,0,4,Leonys Martin,,4,1.000,,.241,,,4,Leonys,,,,,3,,,0,.721,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.408,0,.313
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,1,,0,0,4,Kyle Seager,,1,1.000,,.280,,,4,Kyle,,,,,0,,,1,.872,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Mariners,0,.513,0,.359
,Zunino,,0,,C,0,,0,0,3,Mike Zunino,,1,1.000,,.263,,,2,Mike,,,,,7,,,2,1.128,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Mariners,0,.737,0,.391
1,Nuno,1,0,0,P,0,3,0,0,0,Vidal Nuno,1,,.000,2,.000,0,11,0,Vidal,0,1,,0,0,0,2/3,0,.000,8,,,0,43,,0,3.15,0,2,0,0,14,0,0,0,0,0,Mariners,0,.000,0,.000
2,Martin,2,0,0,P,0,4,0,0,0,Cody Martin,1,,.000,0,.000,1,10,0,Cody,0,0,,0,0,1,,0,.000,0,,true,0,39,,0,3.68,0,3,0,1,13,0,0,0,0,0,Mariners,0,.000,0,.000
,Sampson,,,,,,,,,,Adrian Sampson,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sardinas,,0,,PR,0,,0,0,0,Luis Sardinas,,,.000,,.181,,,0,Luis,,,,,0,,,0,.467,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.264,0,.203
,Marte,,,,,,,,,,Ketel Marte,,,,,,,,,Ketel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Heredia,,0,,LF-RF,1,,1,0,4,Guillermo Heredia,,2,1.000,,.143,,,2,Guillermo,,,,,4,,,1,.343,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Mariners,0,.143,0,.200
0,Miranda,8,0,1,P,0,25,0,0,0,Ariel Miranda,0,,.000,0,.000,2,54,0,Ariel,0,5,,1,0,6,,0,.000,0,,,0,51,,0,5.63,0,18,0,2,80,0,0,0,0,0,Mariners,0,.000,0,.000
,Ortiz,,0,,DH,2,,0,0,5,David Ortiz,,3,.000,,.311,,,2,David,,,,,0,,,0,1.021,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Red Sox,0,.623,0,.398
,Hill,,0,,3B,2,,0,0,4,Aaron Hill,,1,1.000,,.270,,,6,Aaron,,,,,0,,,1,.738,,600,,0,,,2,,0,,1,,,0,0,0,0,0,Red Sox,0,.397,0,.341
,Ramirez,,,,,,,,,,Hanley Ramirez,,,,,,,,,Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
5,Ziegler,0,0,1,P,0,4,0,0,0,Brad Ziegler,2,,1.000,3,.000,0,8,0,Brad,21,1,true,0,0,1,,0,.000,1,,,0,45,,1,2.45,0,3,0,0,15,0,0,0,0,0,Red Sox,0,.000,0,.000
,Hanigan,,0,,C,2,,0,0,3,Ryan Hanigan,,,1.000,,.158,,,1,Ryan,,,,,8,,,0,.437,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Red Sox,0,.221,0,.216
,Wright,,,,,,,,,,Steven Wright,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,2,,0,0,4,Dustin Pedroia,,,1.000,,.300,,,1,Dustin,,,,,5,,,1,.817,,400,,0,,,5,,0,,2,,,0,0,0,0,0,Red Sox,0,.446,0,.371
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,O'Sullivan,,,,,,,,,,Sean O'Sullivan,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Sandoval,,,,,,,,,,Pablo Sandoval,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
5,Abad,1,0,1,P,0,4,0,0,0,Fernando Abad,1,,.000,2,.000,0,12,0,Fernando,1,0,,0,0,0,2/3,0,.000,6,,,0,40,,0,2.80,0,2,0,0,19,0,0,0,0,0,Red Sox,0,.000,0,.000
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Leon,,1,,PH-C,0,,0,0,1,Sandy Leon,,2,1.000,,.365,,,0,Sandy,,,,,4,,,0,.972,,801,,0,,,1,,0,,0,,,0,0,0,0,0,Red Sox,0,.567,0,.405
,Brentz,,0,,LF,0,,0,0,2,Bryce Brentz,,,1.000,,.271,,,0,Bryce,,,,,1,,,0,.679,,900,,0,,,0,,1,,1,,,0,1,1,0,0,Red Sox,0,.373,0,.306
3,Kimbrel,0,0,0,P,0,4,0,0,0,Craig Kimbrel,2,,.000,2,.000,0,10,0,Craig,18,3,,0,0,1,1/3,0,.000,0,,,0,51,true,0,3.31,0,4,0,0,14,0,0,0,0,0,Red Sox,0,.000,0,.000
9,Pomeranz,4,0,6,P,0,27,0,0,0,Drew Pomeranz,8,,1.000,0,.152,2,60,0,Drew,0,6,,1,0,6,,0,.394,0,,,0,50,,2,3.09,0,18,0,2,109,0,0,0,0,0,Red Sox,0,.242,0,.152
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Workman,,,,,,,,,,Brandon Workman,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Ross,0,0,1,P,0,3,0,0,0,Robbie Ross,1,,.000,0,.000,0,6,0,Robbie,0,0,,0,0,1,,0,.000,3,,,0,44,,0,3.89,0,3,0,0,13,0,0,0,0,0,Red Sox,0,.000,0,.000
,Shaw,,0,,1B,1,,0,0,5,Travis Shaw,,1,1.000,,.263,,,4,Travis,,,,,14,,,0,.790,,700,,0,,,0,,0,,2,,,1,2,1,0,1,Red Sox,0,.462,0,.328
1,Tazawa,1,0,0,P,0,4,0,0,0,Junichi Tazawa,2,,.000,1,.000,0,15,0,Junichi,0,3,,0,0,1,,0,.000,15,,,0,47,,0,3.13,0,3,0,0,23,0,0,0,0,0,Red Sox,0,.000,0,.000
,Holt,,0,,PH-LF,0,,1,0,2,Brock Holt,,1,.000,,.259,,,0,Brock,,,,,0,,,1,.725,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Red Sox,0,.395,0,.330
,Rutledge,,,,,,,,,,Josh Rutledge,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bogaerts,,0,,SS,2,,0,0,5,Xander Bogaerts,,1,.000,,.321,,,2,Xander,,,,,0,,,0,.850,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Red Sox,0,.473,0,.377
,Rodriguez,,,,,,,,,,Eduardo Rodriguez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Swihart,,,,,,,,,,Blake Swihart,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Barnes,,,,,,,,,,Matt Barnes,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bradley,,0,,CF,0,,0,0,4,Jackie Bradley,,1,1.000,,.291,,,4,Jackie,,,,,1,,,1,.899,,500,,0,,,0,,0,,1,,,0,0,2,0,0,Red Sox,0,.529,0,.370
,Betts,,0,,RF,2,,0,0,6,Mookie Betts,,2,.000,,.306,,,2,Mookie,,,,,0,,,0,.885,,100,,0,,,0,,1,,2,,,0,0,1,0,1,Red Sox,0,.539,0,.346
,Smith,,,,,,,,,,Carson Smith,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Benintendi,,,,,,,,,,Andrew Benintendi,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
