p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Shuck,,0,,CF,1,,0,0,3,JB Shuck,,1,1.000,,.250,,,0,JB,,,,,4,,,0,.672,,900,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.400,0,.272
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,0,,0,0,4,Jose Abreu,,1,1.000,,.272,,,2,Jose,,,,,9,,,0,.760,,300,,0,,,2,,2,,2,,,0,0,1,0,0,White Sox,0,.433,0,.327
,Narvaez,,,,,,,,,,Omar Narvaez,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sanchez,,,,,,,,,,Yolmer Sanchez,,,,,,,,,Yolmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Davidson,,,,,,,,,,Matt Davidson,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Saladino,,0,,PR,0,,0,0,0,Tyler Saladino,,,.000,,.250,,,0,Tyler,,,,,0,,,0,.700,,401,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.411,0,.289
,Ynoa,,,,,,,,,,Michael Ynoa,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Eaton,,0,,RF,0,,0,0,4,Adam Eaton,,,1.000,,.276,,,0,Adam,,,,,2,,,0,.760,,200,,0,,,0,,1,,2,,,0,0,2,0,0,White Sox,1,.402,0,.358
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Fulmer,,,,,,,,,,Carson Fulmer,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,0,,0,0,4,Tim Anderson,,2,.857,,.288,,,0,Tim,,,,,2,,,0,.761,,100,,1,,,4,,0,,0,,,0,0,2,0,0,White Sox,0,.462,0,.299
