p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Suzuki,,0,,PH-RF,0,,0,0,2,Ichiro Suzuki,,1,.000,,.268,,,0,Ichiro,,,,,0,,,0,.663,,801,,0,,,0,,0,,1,,,0,1,0,0,0,Yankees,0,.368,0,.295
1,Soriano,1,0,0,P,0,4,0,0,0,Rafael Soriano,2,,.000,3,.000,1,12,0,Rafael,36,2,,1,0,1,,0,.000,4,,,0,49,,0,2.06,0,3,0,1,13,0,0,0,0,0,Yankees,0,.000,0,.000
,Teixeira,,,,,,,,,,Mark Teixeira,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,2,,0,0,3,Robinson Cano,,,1.000,,.301,,,2,Robinson,,,,,2,,,1,.907,,300,,0,,,1,,0,,0,,,0,1,1,0,0,Yankees,0,.541,0,.366
,Swisher,,0,,RF-1B,3,,0,1,4,Nick Swisher,,,.800,,.261,,,3,Nick,,,,,4,,,0,.809,,200,,1,,,0,,0,,0,,,0,1,1,0,0,Yankees,0,.461,0,.348
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Martin,,0,,C,3,,0,0,4,Russell Martin,,,1.000,,.204,,,1,Russell,,,,,8,,,0,.688,,500,,0,,,0,,0,,1,,,1,1,0,0,3,Yankees,0,.382,0,.306
,McGehee,,0,,3B,1,,0,0,2,Casey McGehee,,1,1.000,,.223,,,0,Casey,,,,,1,,,0,.655,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Yankees,0,.368,0,.287
,Granderson,,0,,CF,0,,0,0,4,Curtis Granderson,,1,1.000,,.231,,,1,Curtis,,,,,6,,,0,.795,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Yankees,0,.473,0,.322
,Nix,,0,,PH-3B,0,,0,0,1,Jayson Nix,,1,.000,,.253,,,1,Jayson,,,,,0,,,0,.720,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.407,0,.313
,Dickerson,,0,,LF,0,,0,0,0,Chris Dickerson,,,1.000,,.286,,,0,Chris,,,,,1,,,0,1.158,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.714,0,.444
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Meyers,,,,,,,,,,Brad Meyers,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nunez,,,,,,,,,,Eduardo Nunez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pearce,,0,,1B,1,,0,0,2,Steve Pearce,,,1.000,,.253,,,0,Steve,,,,,3,,,0,.735,,800,,0,,,0,,0,,1,,,1,1,0,0,2,Yankees,0,.404,0,.331
2,Logan,0,0,0,P,0,3,0,0,0,Boone Logan,6,,1.000,1,.000,0,11,0,Boone,1,0,,0,0,1,,0,.000,18,,,0,53,,1,3.78,0,3,0,0,13,0,0,0,0,0,Yankees,0,.000,0,.000
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
12,Hughes,6,0,0,P,0,25,0,0,0,Phil Hughes,14,,.000,0,.000,3,63,0,Phil,0,5,,1,0,6,,0,.000,0,,,0,55,true,0,4.13,0,18,0,2,95,0,0,0,0,0,Yankees,0,.000,0,.000
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Thomas,,,,,,,,,,Justin Thomas,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabral,,,,,,,,,,Cesar Cabral,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
6,Robertson,0,0,0,P,0,2,0,0,0,David Robertson,1,,.000,3,.000,0,4,0,David,1,1,,0,0,0,2/3,0,.000,24,,,0,53,,0,2.74,0,2,0,0,4,0,0,0,0,0,Yankees,0,.000,0,.000
2,Eppley,1,0,0,P,0,2,0,0,0,Cody Eppley,0,,.000,0,.000,1,3,0,Cody,0,0,,1,0,0,1/3,0,.000,9,,,0,45,,0,3.40,0,1,0,1,4,0,0,0,0,0,Yankees,0,.000,0,.000
