p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ishikawa,,0,,PH,0,,0,0,1,Travis Ishikawa,,1,.000,,.269,,,2,Travis,,,,,0,,,0,.714,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.400,0,.314
2,Wilson,0,0,0,P,0,3,0,0,0,Brian Wilson,3,,.000,4,.000,0,7,0,Brian,37,1,true,0,0,1,,0,.000,0,905,,0,54,,0,1.97,0,3,0,0,8,0,0,0,0,0,Giants,0,.000,0,.000
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Jonathan Sanchez,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,4,Buster Posey,,1,1.000,,.330,,,0,Buster,,,,,5,,,0,.877,,600,,0,,,1,,1,,2,,,0,0,0,0,2,Giants,0,.505,0,.372
,Sandoval,,0,,3B,1,,0,0,3,Pablo Sandoval,,1,1.000,,.274,,,4,Pablo,,,,,3,,,1,.751,,700,,0,,,3,,0,,0,,,0,0,1,0,0,Giants,0,.421,0,.330
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Runzler,,,,,,,,,,Dan Runzler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
4,Bumgarner,5,0,3,P,0,25,0,0,2,Madison Bumgarner,5,,1.000,0,.167,1,57,0,Madison,0,2,,0,1,6,,0,.419,0,900,,0,57,,0,3.76,1,18,1,1,94,0,0,1,0,1,Giants,0,.200,0,.219
,Giambi,,0,,1B,0,,0,1,3,Jason Giambi,,1,1.000,,.259,,,1,Jason,,,,,11,,,0,.775,,500,,0,,,0,,1,,1,,,0,0,1,0,0,Rockies,0,.378,0,.397
,Helton,,,,,,,,,,Todd Helton,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Mora,,0,,3B-1B,0,,0,0,3,Melvin Mora,,1,1.000,,.274,,,1,Melvin,,,,,1,,,1,.755,,400,,0,,,5,,0,,2,,,1,2,0,0,1,Rockies,0,.390,0,.365
5,Belisle,2,0,0,P,0,4,0,0,0,Matt Belisle,6,,.000,1,.250,2,11,0,Matt,1,1,,1,0,0,2/3,0,.900,16,902,true,1,41,,0,2.86,0,2,0,2,16,0,0,0,0,0,Rockies,0,.500,0,.400
2,Beimel,1,0,2,P,0,4,0,0,0,Joe Beimel,1,,.000,1,.000,1,4,0,Joe,0,1,,0,0,0,1/3,0,.000,20,501,,0,44,,0,2.63,0,1,0,1,13,0,0,0,0,0,Rockies,0,.000,0,.000
,Cook,,,,,,,,,,Aaron Cook,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Olivo,,0,,C,1,,0,0,4,Miguel Olivo,,1,.889,,.277,,,2,Miguel,,,,,8,,,0,.788,,700,,1,,,0,,0,,2,,,0,0,0,0,0,Rockies,0,.462,0,.326
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barmes,,0,,SS,3,,0,0,3,Clint Barmes,,,1.000,,.236,,,2,Clint,,,,,0,,,0,.652,,800,,0,,,3,,0,,0,,,0,0,1,0,1,Rockies,0,.352,1,.300
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,0,,LF,1,,0,0,3,Ryan Spilborghs,,2,1.000,,.269,,,3,Ryan,,,,,1,,,1,.805,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.458,0,.347
,Fowler,,0,,CF,3,,0,0,4,Dexter Fowler,,,.000,,.246,,,0,Dexter,,,,,0,,,0,.750,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.403,0,.347
,Smith,,,,,,,,,,Seth Smith,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,,,,,,,,,Troy Tulowitzki,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,,,,,,,,,Ian Stewart,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Young Jr.,,0,,2B,3,,0,0,4,Eric Young Jr.,,1,1.000,,.245,,,0,Eric,,,,,1,,,0,.611,,100,,0,,,4,,0,,0,,,0,0,0,0,0,Rockies,0,.296,0,.315
3,Morales,0,0,1,P,0,3,0,0,0,Franklin Morales,0,,.000,3,.000,0,7,0,Franklin,3,1,,0,0,0,2/3,0,.000,1,502,,0,52,,0,6.75,0,2,0,0,13,0,0,0,0,0,Rockies,0,.000,0,.000
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,0,,3B,0,,0,0,0,Jonathan Herrera,,,.000,,.277,,,0,Jonathan,,,,,0,,,0,.685,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.337,0,.348
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Rogers,4,0,2,P,0,24,0,0,3,Esmil Rogers,2,1,.000,0,.200,2,42,2,Esmil,0,3,,0,0,6,,0,.533,0,900,,0,57,,0,5.37,0,18,0,2,74,0,0,2,0,0,Rockies,0,.333,0,.200
,Gonzalez,,0,,RF,1,,1,0,3,Carlos Gonzalez,,1,1.000,,.326,,,0,Carlos,,,,,2,,,1,.958,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Rockies,0,.597,0,.361
0,Reynolds,0,0,0,P,0,1,0,0,0,Matt Reynolds,0,,.000,0,.000,0,3,0,Matt,0,1,,0,0,0,1/3,0,.000,1,901,,0,52,,0,0.00,0,1,0,0,3,0,0,0,0,0,Rockies,0,.000,0,1.000
