inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Roy Halladay,2,4,0,Lance Berkman,['Lance Berkman'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Roy Halladay,3,0,3,Allen Craig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kyle Lohse,1,1,2,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kyle Lohse,1,0,0,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kyle Lohse,3,0,1,Raul Ibanez,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Roy Halladay,1,0,1,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Roy Halladay,2,0,3,Gerald Laird,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Roy Halladay,3,0,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kyle Lohse,1,2,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kyle Lohse,1,0,0,Ross Gload,['N/A'],['Ross Gload'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kyle Lohse,2,3,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kyle Lohse,3,0,0,Roy Halladay,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Roy Halladay,1,1,2,Kyle Lohse,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Roy Halladay,2,0,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Roy Halladay,2,4,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Nick Punto'],Roy Halladay,2,0,0,Albert Pujols,['N/A'],['Albert Pujols'],['N/A'],Double,N/A,1,4,1,N/A,N/A
7,top,0,[],Roy Halladay,2,4,0,Lance Berkman,['Lance Berkman'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Roy Halladay,3,0,1,Allen Craig,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kyle Lohse,1,2,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kyle Lohse,2,2,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Kyle Lohse,3,0,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roy Halladay,1,0,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roy Halladay,2,1,0,Gerald Laird,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Roy Halladay,3,1,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Kyle Lohse,1,3,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Marc Rzepczynski,2,1,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Marc Rzepczynski,2,4,0,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Marc Rzepczynski,3,3,1,John Mayberry,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],David Herndon,1,3,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],David Herndon,1,0,0,Rafael Furcal,['N/A'],['Rafael Furcal'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],David Herndon,2,3,3,Nick Punto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],David Herndon,3,0,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jason Motte,0,3,1,Carlos Ruiz,['N/A'],['Carlos Ruiz'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jason Motte,1,1,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,1,['Carlos Ruiz'],Jason Motte,1,0,1,Jimmy Rollins,['N/A'],['N/A'],['Jimmy Rollins'],Triple,N/A,2,4,1,N/A,N/A
9,bottom,1,['Jimmy Rollins'],Jason Motte,2,0,0,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,1,N/A,N/A
9,bottom,0,[],Arthur Rhodes,2,1,0,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Octavio Dotel,3,1,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
