p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Furcal,,1,,SS,1,,0,0,4,Rafael Furcal,,1,.800,,.233,,,0,Rafael,,,,,1,,,0,,,100,,1,,,3,,2,,3,,,0,1,0,0,0,Cardinals,0,,0,
,Patterson,,,,,,,,,,Corey Patterson,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
8,Lohse,7,0,1,P,0,31,0,0,3,Kyle Lohse,14,1,1.000,0,.161,1,72,1,Kyle,0,5,,0,2,7,1/3,0,,0,900,,0,,true,1,3.47,1,22,1,0,112,0,1,1,0,0,Cardinals,0,,0,
,Punto,,1,,2B,0,,0,0,2,Nick Punto,,2,.833,,.256,,,1,Nick,,,,,1,,,2,,,200,,1,,,4,,0,,0,,,0,1,1,0,1,Cardinals,0,,0,
,Pujols,,0,,1B,1,,0,0,5,Albert Pujols,,1,1.000,,.299,,,4,Albert,,,,,10,,,0,,,300,,0,,,2,,1,,1,,,0,0,2,0,1,Cardinals,0,,0,
,Holliday,,,,,,,,,,Matt Holliday,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Laird,,0,,C,0,,0,0,4,Gerald Laird,,3,1.000,,.232,,,0,Gerald,,,,,7,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,,,,,,,,,Yadier Molina,,,,,,,,,Yadier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
2,Motte,2,0,0,P,0,4,0,0,0,Jason Motte,4,,.000,4,.000,2,8,0,Jason,7,1,,0,0,0,2/3,0,,18,401,,0,,,0,1.81,0,2,0,2,12,0,0,0,0,0,Cardinals,0,,0,
,Schumaker,,0,,PH-RF,0,,0,0,1,Skip Schumaker,,1,.000,,.287,,,0,Skip,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Jay,,0,,CF,1,,0,0,4,Jon Jay,,2,1.000,,.304,,,0,Jon,,,,,3,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Robinson,,,,,,,,,,Shane Robinson,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Greene,,,,,,,,,,Tyler Greene,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Sanchez,,,,,,,,,,Eduardo Sanchez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,RF,2,,0,0,4,Allen Craig,,1,1.000,,.307,,,6,Allen,,,,,1,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Dickson,,,,,,,,,,Brandon Dickson,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Chambers,,0,,LF,0,,0,0,0,Adron Chambers,,,.000,,.333,,,0,Adron,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Descalso,,0,,3B,1,,0,0,4,Daniel Descalso,,2,1.000,,.263,,,0,Daniel,,,,,1,,,0,,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
5,Rzepczynski,0,0,1,P,0,3,0,0,0,Marc Rzepczynski,2,,.000,4,.000,0,5,0,Marc,0,1,,0,0,0,2/3,0,,18,901,,0,,,0,3.24,0,2,0,0,13,0,0,0,0,0,Cardinals,0,,0,
,Cleto,,,,,,,,,,Maikel Cleto,,,,,,,,,Maikel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
