inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,2,['Steven Matz'],Paul Blackburn,2,0,0,Michael Conforto,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,2,N/A,N/A
3,bottom,0,[],Paul Blackburn,3,0,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Steven Matz,1,2,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Steven Matz,2,3,3,Matt Chapman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Steven Matz,2,1,0,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Steven Matz,2,0,0,Adam Rosales,['Adam Rosales'],['N/A'],['Matt Joyce'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Steven Matz,3,2,2,Josh Phegley,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Paul Blackburn,1,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Paul Blackburn,1,3,0,Yoenis Cespedes,['Yoenis Cespedes'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Paul Blackburn,3,1,0,Lucas Duda,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Steven Matz,1,0,0,Paul Blackburn,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Steven Matz,1,0,1,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,1,['Rajai Davis'],Steven Matz,1,0,1,Marcus Semien,['Marcus Semien'],['Rajai Davis'],['N/A'],Single,N/A,2,2,1,N/A,N/A
5,top,0,[],N/A,1,1,0,Ryon Healy,['N/A'],['Marcus Semien'],['N/A'],Stolen Base 2B,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Steven Matz,1,3,2,Ryon Healy,['Ryon Healy'],['Marcus Semien'],['Marcus Semien'],Single,N/A,2,2,N/A,N/A,N/A
5,top,1,['Marcus Semien'],Steven Matz,2,2,0,Khris Davis,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,3,1,N/A,N/A
5,top,0,[],Steven Matz,3,0,1,Matt Chapman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Paul Blackburn,0,1,0,T.J. Rivera,['T.J. Rivera'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Paul Blackburn,1,1,1,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Forceout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Paul Blackburn,1,0,0,Travis d'Arnaud,"[""Travis d'Arnaud""]",['Jose Reyes'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Paul Blackburn,2,3,2,Curtis Granderson,['Curtis Granderson'],['N/A'],['Jose Reyes'],Forceout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Paul Blackburn,3,3,2,Michael Conforto,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Hansel Robles,1,3,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Hansel Robles,2,1,3,Adam Rosales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Hansel Robles,2,0,1,Josh Phegley,['Josh Phegley'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Hansel Robles,3,1,3,Paul Blackburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Paul Blackburn,0,4,2,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Paul Blackburn,1,1,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Paul Blackburn,1,3,2,Yoenis Cespedes,['Yoenis Cespedes'],['Asdrubal Cabrera'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
6,bottom,0,[],Danny Coulombe,1,0,2,Lucas Duda,['Lucas Duda'],['Yoenis Cespedes'],['Asdrubal Cabrera'],Single,N/A,2,3,N/A,N/A,N/A
6,bottom,3,"['Asdrubal Cabrera', 'Yoenis Cespedes', 'T.J. Rivera']",Blake Treinen,2,2,1,T.J. Rivera,['N/A'],['N/A'],['N/A'],Single,Error,5,3,2,1,Matt Chapman
6,bottom,0,[],Blake Treinen,3,0,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Paul Sewald,0,4,2,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Paul Sewald,1,1,1,Marcus Semien,['N/A'],['Rajai Davis'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Paul Sewald,1,4,1,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Paul Sewald,2,1,2,Khris Davis,['N/A'],['N/A'],['Rajai Davis'],Flyout,N/A,5,3,N/A,N/A,N/A
7,top,0,[],Paul Sewald,3,1,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,3,N/A,N/A,N/A
7,bottom,0,[],Frankie Montas,1,2,1,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,3,N/A,N/A,N/A
7,bottom,0,[],Frankie Montas,1,4,2,Matt Reynolds,['Matt Reynolds'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
7,bottom,2,['Matt Reynolds'],Frankie Montas,1,2,2,Michael Conforto,['N/A'],['Matt Reynolds'],['N/A'],Home Run,N/A,7,3,2,N/A,N/A
7,bottom,0,[],Frankie Montas,2,1,3,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
7,bottom,0,[],Frankie Montas,3,0,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
8,top,0,[],Erik Goeddel,0,0,0,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Single,N/A,7,3,N/A,N/A,N/A
8,top,0,[],Erik Goeddel,1,2,3,Matt Olson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
8,top,0,[],Erik Goeddel,1,1,0,Josh Phegley,['N/A'],['Josh Phegley'],['Matt Joyce'],Double,N/A,7,3,N/A,N/A,N/A
8,top,1,['Matt Joyce'],Erik Goeddel,1,3,2,Jed Lowrie,['Jed Lowrie'],['N/A'],['Josh Phegley'],Single,N/A,7,4,1,N/A,N/A
8,top,0,[],Addison Reed,1,4,2,Rajai Davis,['Rajai Davis'],['Jed Lowrie'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
8,top,1,['Josh Phegley'],Addison Reed,1,0,0,Marcus Semien,['Marcus Semien'],['Rajai Davis'],['Jed Lowrie'],Single,N/A,7,5,1,N/A,N/A
8,top,0,[],Jerry Blevins,2,0,1,Yonder Alonso,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,5,N/A,N/A,N/A
8,top,0,[],Jerry Blevins,3,2,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],John Axford,0,1,1,Yoenis Cespedes,['Yoenis Cespedes'],['N/A'],['N/A'],Single,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],John Axford,1,1,3,Lucas Duda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],John Axford,2,0,0,T.J. Rivera,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],John Axford,3,1,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,5,N/A,N/A,N/A
9,top,0,[],Jerry Blevins,1,3,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,5,N/A,N/A,N/A
9,top,0,[],Jerry Blevins,2,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,5,N/A,N/A,N/A
9,top,0,[],Jerry Blevins,3,0,2,Bruce Maxwell,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,5,N/A,N/A,N/A
