inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Chad Billingsley,1,0,1,Edwin Maysonet,['Edwin Maysonet'],['Martin Maldonado'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Chad Billingsley,2,1,3,Zack Greinke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Chad Billingsley,3,1,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,0,1,0,Jerry Hairston,['Jerry Hairston'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,1,1,1,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,1,1,1,Scott Van Slyke,['Scott Van Slyke'],['Adam Kennedy'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,2,1,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,1,['Adam Kennedy'],Zack Greinke,2,1,1,Chad Billingsley,['Chad Billingsley'],['Scott Van Slyke'],['N/A'],Single,N/A,1,2,1,N/A,N/A
2,bottom,0,[],Zack Greinke,2,4,2,Elian Herrera,['Elian Herrera'],['Chad Billingsley'],['Scott Van Slyke'],Walk,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,3,1,3,A.J. Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,0,1,0,Nyjer Morgan,['Nyjer Morgan'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,1,1,3,Corey Hart,['N/A'],['Nyjer Morgan'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,2,['Nyjer Morgan'],Chad Billingsley,1,0,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,2,N/A,N/A
3,top,0,[],Chad Billingsley,2,1,3,Taylor Green,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,3,3,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,1,2,1,Bobby Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,2,0,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,2,1,1,Jerry Hairston,['N/A'],['Jerry Hairston'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,3,0,0,Adam Kennedy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,1,2,2,Martin Maldonado,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,2,1,1,Edwin Maysonet,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,3,2,3,Zack Greinke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,1,3,2,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,2,0,1,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,2,2,2,Chad Billingsley,['Chad Billingsley'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,3,2,2,Elian Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,1,0,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,2,3,3,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,2,0,0,Corey Hart,['Corey Hart'],['N/A'],['N/A'],Hit By Pitch,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,2,0,0,Aramis Ramirez,['Aramis Ramirez'],['Corey Hart'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,2,4,2,Taylor Green,['Taylor Green'],['Aramis Ramirez'],['Corey Hart'],Walk,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,3,1,2,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,0,2,2,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,2,1,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,3,2,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,1,0,2,Martin Maldonado,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,1,0,2,Edwin Maysonet,['Edwin Maysonet'],['N/A'],['N/A'],Hit By Pitch,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,2,1,3,Zack Greinke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,3,1,2,Norichika Aoki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,3,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,2,2,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,2,1,1,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,2,1,2,Dee Gordon,['Dee Gordon'],['Adam Kennedy'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,3,2,3,Ivan De Jesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Scott Elbert,1,1,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Scott Elbert,2,1,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Scott Elbert,3,2,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Jose Veras,0,4,2,Elian Herrera,['Elian Herrera'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Jose Veras,0,1,0,A.J. Ellis,['A.J. Ellis'],['Elian Herrera'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Jose Veras,2,1,1,Bobby Abreu,['N/A'],['N/A'],['Elian Herrera'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Jose Veras,3,1,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Scott Elbert,1,0,1,Taylor Green,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Todd Coffey,2,0,1,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Todd Coffey,3,0,3,Martin Maldonado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Kameron Loe,1,0,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Kameron Loe,1,1,2,Alex Castellanos,['Alex Castellanos'],['N/A'],['N/A'],Hit By Pitch,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Kameron Loe,2,1,0,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Batter Interference,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Kameron Loe,3,0,0,Dee Gordon,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Todd Coffey,0,0,1,Edwin Maysonet,['Edwin Maysonet'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Todd Coffey,1,1,2,Brooks Conrad,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Todd Coffey,2,1,0,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Forceout,N/A,1,4,N/A,N/A,N/A
9,top,2,['Norichika Aoki'],Todd Coffey,2,0,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,6,2,N/A,N/A
9,top,0,[],Todd Coffey,3,2,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,0,0,0,Ivan De Jesus,['Ivan De Jesus'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,0,1,1,Elian Herrera,['Elian Herrera'],['Ivan De Jesus'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,2,2,1,A.J. Ellis,['N/A'],['N/A'],['Ivan De Jesus'],Grounded Into DP,N/A,1,6,N/A,N/A,N/A
9,bottom,1,['Ivan De Jesus'],Manny Parra,2,1,2,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,2,6,1,N/A,N/A
9,bottom,0,[],Manny Parra,3,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
