p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lagares,,0,,CF,1,,0,0,4,Juan Lagares,,1,1.000,,.283,,,0,Juan,,,,,1,,,1,.706,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.384,0,.322
,Black,,,,,,,,,,Vic Black,,,,,,,,,Vic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,3B,0,,0,0,5,Daniel Murphy,,1,1.000,,.296,,,0,Daniel,,,,,0,,,0,.753,,200,,0,,,1,,0,,2,,,0,1,2,0,1,Mets,0,.414,0,.339
,Tejada,,,,,,,,,,Ruben Tejada,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Alvarez,,,,,,,,,,Dario Alvarez,,,,,,,,,Dario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
6,Mejia,1,0,0,P,0,5,0,0,0,Jenrry Mejia,5,,.000,3,.000,0,12,0,Jenrry,26,1,,0,0,1,1/3,0,.000,2,601,,0,53,,0,3.86,0,4,0,0,18,0,0,0,0,0,Mets,0,.000,0,.000
,Centeno,,,,,,,,,,Juan Centeno,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,d'Arnaud,,0,,C,0,,0,0,4,Travis d'Arnaud,,1,1.000,,.246,,,0,Travis,,,,,16,,,1,.721,,300,,0,,,0,,1,,2,,,0,2,1,0,1,Mets,0,.415,0,.306
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,SS,1,,0,0,3,Wilmer Flores,,,1.000,,.236,,,0,Wilmer,,,,,0,,,1,.619,,500,,0,,,3,,1,,2,,,0,0,0,0,2,Mets,0,.347,0,.272
,Germen,,,,,,,,,,Gonzalez Germen,,,,,,,,,Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nieuwenhuis,,0,,RF,0,,0,0,1,Kirk Nieuwenhuis,,,.000,,.250,,,0,Kirk,,,,,0,,,0,.833,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.478,0,.355
,Satin,,0,,PH,0,,0,0,1,Josh Satin,,,.000,,.094,,,1,Josh,,,,,0,,,0,.431,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.156,0,.275
5,Familia,4,0,0,P,0,5,0,0,0,Jeurys Familia,2,,.000,5,.667,3,16,0,Jeurys,5,1,,0,0,0,1/3,0,1.334,20,902,true,0,32,,0,2.36,0,1,0,3,22,0,0,0,0,0,Mets,0,.667,0,.667
,den Dekker,,0,,LF,1,,0,0,2,Matt den Dekker,,1,.000,,.225,,,0,Matt,,,,,0,,,0,.604,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.283,0,.321
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Edgin,0,0,0,P,0,1,0,0,0,Josh Edgin,1,,.000,1,.000,0,3,0,Josh,0,1,,0,0,0,1/3,0,.000,5,903,,0,52,,0,1.35,0,1,0,0,4,0,0,0,0,0,Mets,0,.000,0,.000
,Goeddel,,,,,,,,,,Erik Goeddel,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
6,deGrom,6,0,1,P,1,28,0,0,2,Jacob deGrom,8,,1.000,0,.227,3,68,0,Jacob,0,13,,0,0,7,,0,.517,0,900,,0,65,,1,2.75,0,21,0,3,98,0,0,1,0,0,Mets,0,.273,0,.244
,Herrera,,0,,2B,1,,0,0,4,Dilson Herrera,,1,1.000,,.189,,,4,Dilson,,,,,0,,,0,.611,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Mets,0,.340,0,.271
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,0,,PH,1,,0,0,0,Reed Johnson,,,.000,,.215,,,0,Reed,,,,,0,,,0,.560,,901,,0,,,0,,0,,0,,,0,0,0,0,1,Marlins,0,.313,1,.247
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,1,,C,0,,0,0,3,Jeff Mathis,,1,1.000,,.207,,,0,Jeff,,,,,10,,,0,.550,,800,,0,,,0,,0,,2,,,0,0,1,0,1,Marlins,0,.280,0,.270
,McGehee,,0,,3B,0,,0,0,5,Casey McGehee,,2,.667,,.293,,,1,Casey,,,,,2,,,0,.730,,300,,1,,,0,,0,,1,,,0,1,2,0,0,Marlins,0,.367,0,.363
,Jones,,0,,PH,1,,0,0,1,Garrett Jones,,,.000,,.239,,,2,Garrett,,,,,0,,,0,.712,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.405,0,.307
6,Dunn,1,0,1,P,0,4,0,0,0,Mike Dunn,10,,.000,3,.000,2,7,0,Mike,1,1,,0,0,0,2/3,0,.000,19,902,,0,46,,0,3.29,0,2,0,0,13,0,0,0,0,0,Marlins,0,.000,0,.000
,Lucas,,0,,PR-1B,0,,0,0,0,Ed Lucas,,,1.000,,.246,,,0,Ed,,,,,1,,,0,.567,,501,,0,,,0,,0,,0,,,0,1,0,0,0,Marlins,0,.287,0,.280
,Solano,,0,,2B,1,,0,0,5,Donovan Solano,,1,1.000,,.244,,,0,Donovan,,,,,1,,,0,.617,,200,,0,,,4,,1,,1,,,0,0,2,0,0,Marlins,0,.317,0,.300
,Saltalamacchia,,,,,,,,,,Jarrod Saltalamacchia,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Dyson,0,0,0,P,0,1,0,0,0,Sam Dyson,3,,.000,1,.000,0,3,0,Sam,0,1,,0,0,0,1/3,0,.000,0,904,,0,52,true,0,2.11,0,1,0,0,3,0,0,0,0,0,Marlins,0,.000,0,.000
2,Hatcher,0,0,0,P,0,3,0,0,0,Chris Hatcher,0,,.000,2,.000,0,10,0,Chris,0,2,,0,0,1,,0,.000,5,906,,0,55,,0,3.16,0,3,0,0,13,0,0,0,0,0,Marlins,0,.000,0,.000
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Valdespin,,0,,RF,0,,0,0,3,Jordany Valdespin,,,1.000,,.220,,,0,Jordany,,,,,1,,,0,.639,,700,,0,,,0,,0,,1,,,0,1,2,0,2,Marlins,0,.363,0,.276
5,Cishek,0,0,0,P,0,3,0,0,0,Steve Cishek,4,,1.000,4,.000,0,9,0,Steve,36,1,true,0,0,1,,0,.000,0,907,,0,54,,1,3.32,0,3,0,0,14,0,0,0,0,0,Marlins,0,.000,0,.000
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ozuna,,0,,CF,0,,0,0,4,Marcell Ozuna,,,1.000,,.269,,,1,Marcell,,,,,1,,,0,.776,,400,,0,,,1,,0,,1,,,0,1,3,0,0,Marlins,0,.458,0,.318
9,Cosart,5,0,2,P,0,25,0,0,2,Jarred Cosart,13,,.000,0,.167,2,55,1,Jarred,0,5,,0,0,6,,0,.334,0,900,,0,57,,0,3.67,0,18,1,2,94,0,0,1,0,0,Marlins,0,.167,0,.167
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,0,,1B,0,,0,0,3,Justin Bour,,,1.000,,.286,,,0,Justin,,,,,8,,,1,.708,,500,,0,,,0,,0,,2,,,0,1,1,0,0,Marlins,0,.333,0,.375
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,0,,PH-RF,0,,0,0,1,Enrique Hernandez,,,.000,,.261,,,2,Enrique,,,,,0,,,0,.740,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.413,0,.327
0,Ramos,1,0,3,P,0,4,0,0,0,A.J. Ramos,6,,.000,3,.000,1,9,0,A.J.,0,0,,0,0,0,,0,.000,19,903,,0,41,,0,2.25,0,0,0,1,23,0,0,0,0,0,Marlins,0,.000,0,.000
,Hechavarria,,0,,SS,0,,0,0,4,Adeiny Hechavarria,,,1.000,,.281,,,2,Adeiny,,,,,1,,,0,.678,,600,,0,,,2,,1,,2,,,0,1,2,0,2,Marlins,0,.366,0,.312
,Realmuto,,,,,,,,,,J.T. Realmuto,,,,,,,,,J.T.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Yelich,,0,,LF,0,,0,0,5,Christian Yelich,,4,1.000,,.291,,,2,Christian,,,,,2,,,0,.783,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.413,0,.370
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
