p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Avila,,0,,PH,0,,0,0,1,Alex Avila,,1,.000,,.297,,,0,Alex,,,,,0,,,0,.905,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.516,0,.389
,Rhymes,,,,,,,,,,Will Rhymes,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Marte,,,,,,,,,,Luis Marte,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Worth,,,,,,,,,,Danny Worth,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Perry,0,0,0,P,0,6,0,0,0,Ryan Perry,0,,1.000,0,.000,0,12,0,Ryan,0,1,,0,1,2,,0,.000,4,,,0,57,,1,5.50,0,6,0,0,15,0,0,0,0,0,Tigers,0,.000,0,.000
1,Turner,7,0,1,P,0,17,0,0,0,Jacob Turner,0,,1.000,0,.000,5,36,0,Jacob,0,0,,2,0,3,,0,.000,0,,,0,26,,1,8.53,0,9,0,4,64,0,0,0,0,0,Tigers,0,.000,0,.000
,Guerrero,,0,,DH,3,,0,0,3,Vladimir Guerrero,,2,.000,,.291,,,1,Vladimir,,,,,0,,,0,.736,,400,,0,,,0,,0,,0,,,0,0,0,0,1,Orioles,0,.419,1,.317
3,Gregg,0,0,0,P,0,3,0,0,0,Kevin Gregg,0,,.000,7,.000,0,8,0,Kevin,21,0,true,0,0,1,,0,.000,0,,,0,53,,0,4.53,0,3,0,0,12,0,0,0,0,0,Orioles,0,.000,0,.000
,Izturis,,,,,,,,,,Cesar Izturis,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Roberts,,,,,,,,,,Brian Roberts,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Eyre,,,,,,,,,,Willie Eyre,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hardy,,0,,SS,1,,0,0,5,J.J. Hardy,,1,1.000,,.265,,,2,J.J.,,,,,1,,,0,.792,,200,,0,,,10,,0,,2,,,1,2,1,0,1,Orioles,0,.488,0,.304
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,1,,0,0,4,Adam Jones,,1,1.000,,.284,,,0,Adam,,,,,0,,,0,.794,,600,,0,,,1,,0,,2,,,1,2,0,0,2,Orioles,1,.470,0,.324
,Scott,,,,,,,,,,Luke Scott,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Andino,,0,,2B,1,,0,0,5,Robert Andino,,3,1.000,,.265,,,3,Robert,,,,,3,,,0,.671,,100,,0,,,5,,0,,0,,,0,0,1,0,0,Orioles,0,.343,0,.328
,Accardo,,,,,,,,,,Jeremy Accardo,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fox,,,,,,,,,,Jake Fox,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,0,,0,0,4,Matt Wieters,,3,1.000,,.263,,,1,Matt,,,,,5,,,0,.775,,500,,0,,,2,,0,,1,,,0,1,0,0,0,Orioles,0,.446,0,.329
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reynolds,,0,,1B,1,,0,0,3,Mark Reynolds,,,1.000,,.222,,,1,Mark,,,,,15,,,1,.807,,700,,0,,,0,,0,,0,,,0,1,2,0,0,Orioles,0,.485,0,.322
,Davis,,0,,3B,0,,0,0,4,Chris Davis,,2,.000,,.261,,,2,Chris,,,,,0,,,0,.704,,800,,1,,,0,,0,,2,,,0,0,0,0,0,Orioles,0,.403,0,.301
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Phillips,,,,,,,,,,Zach Phillips,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,1,1.000,,.283,,,0,Nick,,,,,1,,,0,.752,,300,,0,,,0,,0,,2,,,0,0,0,0,0,Orioles,0,.403,0,.349
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bell,,,,,,,,,,Josh Bell,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Berken,1,0,0,P,0,6,0,0,0,Jason Berken,1,,1.000,3,.000,0,13,0,Jason,0,1,,0,0,2,,0,.000,5,,,0,55,,1,5.09,0,6,0,0,17,0,0,0,0,0,Orioles,0,.000,0,.000
,Reimold,,0,,LF,2,,0,0,3,Nolan Reimold,,1,1.000,,.242,,,2,Nolan,,,,,1,,,0,.762,,900,,0,,,0,,0,,1,,,0,0,0,0,2,Orioles,0,.437,1,.325
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,van den Hurk,,,,,,,,,,Rick van den Hurk,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Florimon,,,,,,,,,,Pedro Florimon,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Strop,1,0,0,P,0,4,0,0,0,Pedro Strop,1,,.000,1,.000,0,11,0,Pedro,0,2,,0,0,1,,0,.000,4,,,0,53,,0,1.96,0,3,0,0,15,0,0,0,0,0,Orioles,0,.000,0,.000
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Adams,,,,,,,,,,Ryan Adams,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
10,Britton,6,0,4,P,0,23,0,0,0,Zach Britton,11,,1.000,0,.625,5,44,0,Zach,0,1,,1,0,5,,0,1.750,0,,,0,32,true,1,4.44,0,15,0,5,78,0,0,0,0,0,Orioles,0,1.125,0,.625
,Angle,,0,,LF,0,,0,0,0,Matt Angle,,,1.000,,.174,,,0,Matt,,,,,1,,,0,.510,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.232,0,.278
,Hudson,,,,,,,,,,Kyle Hudson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
