p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kelly,,0,,CF-LF,1,,0,0,3,Don Kelly,,,1.000,,.214,,,3,Don,,,,,2,,,1,,,900,,0,,,1,,0,,1,,,0,1,1,0,1,Tigers,0,,0,
,Raburn,,0,,LF-RF,1,,0,0,4,Ryan Raburn,,1,.667,,.216,,,1,Ryan,,,,,1,,,0,,,600,,1,,,1,,1,,2,,,0,2,0,0,0,Tigers,0,,0,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Gonzalez,,,,,,,,,,Enrique Gonzalez,,,,,,,,,Enrique,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonine,,,,,,,,,,Eddie Bonine,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,2,,0,0,4,Brennan Boesch,,,.000,,.280,,,2,Brennan,,,,,0,,,0,,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,,0,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Frazier,,,,,,,,,,Jeff Frazier,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,0,,0,0,1,Austin Jackson,,,.000,,.307,,,0,Austin,,,,,0,,,0,,,301,,0,,,0,,0,,1,,,0,0,0,0,1,Tigers,0,,0,
,Avila,,1,,C,0,,1,0,1,Alex Avila,,1,1.000,,.215,,,0,Alex,,,,,6,,,2,,,800,,0,,,0,,0,,1,,,0,1,0,0,2,Tigers,0,,0,
,Rhymes,,0,,2B,1,,0,0,4,Will Rhymes,,,1.000,,.259,,,0,Will,,,,,1,,,1,,,100,,0,,,6,,1,,3,,,0,2,0,0,2,Tigers,0,,0,
10,Porcello,8,0,0,P,0,26,0,0,0,Rick Porcello,5,,.500,0,.000,3,65,0,Rick,0,4,,0,0,6,,0,,0,,,1,,true,1,5.74,0,18,0,2,101,0,0,0,0,0,Tigers,0,,0,
1,Weinhardt,1,0,0,P,0,4,0,0,0,Robbie Weinhardt,1,,1.000,0,.000,1,10,0,Robbie,0,0,,0,1,1,,0,,3,,,0,,,0,4.20,0,3,0,0,12,0,0,0,0,0,Tigers,0,,0,
,Worth,,,,,,,,,,Danny Worth,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
4,Perry,1,0,0,P,0,4,0,0,0,Ryan Perry,2,,.000,1,.000,0,9,0,Ryan,1,1,,0,0,1,,0,,12,,,0,,,0,4.46,0,3,0,0,12,0,0,0,0,0,Tigers,0,,0,
,Abreu,,0,,DH,1,,0,0,5,Bobby Abreu,,3,.000,,.253,,,1,Bobby,,,,,0,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Angels,0,,0,
,Hunter,,,,,,,,,,Torii Hunter,,,,,,,,,Torii,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Fuentes,,,,,,,,,,Brian Fuentes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Shields,2,0,3,P,0,9,0,0,0,Scot Shields,0,,.000,1,.000,3,17,0,Scot,0,0,,0,0,1,1/3,0,,1,,,0,,,0,6.05,0,4,0,3,42,0,0,0,0,0,Angels,0,,0,
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rivera,,0,,RF,1,,0,0,4,Juan Rivera,,1,1.000,,.266,,,1,Juan,,,,,3,,,0,,,500,,0,,,0,,0,,2,,,0,0,0,0,1,Angels,0,,0,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bulger,,,,,,,,,,Jason Bulger,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Stokes,,,,,,,,,,Brian Stokes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Matsui,,,,,,,,,,Hideki Matsui,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Mathis,,0,,C,1,,0,0,4,Jeff Mathis,,,1.000,,.226,,,2,Jeff,,,,,5,,,0,,,800,,0,,,3,,0,,1,,,0,0,2,0,1,Angels,0,,0,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,0,,2B,0,,0,0,4,Maicer Izturis,,1,1.000,,.247,,,0,Maicer,,,,,2,,,0,,,400,,0,,,1,,0,,2,,,0,1,1,1,0,Angels,0,,0,
,Aybar,,0,,SS,2,,0,1,4,Erick Aybar,,1,1.000,,.276,,,1,Erick,,,,,1,,,0,,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Callaspo,,0,,3B,0,,0,0,4,Alberto Callaspo,,4,.833,,.277,,,2,Alberto,,,,,0,,,0,,,300,,1,,,5,,0,,0,,,0,1,0,0,0,Angels,0,,0,
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Morales,,,,,,,,,,Kendrys Morales,,,,,,,,,Kendrys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,0,,1B,0,,0,0,4,Howie Kendrick,,1,1.000,,.271,,,3,Howie,,,,,8,,,0,,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Angels,1,,0,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Willits,,0,,LF,1,,0,0,4,Reggie Willits,,1,1.000,,.290,,,2,Reggie,,,,,2,,,0,,,700,,0,,,0,,0,,2,,,0,1,0,0,0,Angels,0,,0,
2,Jepsen,1,0,0,P,0,3,0,0,0,Kevin Jepsen,2,,.000,2,.000,0,8,0,Kevin,0,0,,0,0,0,2/3,0,,18,,,0,,,0,4.23,0,2,0,0,13,0,0,0,0,0,Angels,0,,0,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wood,,,,,,,,,,Brandon Wood,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Bell,9,0,2,P,0,26,0,0,0,Trevor Bell,1,,.000,0,.000,6,56,0,Trevor,0,4,,0,0,5,1/3,0,,1,,true,0,,,0,6.03,0,16,0,4,85,0,0,0,0,0,Angels,0,,0,
,Thompson,,,,,,,,,,Rich Thompson,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,0,,CF,0,,0,0,3,Peter Bourjos,,2,1.000,,.136,,,0,Peter,,,,,3,,,1,,,900,,0,,,1,,1,,1,,,0,1,0,0,0,Angels,0,,0,
,Pettit,,,,,,,,,,Chris Pettit,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Kohn,1,0,0,P,0,3,0,0,0,Michael Kohn,0,,.000,0,.000,0,10,0,Michael,0,1,,0,0,0,2/3,0,,0,,,0,,,0,4.76,0,2,0,0,16,0,0,0,0,0,Angels,0,,0,
