p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Strasburg,8,0,3,P,0,27,0,0,2,Stephen Strasburg,10,,.000,0,.357,4,57,0,Stephen,0,5,,1,0,5,1/3,1,1.045,0,900,,0,38,,0,2.85,0,16,0,4,103,0,0,2,0,1,Nationals,0,.607,0,.438
,Harper,,0,,CF,2,,0,0,5,Bryce Harper,,3,.000,,.269,,,4,Bryce,,,,,0,,,1,.782,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Nationals,0,.442,0,.340
,Jones,,0,,3B,1,,0,0,5,Chipper Jones,,2,1.000,,.310,,,4,Chipper,,,,,0,,,1,.873,,400,,0,,,2,,0,,1,,,0,0,1,0,2,Braves,0,.487,0,.386
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Durbin,0,0,0,P,0,3,0,0,0,Chad Durbin,3,,.000,1,.000,0,6,0,Chad,1,1,true,0,0,1,,0,.000,9,910,,0,54,,0,3.68,0,3,0,0,8,0,0,0,0,0,Braves,0,.000,0,.000
,Sheets,,,,,,,,,,Ben Sheets,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wilson,,,,,,,,,,Jack Wilson,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hinske,,0,,PH,0,,0,0,1,Eric Hinske,,,.000,,.212,,,0,Eric,,,,,0,,,0,.599,,902,,0,,,0,,1,,1,,,0,1,0,0,0,Braves,0,.308,0,.291
,Ross,,0,,PH,0,,0,0,1,David Ross,,,.000,,.289,,,2,David,,,,,0,,,0,.878,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.506,0,.372
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,1,,0,0,6,Brian McCann,,1,1.000,,.242,,,3,Brian,,,,,11,,,0,.749,,600,,0,,,0,,1,,2,,,1,1,2,0,2,Braves,0,.444,0,.305
,Prado,,0,,LF,4,,0,0,6,Martin Prado,,,1.000,,.306,,,4,Martin,,,,,3,,,1,.799,,200,,0,,,0,,1,,1,,,0,1,1,0,2,Braves,0,.435,0,.364
0,O'Flaherty,1,0,0,P,0,4,0,0,0,Eric O'Flaherty,2,,1.000,3,.000,0,10,0,Eric,0,0,,0,0,1,,0,.000,17,908,,0,51,true,1,2.80,0,3,0,0,15,0,0,0,0,0,Braves,0,.000,0,.000
1,Medlen,0,0,0,P,0,3,0,0,0,Kris Medlen,1,,.000,1,.200,0,10,0,Kris,1,2,,0,0,1,,0,.533,6,905,,0,55,,0,2.79,0,3,0,0,15,0,0,0,0,0,Braves,0,.200,0,.333
1,Martinez,4,0,0,P,0,9,0,0,0,Cristhian Martinez,4,,1.000,0,.000,0,26,0,Cristhian,1,2,,0,0,2,,0,.000,1,903,,0,50,,1,3.97,0,6,0,0,37,0,0,0,0,0,Braves,0,.000,0,.000
,Bourn,,0,,CF,0,,0,1,5,Michael Bourn,,1,1.000,,.303,,,4,Michael,,,,,2,,,1,.807,,100,,0,,,0,,0,,1,,,0,0,3,1,2,Braves,1,.447,0,.360
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Janish,,0,,SS,1,,0,1,4,Paul Janish,,,1.000,,.167,,,4,Paul,,,,,3,,,1,.508,,800,,0,,,3,,0,,1,,,0,2,2,0,1,Braves,0,.222,0,.286
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
5,Hanson,8,0,4,P,1,24,0,0,2,Tommy Hanson,10,,1.000,0,.030,8,60,3,Tommy,0,5,,2,0,4,,0,.116,0,900,,0,15,,2,4.50,0,12,0,8,96,0,0,1,0,0,Braves,0,.030,0,.086
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,,1.000,,.223,,,1,Dan,,,,,1,,,2,.741,,700,,0,,,5,,0,,3,,,0,4,0,0,0,Braves,1,.385,0,.356
,Francisco,,0,,PH,0,,0,0,1,Juan Francisco,,,.000,,.218,,,2,Juan,,,,,0,,,0,.693,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.435,0,.258
0,Avilan,1,0,2,P,0,5,0,0,0,Luis Avilan,0,,1.000,0,.000,1,7,0,Luis,0,0,,0,0,1,,0,.000,0,901,,0,45,,1,3.60,0,3,0,1,18,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Fish,,,,,,,,,,Robert Fish,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,0,,0,0,6,Freddie Freeman,,4,1.000,,.280,,,3,Freddie,,,,,11,,,0,.823,,500,,0,,,0,,1,,3,,,0,1,0,0,1,Braves,0,.487,0,.336
,Heyward,,0,,RF,1,,0,0,5,Jason Heyward,,1,1.000,,.271,,,4,Jason,,,,,2,,,2,.822,,300,,0,,,0,,0,,2,,,0,1,1,0,1,Braves,0,.477,0,.345
1,Kimbrel,1,0,0,P,0,4,0,0,0,Craig Kimbrel,0,,.000,2,.000,1,9,0,Craig,28,1,,1,0,1,,0,.000,0,907,,0,48,,0,1.42,0,3,0,1,15,0,0,0,0,0,Braves,0,.000,0,.000
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pastornicky,,1,,PH,0,,0,0,0,Tyler Pastornicky,,1,.000,,.252,,,0,Tyler,,,,,0,,,0,.615,,909,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.327,0,.288
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Andrelton Simmons,,,,,,,,,Andrelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
