p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,O'Day,3,0,0,P,0,5,0,0,0,Darren O'Day,1,,.000,2,.000,3,15,0,Darren,2,2,,1,0,0,2/3,0,.000,12,,true,0,25,,0,4.81,0,2,0,3,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Tejada,,0,,SS,3,,0,0,3,Ruben Tejada,,,1.000,,.264,,,2,Ruben,,,,,2,,,0,.641,,900,,0,,,4,,0,,0,,,0,0,0,0,0,Orioles,0,.322,0,.319
,Bleier,,,,,,,,,,Richard Bleier,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Brach,3,0,0,P,0,7,0,0,0,Brad Brach,2,,.000,4,.000,2,18,0,Brad,16,0,,0,0,1,,0,.000,6,,,0,34,,0,2.76,0,3,0,1,26,0,0,0,0,0,Orioles,0,.000,0,.000
,Giavotella,,,,,,,,,,Johnny Giavotella,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Kim,,,,,,,,,,Hyun Soo Kim,,,,,,,,,Hyun Soo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,0,,2B,1,,0,0,4,Jonathan Schoop,,1,1.000,,.303,,,1,Jonathan,,,,,1,,,0,.901,,300,,0,,,1,,0,,1,,,1,1,1,0,2,Orioles,0,.552,0,.349
0,Givens,2,0,0,P,0,5,0,0,0,Mychal Givens,6,,.000,3,.000,0,16,0,Mychal,0,2,,0,0,1,,0,.000,17,,,0,44,,0,2.01,0,3,0,0,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Rickard,,,,,,,,,,Joey Rickard,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,2,,0,0,3,Manny Machado,,,.800,,.240,,,0,Manny,,,,,2,,,1,.749,,200,,1,,,2,,0,,1,,,0,1,0,0,0,Orioles,0,.438,0,.311
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Castro,,,,,,,,,,Miguel Castro,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Santander,,,,,,,,,,Anthony Santander,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,LF,1,,0,0,4,Trey Mancini,,3,1.000,,.300,,,0,Trey,,,,,2,,,0,.864,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.519,0,.345
0,Hart,1,0,0,P,0,4,0,0,0,Donnie Hart,1,,.000,1,.000,0,9,0,Donnie,0,0,,0,0,1,,0,.000,5,,,0,44,,0,2.67,0,3,0,0,19,0,0,0,0,0,Orioles,0,.000,0,.000
,Beltran,,0,,DH,1,,0,0,4,Carlos Beltran,,2,.000,,.229,,,1,Carlos,,,,,0,,,0,.689,,600,,0,,,0,,0,,1,,,0,1,1,0,1,Astros,0,.404,1,.285
,McCann,,,,,,,,,,Brian McCann,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Aoki,,,,,,,,,,Norichika Aoki,,,,,,,,,Norichika,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gurriel,,0,,1B,0,,0,0,5,Yuli Gurriel,,2,1.000,,.298,,,5,Yuli,,,,,5,,,0,.828,,400,,0,,,1,,0,,1,,,1,1,2,0,2,Astros,0,.502,0,.326
,Reddick,,0,,LF,3,,0,0,5,Josh Reddick,,,1.000,,.305,,,3,Josh,,,,,1,,,0,.847,,300,,0,,,0,,1,,2,,,0,1,0,0,0,Astros,0,.495,0,.352
2,Gregerson,0,0,0,P,0,3,0,0,0,Luke Gregerson,2,,.000,2,.000,0,9,0,Luke,1,2,,0,0,1,,0,.000,14,,,0,48,,0,3.76,0,3,0,0,12,0,0,0,0,0,Astros,0,.000,0,.000
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,PH-3B,0,,0,0,2,Marwin Gonzalez,,,1.000,,.316,,,0,Marwin,,,,,1,,,0,.987,,801,,0,,,0,,1,,2,,,1,1,0,0,3,Astros,0,.593,0,.394
,Altuve,,0,,2B,0,,0,0,5,Jose Altuve,,2,1.000,,.352,,,1,Jose,,,,,2,,,0,.970,,200,,0,,,2,,0,,2,,,0,1,1,0,0,Astros,0,.550,0,.420
0,McHugh,4,0,2,P,0,21,0,0,0,Collin McHugh,0,,1.000,0,.000,4,46,0,Collin,0,4,,2,0,4,2/3,0,.000,0,,,0,36,,1,7.71,0,14,0,4,77,0,0,0,0,0,Astros,0,.000,0,.000
,Springer,,0,,RF,2,,0,0,5,George Springer,,,1.000,,.312,,,0,George,,,,,3,,,0,.981,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Astros,0,.595,0,.386
,Marisnick,,0,,CF,1,,0,0,4,Jake Marisnick,,1,1.000,,.248,,,3,Jake,,,,,4,,,0,.833,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Astros,0,.510,0,.323
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Moran,,0,,3B,0,,0,0,2,Colin Moran,,1,.000,,.500,,,0,Colin,,,,,0,,,0,1.833,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,1.333,0,.500
,Feliz,,,,,,,,,,Michael Feliz,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gustave,,,,,,,,,,Jandel Gustave,,,,,,,,,Jandel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,0,,C,1,,1,0,5,Evan Gattis,,,1.000,,.292,,,2,Evan,,,,,9,,,0,.861,,500,,0,,,0,,0,,3,,,0,1,1,0,1,Astros,0,.512,0,.349
8,Musgrove,0,0,0,P,0,3,0,0,0,Joe Musgrove,4,,1.000,0,.000,0,8,0,Joe,0,1,,0,1,1,,0,.000,0,,,0,47,,0,6.04,0,3,0,0,10,0,0,0,0,0,Astros,0,.000,0,.000
,Devenski,,,,,,,,,,Chris Devenski,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bregman,,0,,SS,1,,0,1,4,Alex Bregman,,1,1.000,,.262,,,4,Alex,,,,,1,,,0,.769,,700,,0,,,2,,0,,1,,,1,1,1,0,1,Astros,0,.423,0,.346
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hoyt,,,,,,,,,,James Hoyt,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Martes,0,0,1,P,0,8,0,0,0,Francis Martes,3,,.000,0,.000,0,19,0,Francis,0,2,,0,0,2,1/3,0,.000,0,,,0,54,true,0,4.11,0,7,0,0,35,0,0,0,0,0,Astros,0,.000,0,.000
